Timestep,Episode,Reward,Exploration
8805,1929,0.5,0.20755
8806,1929,0.5,0.20745999999999998
8807,1929,0.5,0.20736999999999994
8808,1929,0.5,0.2072799999999999
8809,1929,0.5,0.20718999999999999
8810,1930,0.5,0.20709999999999995
8811,1930,-1,0.20701000000000003
8812,1930,0.5,0.20692
8813,1930,-1,0.20682999999999996
8814,1930,0.5,0.20674000000000003
8815,1931,0.5,0.20665
8816,1931,0.5,0.20655999999999997
8817,1931,0.5,0.20646999999999993
8818,1931,0.5,0.20638
8819,1931,0.5,0.20628999999999997
8820,1932,0.5,0.20619999999999994
8821,1932,0.5,0.20611000000000002
8822,1932,0.5,0.20601999999999998
8823,1932,0.5,0.20593000000000006
8824,1932,0.5,0.20584000000000002
8825,1933,0.5,0.20575
8826,1933,0.5,0.20565999999999995
8827,1933,0.5,0.20556999999999992
8828,1933,0.5,0.20548
8829,1933,0.5,0.20538999999999996
8830,1934,0.5,0.20529999999999993
8831,1934,0.5,0.20521
8832,1934,0.5,0.20511999999999997
8833,1934,0.5,0.20503000000000005
8834,1934,0.5,0.20494
8835,1935,0.5,0.20484999999999998
8836,1935,0.5,0.20475999999999994
8837,1935,0.5,0.2046699999999999
8838,1935,0.5,0.20457999999999998
8839,1935,0.5,0.20448999999999995
8840,1936,0.5,0.20440000000000003
8841,1936,0.5,0.20431
8842,1936,0.5,0.20421999999999996
8843,1936,0.5,0.20413000000000003
8844,1936,0.5,0.20404
8845,1937,0.5,0.20395000000000008
8846,1937,0.5,0.20385999999999993
8847,1937,0.5,0.2037699999999999
8848,1937,0.5,0.20367999999999997
8849,1937,0.5,0.20358999999999994
8850,1938,0.5,0.20350000000000001
8851,1938,0.5,0.20340999999999998
8852,1938,0.5,0.20331999999999995
8853,1938,0.5,0.20323000000000002
8854,1938,0.5,0.20314
8855,1939,0.5,0.20305000000000006
8856,1939,0.5,0.20295999999999992
8857,1939,0.5,0.20287
8858,1939,0.5,0.20277999999999996
8859,1939,0.5,0.20268999999999993
8860,1940,0.5,0.2026
8861,1940,0.5,0.20250999999999997
8862,1940,0.5,0.20242000000000004
8863,1940,0.5,0.20233
8864,1940,0.5,0.20223999999999998
8865,1941,0.5,0.20215000000000005
8866,1941,0.5,0.2020599999999999
8867,1941,0.5,0.20196999999999998
8868,1941,0.5,0.20187999999999995
8869,1941,0.5,0.20178999999999991
8870,1942,0.5,0.2017
8871,1942,0.5,0.20160999999999996
8872,1942,0.5,0.20152000000000003
8873,1942,0.5,0.20143
8874,1942,0.5,0.20133999999999996
8875,1943,0.5,0.20125000000000004
8876,1943,0.5,0.20116
8877,1943,0.5,0.20106999999999997
8878,1943,0.5,0.20097999999999994
8879,1943,0.5,0.20089
8880,1944,-1,0.20079999999999998
8881,1944,0.5,0.20070999999999994
8882,1944,0.5,0.20062000000000002
8883,1944,0.5,0.20052999999999999
8884,1944,0.5,0.20044000000000006
8885,1945,0.5,0.20035000000000003
8886,1945,0.5,0.20026
8887,1945,0.5,0.20016999999999996
8888,1945,0.5,0.20007999999999992
8889,1945,0.5,0.19999
8890,1946,0.5,0.19989999999999997
8891,1946,0.5,0.19980999999999993
8892,1946,0.5,0.19972
8893,1946,0.5,0.19962999999999997
8894,1946,0.5,0.19954000000000005
8895,1947,0.5,0.19945000000000002
8896,1947,0.5,0.19935999999999998
8897,1947,0.5,0.19926999999999995
8898,1947,-1,0.1991799999999999
8899,1947,-1,0.19909
8900,1948,0.5,0.19899999999999995
8901,1948,0.5,0.19891000000000003
8902,1948,0.5,0.19882
8903,1948,0.5,0.19872999999999996
8904,1948,0.5,0.19864000000000004
8905,1949,0.5,0.19855
8906,1949,0.5,0.19846000000000008
8907,1949,0.5,0.19836999999999994
8908,1949,0.5,0.1982799999999999
8909,1949,0.5,0.19818999999999998
8910,1950,0.5,0.19809999999999994
8911,1950,0.5,0.19801000000000002
8912,1950,0.5,0.19791999999999998
8913,1950,0.5,0.19782999999999995
8914,1950,0.5,0.19774000000000003
8915,1951,0.5,0.19765
8916,1951,0.5,0.19756000000000007
8917,1951,0.5,0.19746999999999992
8918,1951,0.5,0.19738
8919,1951,0.5,0.19728999999999997
8920,1952,0.5,0.19719999999999993
8921,1952,0.5,0.19711
8922,1952,-1,0.19701999999999997
8923,1952,0.5,0.19693000000000005
8924,1952,0.5,0.19684000000000001
8925,1953,0.5,0.19674999999999998
8926,1953,0.5,0.19666000000000006
8927,1953,0.5,0.1965699999999999
8928,1953,0.5,0.19648
8929,1953,0.5,0.19638999999999995
8930,1954,0.5,0.19629999999999992
8931,1954,0.5,0.19621
8932,1954,0.5,0.19611999999999996
8933,1954,0.5,0.19603000000000004
8934,1954,0.5,0.19594
8935,1955,0.5,0.19584999999999997
8936,1955,0.5,0.19576000000000005
8937,1955,0.5,0.1956699999999999
8938,1955,0.5,0.19557999999999998
8939,1955,0.5,0.19548999999999994
8940,1956,0.5,0.19540000000000002
8941,1956,0.5,0.19530999999999998
8942,1956,0.5,0.19521999999999995
8943,1956,0.5,0.19513000000000003
8944,1956,0.5,0.19504
8945,1957,0.5,0.19495000000000007
8946,1957,0.5,0.19486000000000003
8947,1957,0.5,0.1947699999999999
8948,1957,0.5,0.19467999999999996
8949,1957,0.5,0.19458999999999993
8950,1958,0.5,0.1945
8951,1958,0.5,0.19440999999999997
8952,1958,0.5,0.19431999999999994
8953,1958,0.5,0.19423
8954,1958,0.5,0.19413999999999998
8955,1959,0.5,0.19405000000000006
8956,1959,0.5,0.19396000000000002
8957,1959,0.5,0.19387
8958,1959,0.5,0.19377999999999995
8959,1959,0.5,0.19368999999999992
8960,1960,0.5,0.1936
8961,1960,0.5,0.19350999999999996
8962,1961,1,0.19342000000000004
8963,1962,1,0.19333
8964,1963,1,0.19323999999999997
8965,1964,1,0.19315000000000004
8966,1965,1,0.19306
8967,1966,1,0.19296999999999997
8968,1967,1,0.19287999999999994
8969,1968,1,0.1927899999999999
8970,1969,1,0.19269999999999998
8971,1970,1,0.19260999999999995
8972,1971,1,0.19252000000000002
8973,1972,1,0.19243
8974,1973,1,0.19233999999999996
8975,1973,0.5,0.19225000000000003
8976,1974,1,0.19216
8977,1974,0.5,0.19206999999999996
8978,1974,-1,0.19197999999999993
8979,1974,0.5,0.19189
8980,1974,0.5,0.19179999999999997
8981,1975,0.5,0.19170999999999994
8982,1975,0.5,0.19162
8983,1975,0.5,0.19152999999999998
8984,1975,0.5,0.19144000000000005
8985,1975,0.5,0.19135000000000002
8986,1976,-1,0.19125999999999999
8987,1976,0.5,0.19116999999999995
8988,1976,0.5,0.19107999999999992
8989,1976,0.5,0.19099
8990,1976,0.5,0.19089999999999996
8991,1977,0.5,0.19080999999999992
8992,1977,0.5,0.19072
8993,1977,0.5,0.19062999999999997
8994,1977,0.5,0.19054000000000004
8995,1977,0.5,0.19045
8996,1978,0.5,0.19035999999999997
8997,1978,0.5,0.19026999999999994
8998,1978,0.5,0.1901799999999999
8999,1978,0.5,0.19008999999999998
9000,1978,0.5,0.18999999999999995
9001,1979,0.5,0.18991000000000002
9002,1979,0.5,0.18982
9003,1979,0.5,0.18972999999999995
9004,1979,0.5,0.18964000000000003
9005,1979,0.5,0.18955
9006,1980,0.5,0.18946000000000007
9007,1980,0.5,0.18937000000000004
9008,1980,0.5,0.1892799999999999
9009,1980,0.5,0.18918999999999997
9010,1980,0.5,0.18909999999999993
9011,1981,0.5,0.18901
9012,1981,0.5,0.18891999999999998
9013,1981,0.5,0.18882999999999994
9014,1981,0.5,0.18874000000000002
9015,1981,-1,0.18864999999999998
9016,1982,0.5,0.18856000000000006
9017,1982,0.5,0.18847000000000003
9018,1982,0.5,0.18838
9019,1982,0.5,0.18828999999999996
9020,1982,0.5,0.18819999999999992
9021,1983,0.5,0.18811
9022,1983,0.5,0.18801999999999996
9023,1983,0.5,0.18793000000000004
9024,1983,0.5,0.18784
9025,1983,0.5,0.18774999999999997
9026,1984,0.5,0.18766000000000005
9027,1984,0.5,0.18757000000000001
9028,1985,1,0.18747999999999998
9029,1985,0.5,0.18738999999999995
9030,1985,0.5,0.1872999999999999
9031,1985,0.5,0.18721
9032,1985,0.5,0.18711999999999995
9033,1986,0.5,0.18703000000000003
9034,1986,0.5,0.18694
9035,1986,0.5,0.18684999999999996
9036,1986,0.5,0.18676000000000004
9037,1986,0.5,0.18667
9038,1987,0.5,0.18657999999999997
9039,1987,0.5,0.18648999999999993
9040,1987,0.5,0.1864
9041,1987,0.5,0.18630999999999998
9042,1987,0.5,0.18621999999999994
9043,1988,0.5,0.18613000000000002
9044,1988,0.5,0.18603999999999998
9045,1988,0.5,0.18595000000000006
9046,1988,0.5,0.18586000000000003
9047,1988,-1,0.18577
9048,1989,-1,0.18567999999999996
9049,1989,0.5,0.18558999999999992
9050,1989,0.5,0.1855
9051,1989,0.5,0.18540999999999996
9052,1989,0.5,0.18531999999999993
9053,1990,0.5,0.18523
9054,1990,0.5,0.18513999999999997
9055,1990,0.5,0.18505000000000005
9056,1990,0.5,0.18496
9057,1990,0.5,0.18486999999999998
9058,1991,0.5,0.18477999999999994
9059,1991,0.5,0.1846899999999999
9060,1991,0.5,0.1846
9061,1991,0.5,0.18450999999999995
9062,1991,0.5,0.18442000000000003
9063,1992,0.5,0.18433
9064,1992,0.5,0.18423999999999996
9065,1992,0.5,0.18415000000000004
9066,1992,0.5,0.18406
9067,1992,0.5,0.18397000000000008
9068,1993,0.5,0.18387999999999993
9069,1993,0.5,0.1837899999999999
9070,1993,0.5,0.18369999999999997
9071,1993,0.5,0.18360999999999994
9072,1993,0.5,0.18352000000000002
9073,1994,0.5,0.18342999999999998
9074,1994,0.5,0.18333999999999995
9075,1994,0.5,0.18325000000000002
9076,1994,-1,0.18316
9077,1994,0.5,0.18307000000000007
9078,1995,0.5,0.18297999999999992
9079,1995,0.5,0.18289
9080,1995,0.5,0.18279999999999996
9081,1995,0.5,0.18270999999999993
9082,1995,0.5,0.18262
9083,1996,0.5,0.18252999999999997
9084,1996,0.5,0.18244000000000005
9085,1996,0.5,0.18235
9086,1996,0.5,0.18225999999999998
9087,1996,0.5,0.18217000000000005
9088,1997,0.5,0.1820799999999999
9089,1997,0.5,0.18198999999999999
9090,1997,0.5,0.18189999999999995
9091,1997,0.5,0.18180999999999992
9092,1997,0.5,0.18172
9093,1998,0.5,0.18162999999999996
9094,1998,0.5,0.18154000000000003
9095,1998,0.5,0.18145
9096,1998,0.5,0.18135999999999997
9097,1998,0.5,0.18127000000000004
9098,1999,0.5,0.1811799999999999
9099,1999,0.5,0.18108999999999997
9100,1999,0.5,0.18099999999999994
9101,1999,0.5,0.18091000000000002
9102,1999,0.5,0.18081999999999998
9103,2000,0.5,0.18072999999999995
9104,2000,0.5,0.18064000000000002
9105,2000,0.5,0.18055
9106,2000,0.5,0.18046000000000006
9107,2000,0.5,0.18037000000000003
9108,2001,0.5,0.18027999999999988
9109,2001,0.5,0.18018999999999996
9110,2001,0.5,0.18009999999999993
9111,2001,0.5,0.18001
9112,2001,0.5,0.17991999999999997
9113,2002,0.5,0.17982999999999993
9114,2002,0.5,0.17974
9115,2002,0.5,0.17964999999999998
9116,2002,0.5,0.17956000000000005
9117,2002,0.5,0.17947000000000002
9118,2003,0.5,0.17937999999999998
9119,2003,0.5,0.17928999999999995
9120,2003,0.5,0.17919999999999991
9121,2003,0.5,0.17911
9122,2003,0.5,0.17901999999999996
9123,2004,0.5,0.17893000000000003
9124,2004,0.5,0.17884
9125,2004,0.5,0.17874999999999996
9126,2004,0.5,0.17866000000000004
9127,2004,0.5,0.17857
9128,2005,0.5,0.17848000000000008
9129,2005,0.5,0.17838999999999994
9130,2005,0.5,0.1782999999999999
9131,2005,0.5,0.17820999999999998
9132,2005,0.5,0.17811999999999995
9133,2006,0.5,0.17803000000000002
9134,2006,0.5,0.17794
9135,2006,0.5,0.17784999999999995
9136,2006,0.5,0.17776000000000003
9137,2006,0.5,0.17767
9138,2007,0.5,0.17758000000000007
9139,2007,0.5,0.17748999999999993
9140,2007,0.5,0.1774
9141,2007,0.5,0.17730999999999997
9142,2007,0.5,0.17721999999999993
9143,2008,0.5,0.17713
9144,2008,0.5,0.17703999999999998
9145,2008,0.5,0.17695000000000005
9146,2008,0.5,0.17686000000000002
9147,2008,0.5,0.17676999999999998
9148,2009,0.5,0.17668000000000006
9149,2009,0.5,0.1765899999999999
9150,2009,0.5,0.1765
9151,2009,0.5,0.17640999999999996
9152,2009,0.5,0.17631999999999992
9153,2010,0.5,0.17623
9154,2010,-1,0.17613999999999996
9155,2010,0.5,0.17605000000000004
9156,2010,0.5,0.17596
9157,2010,0.5,0.17586999999999997
9158,2011,-1,0.17578000000000005
9159,2011,0.5,0.1756899999999999
9160,2011,0.5,0.17559999999999998
9161,2011,0.5,0.17550999999999994
9162,2011,0.5,0.17542000000000002
9163,2012,0.5,0.17532999999999999
9164,2012,0.5,0.17523999999999995
9165,2012,0.5,0.17515000000000003
9166,2012,0.5,0.17506
9167,2012,0.5,0.17497000000000007
9168,2013,0.5,0.17488000000000004
9169,2013,0.5,0.1747899999999999
9170,2013,-1,0.17469999999999997
9171,2013,0.5,0.17460999999999993
9172,2013,0.5,0.17452
9173,2014,0.5,0.17442999999999997
9174,2014,0.5,0.17433999999999994
9175,2014,0.5,0.17425000000000002
9176,2014,0.5,0.17415999999999998
9177,2014,0.5,0.17407000000000006
9178,2015,0.5,0.17398000000000002
9179,2015,-1,0.17389
9180,2015,0.5,0.17379999999999995
9181,2015,0.5,0.17370999999999992
9182,2015,0.5,0.17362
9183,2016,0.5,0.17352999999999996
9184,2016,0.5,0.17344000000000004
9185,2016,0.5,0.17335
9186,2016,0.5,0.17325999999999997
9187,2016,0.5,0.17317000000000005
9188,2017,0.5,0.17308
9189,2017,0.5,0.17298999999999998
9190,2017,0.5,0.17289999999999994
9191,2017,0.5,0.1728099999999999
9192,2017,0.5,0.17271999999999998
9193,2018,0.5,0.17262999999999995
9194,2018,0.5,0.17254000000000003
9195,2018,0.5,0.17245
9196,2018,0.5,0.17235999999999996
9197,2018,0.5,0.17227000000000003
9198,2019,0.5,0.17218
9199,2019,0.5,0.17208999999999997
9200,2019,0.5,0.17199999999999993
9201,2019,0.5,0.17191
9202,2019,0.5,0.17181999999999997
9203,2020,0.5,0.17172999999999994
9204,2020,0.5,0.17164000000000001
9205,2020,0.5,0.17154999999999998
9206,2020,0.5,0.17146000000000006
9207,2020,0.5,0.17137000000000002
9208,2021,0.5,0.17128
9209,2021,0.5,0.17118999999999995
9210,2021,0.5,0.17109999999999992
9211,2021,0.5,0.17101
9212,2021,0.5,0.17091999999999996
9213,2022,0.5,0.17082999999999993
9214,2022,0.5,0.17074
9215,2022,0.5,0.17064999999999997
9216,2022,0.5,0.17056000000000004
9217,2022,0.5,0.17047
9218,2023,0.5,0.17037999999999998
9219,2023,0.5,0.17028999999999994
9220,2023,0.5,0.1701999999999999
9221,2023,0.5,0.17010999999999998
9222,2023,0.5,0.17001999999999995
9223,2024,0.5,0.16993000000000003
9224,2024,0.5,0.16984
9225,2024,0.5,0.16974999999999996
9226,2024,0.5,0.16966000000000003
9227,2024,0.5,0.16957
9228,2025,0.5,0.16948000000000008
9229,2025,0.5,0.16938999999999993
9230,2025,0.5,0.1692999999999999
9231,2025,0.5,0.16920999999999997
9232,2025,0.5,0.16911999999999994
9233,2026,0.5,0.16903
9234,2026,0.5,0.16893999999999998
9235,2027,1,0.16884999999999994
9236,2027,0.5,0.16876000000000002
9237,2027,0.5,0.16867
9238,2027,0.5,0.16858000000000006
9239,2027,0.5,0.16848999999999992
9240,2028,0.5,0.1684
9241,2028,0.5,0.16830999999999996
9242,2028,0.5,0.16821999999999993
9243,2028,0.5,0.16813
9244,2028,0.5,0.16803999999999997
9245,2029,0.5,0.16795000000000004
9246,2030,1,0.16786
9247,2030,0.5,0.16776999999999997
9248,2030,0.5,0.16768000000000005
9249,2030,0.5,0.1675899999999999
9250,2030,0.5,0.16749999999999998
9251,2031,0.5,0.16740999999999995
9252,2031,-1,0.1673199999999999
9253,2031,0.5,0.16723
9254,2031,0.5,0.16713999999999996
9255,2031,0.5,0.16705000000000003
9256,2032,0.5,0.16696
9257,2032,0.5,0.16686999999999996
9258,2032,0.5,0.16678000000000004
9259,2032,0.5,0.16669
9260,2033,1,0.16659999999999997
9261,2033,-1,0.16650999999999994
9262,2033,0.5,0.16642
9263,2033,0.5,0.16632999999999998
9264,2033,0.5,0.16623999999999994
9265,2034,0.5,0.16615000000000002
9266,2034,0.5,0.16605999999999999
9267,2034,0.5,0.16597000000000006
9268,2034,0.5,0.16588000000000003
9269,2034,0.5,0.16579
9270,2035,0.5,0.16569999999999996
9271,2035,0.5,0.16560999999999992
9272,2035,0.5,0.16552
9273,2035,0.5,0.16542999999999997
9274,2035,0.5,0.16533999999999993
9275,2036,0.5,0.16525
9276,2036,0.5,0.16515999999999997
9277,2036,0.5,0.16507000000000005
9278,2036,0.5,0.16498000000000002
9279,2036,-1,0.16488999999999998
9280,2037,0.5,0.16479999999999995
9281,2037,0.5,0.1647099999999999
9282,2037,0.5,0.16462
9283,2037,0.5,0.16452999999999995
9284,2037,-1,0.16444000000000003
9285,2038,0.5,0.16435
9286,2038,0.5,0.16425999999999996
9287,2038,0.5,0.16417000000000004
9288,2038,0.5,0.16408
9289,2038,0.5,0.16399000000000008
9290,2039,0.5,0.16389999999999993
9291,2039,0.5,0.1638099999999999
9292,2039,0.5,0.16371999999999998
9293,2039,0.5,0.16362999999999994
9294,2039,0.5,0.16354000000000002
9295,2040,-1,0.16344999999999998
9296,2040,0.5,0.16335999999999995
9297,2040,-1,0.16327000000000003
9298,2040,0.5,0.16318
9299,2040,0.5,0.16309000000000007
9300,2041,1,0.16299999999999992
9301,2041,0.5,0.16291
9302,2041,0.5,0.16281999999999996
9303,2041,0.5,0.16272999999999993
9304,2041,0.5,0.16264
9305,2042,0.5,0.16254999999999997
9306,2042,0.5,0.16246000000000005
9307,2042,0.5,0.16237000000000001
9308,2042,0.5,0.16227999999999998
9309,2042,0.5,0.16219000000000006
9310,2043,0.5,0.1620999999999999
9311,2043,0.5,0.16201
9312,2043,0.5,0.16191999999999995
9313,2043,0.5,0.16182999999999992
9314,2043,0.5,0.16174
9315,2044,0.5,0.16164999999999996
9316,2044,0.5,0.16156000000000004
9317,2044,-1,0.16147
9318,2044,0.5,0.16137999999999997
9319,2044,0.5,0.16129000000000004
9320,2045,0.5,0.1611999999999999
9321,2045,0.5,0.16110999999999998
9322,2045,0.5,0.16101999999999994
9323,2045,0.5,0.16093000000000002
9324,2045,0.5,0.16083999999999998
9325,2046,0.5,0.16074999999999995
9326,2046,-1,0.16066000000000003
9327,2046,0.5,0.16057
9328,2046,0.5,0.16048000000000007
9329,2046,0.5,0.16039000000000003
9330,2047,0.5,0.1602999999999999
9331,2047,0.5,0.16020999999999996
9332,2047,0.5,0.16011999999999993
9333,2047,0.5,0.16003
9334,2047,0.5,0.15993999999999997
9335,2048,0.5,0.15984999999999994
9336,2048,0.5,0.15976
9337,2048,0.5,0.15966999999999998
9338,2048,0.5,0.15958000000000006
9339,2048,0.5,0.15949000000000002
9340,2049,0.5,0.1594
9341,2050,1,0.15930999999999995
9342,2050,0.5,0.15921999999999992
9343,2050,0.5,0.15913
9344,2050,0.5,0.15903999999999996
9345,2050,0.5,0.15895000000000004
9346,2051,0.5,0.15886
9347,2052,1,0.15876999999999997
9348,2052,-1,0.15868000000000004
9349,2052,0.5,0.15859
9350,2052,0.5,0.15849999999999997
9351,2052,0.5,0.15840999999999994
9352,2053,-1,0.1583199999999999
9353,2054,1,0.15822999999999998
9354,2055,1,0.15813999999999995
9355,2056,1,0.15805000000000002
9356,2057,1,0.15796
9357,2057,0.5,0.15786999999999995
9358,2057,0.5,0.15778000000000003
9359,2057,0.5,0.15769
9360,2057,0.5,0.15759999999999996
9361,2058,0.5,0.15750999999999993
9362,2058,0.5,0.15742
9363,2058,0.5,0.15732999999999997
9364,2058,-1,0.15723999999999994
9365,2058,0.5,0.15715
9366,2059,0.5,0.15705999999999998
9367,2059,-1,0.15697000000000005
9368,2059,0.5,0.15688000000000002
9369,2059,0.5,0.15678999999999998
9370,2059,0.5,0.15669999999999995
9371,2060,0.5,0.15660999999999992
9372,2060,0.5,0.15652
9373,2060,0.5,0.15642999999999996
9374,2060,0.5,0.15633999999999992
9375,2060,0.5,0.15625
9376,2061,0.5,0.15615999999999997
9377,2061,0.5,0.15607000000000004
9378,2061,0.5,0.15598
9379,2061,0.5,0.15588999999999997
9380,2061,0.5,0.15580000000000005
9381,2062,0.5,0.1557099999999999
9382,2062,0.5,0.15561999999999998
9383,2062,0.5,0.15552999999999995
9384,2062,0.5,0.15544000000000002
9385,2062,0.5,0.15535
9386,2063,0.5,0.15525999999999995
9387,2063,0.5,0.15517000000000003
9388,2063,0.5,0.15508
9389,2063,0.5,0.15499000000000007
9390,2063,0.5,0.15490000000000004
9391,2064,0.5,0.1548099999999999
9392,2064,0.5,0.15471999999999997
9393,2064,0.5,0.15462999999999993
9394,2064,0.5,0.15454
9395,2064,0.5,0.15444999999999998
9396,2065,0.5,0.15435999999999994
9397,2065,0.5,0.15427000000000002
9398,2065,0.5,0.15417999999999998
9399,2065,0.5,0.15409000000000006
9400,2065,0.5,0.15400000000000003
9401,2066,0.5,0.15391
9402,2066,0.5,0.15381999999999996
9403,2066,0.5,0.15372999999999992
9404,2066,0.5,0.15364
9405,2066,0.5,0.15354999999999996
9406,2067,0.5,0.15346000000000004
9407,2067,0.5,0.15337
9408,2067,0.5,0.15327999999999997
9409,2067,0.5,0.15319000000000005
9410,2067,0.5,0.1531
9411,2068,0.5,0.15300999999999998
9412,2068,0.5,0.15291999999999994
9413,2068,0.5,0.1528299999999999
9414,2068,0.5,0.15274
9415,2068,-1,0.15264999999999995
9416,2069,0.5,0.15256000000000003
9417,2069,0.5,0.15247
9418,2069,0.5,0.15237999999999996
9419,2069,0.5,0.15229000000000004
9420,2069,0.5,0.1522
9421,2070,0.5,0.15210999999999997
9422,2070,0.5,0.15201999999999993
9423,2070,0.5,0.15193
9424,2070,0.5,0.15183999999999997
9425,2070,0.5,0.15174999999999994
9426,2071,0.5,0.15166000000000002
9427,2071,0.5,0.15156999999999998
9428,2071,0.5,0.15148000000000006
9429,2071,0.5,0.15139000000000002
9430,2071,0.5,0.1513
9431,2072,0.5,0.15120999999999996
9432,2072,0.5,0.15111999999999992
9433,2072,0.5,0.15103
9434,2072,0.5,0.15093999999999996
9435,2072,0.5,0.15084999999999993
9436,2073,0.5,0.15076
9437,2073,-1,0.15066999999999997
9438,2073,0.5,0.15058000000000005
9439,2073,0.5,0.15049
9440,2073,0.5,0.15039999999999998
9441,2074,0.5,0.15030999999999994
9442,2074,0.5,0.1502199999999999
9443,2074,0.5,0.15012999999999999
9444,2074,0.5,0.15003999999999995
9445,2074,0.5,0.14995000000000003
9446,2075,0.5,0.14986
9447,2075,0.5,0.14976999999999996
9448,2075,0.5,0.14968000000000004
9449,2075,0.5,0.14959
9450,2075,0.5,0.14950000000000008
9451,2076,0.5,0.14940999999999993
9452,2076,0.5,0.1493199999999999
9453,2076,0.5,0.14922999999999997
9454,2076,0.5,0.14913999999999994
9455,2076,0.5,0.14905000000000002
9456,2077,0.5,0.14895999999999998
9457,2077,0.5,0.14886999999999995
9458,2077,0.5,0.14878000000000002
9459,2077,0.5,0.14869
9460,2077,0.5,0.14860000000000007
9461,2078,0.5,0.14850999999999992
9462,2078,0.5,0.14842
9463,2078,0.5,0.14832999999999996
9464,2078,0.5,0.14823999999999993
9465,2078,0.5,0.14815
9466,2079,0.5,0.14805999999999997
9467,2079,0.5,0.14797000000000005
9468,2079,0.5,0.14788
9469,2079,0.5,0.14778999999999998
9470,2079,0.5,0.14770000000000005
9471,2080,0.5,0.1476099999999999
9472,2080,0.5,0.14751999999999998
9473,2080,0.5,0.14742999999999995
9474,2080,0.5,0.14733999999999992
9475,2080,0.5,0.14725
9476,2081,0.5,0.14715999999999996
9477,2081,0.5,0.14707000000000003
9478,2081,0.5,0.14698
9479,2081,0.5,0.14688999999999997
9480,2081,0.5,0.14680000000000004
9481,2082,0.5,0.1467099999999999
9482,2082,0.5,0.14661999999999997
9483,2082,0.5,0.14652999999999994
9484,2082,0.5,0.14644000000000001
9485,2082,0.5,0.14634999999999998
9486,2083,0.5,0.14625999999999995
9487,2083,0.5,0.14617000000000002
9488,2083,0.5,0.14608
9489,2083,0.5,0.14599000000000006
9490,2083,0.5,0.14590000000000003
9491,2084,0.5,0.14580999999999988
9492,2084,0.5,0.14571999999999996
9493,2084,0.5,0.14562999999999993
9494,2084,0.5,0.14554
9495,2084,0.5,0.14544999999999997
9496,2085,0.5,0.14535999999999993
9497,2085,0.5,0.14527
9498,2085,0.5,0.14517999999999998
9499,2085,0.5,0.14509000000000005
9500,2085,0.5,0.14500000000000002
9501,2086,0.5,0.14490999999999998
9502,2086,0.5,0.14481999999999995
9503,2086,0.5,0.14472999999999991
9504,2086,0.5,0.14464
9505,2086,0.5,0.14454999999999996
9506,2087,0.5,0.14446000000000003
9507,2087,0.5,0.14437
9508,2087,0.5,0.14427999999999996
9509,2087,0.5,0.14419000000000004
9510,2087,0.5,0.1441
9511,2088,0.5,0.14401000000000008
9512,2088,0.5,0.14391999999999994
9513,2088,0.5,0.1438299999999999
9514,2088,0.5,0.14373999999999998
9515,2088,0.5,0.14364999999999994
9516,2089,0.5,0.14356000000000002
9517,2089,0.5,0.14347
9518,2089,0.5,0.14337999999999995
9519,2089,0.5,0.14329000000000003
9520,2089,0.5,0.1432
9521,2090,0.5,0.14311000000000007
9522,2090,0.5,0.14301999999999992
9523,2090,0.5,0.14293
9524,2090,0.5,0.14283999999999997
9525,2090,0.5,0.14274999999999993
9526,2091,0.5,0.14266
9527,2091,0.5,0.14256999999999997
9528,2091,0.5,0.14248000000000005
9529,2091,0.5,0.14239000000000002
9530,2091,0.5,0.14229999999999998
9531,2092,0.5,0.14221000000000006
9532,2092,0.5,0.1421199999999999
9533,2092,0.5,0.14203
9534,2092,0.5,0.14193999999999996
9535,2092,0.5,0.14184999999999992
9536,2093,0.5,0.14176
9537,2093,0.5,0.14166999999999996
9538,2093,0.5,0.14158000000000004
9539,2093,0.5,0.14149
9540,2093,0.5,0.14139999999999997
9541,2094,0.5,0.14131000000000005
9542,2094,0.5,0.1412199999999999
9543,2094,0.5,0.14112999999999998
9544,2094,0.5,0.14103999999999994
9545,2094,0.5,0.14095000000000002
9546,2095,0.5,0.14085999999999999
9547,2095,0.5,0.14076999999999995
9548,2095,0.5,0.14068000000000003
9549,2095,0.5,0.14059
9550,2095,0.5,0.14050000000000007
9551,2096,0.5,0.14041000000000003
9552,2096,0.5,0.1403199999999999
9553,2096,0.5,0.14022999999999997
9554,2096,0.5,0.14013999999999993
9555,2096,0.5,0.14005
9556,2097,0.5,0.13995999999999997
9557,2097,0.5,0.13986999999999994
9558,2097,0.5,0.13978000000000002
9559,2097,0.5,0.13968999999999998
9560,2097,0.5,0.13960000000000006
9561,2098,0.5,0.13951000000000002
9562,2098,0.5,0.13942
9563,2098,0.5,0.13932999999999995
9564,2098,0.5,0.13923999999999992
9565,2098,0.5,0.13915
9566,2099,0.5,0.13905999999999996
9567,2099,0.5,0.13897000000000004
9568,2099,0.5,0.13888
9569,2099,0.5,0.13878999999999997
9570,2099,0.5,0.13870000000000005
9571,2100,0.5,0.13861
9572,2100,0.5,0.13851999999999998
9573,2100,0.5,0.13842999999999994
9574,2100,0.5,0.1383399999999999
9575,2101,1,0.13824999999999998
9576,2101,0.5,0.13815999999999995
9577,2101,0.5,0.13807000000000003
9578,2101,0.5,0.13798
9579,2101,0.5,0.13788999999999996
9580,2102,0.5,0.13780000000000003
