Timestep,Episode,Reward,Exploration
8991,2197,0.5,0.19080999999999992
8992,2197,0.5,0.19072
8993,2197,0.5,0.19062999999999997
8994,2197,0.5,0.19054000000000004
8995,2197,0.5,0.19045
8996,2198,0.5,0.19035999999999997
8997,2199,1,0.19026999999999994
8998,2200,1,0.1901799999999999
8999,2201,1,0.19008999999999998
9000,2201,0.5,0.18999999999999995
9001,2201,0.5,0.18991000000000002
9002,2201,0.5,0.18982
9003,2201,0.5,0.18972999999999995
9004,2202,0.5,0.18964000000000003
9005,2202,0.5,0.18955
9006,2202,0.5,0.18946000000000007
9007,2202,0.5,0.18937000000000004
9008,2202,0.5,0.1892799999999999
9009,2203,0.5,0.18918999999999997
9010,2203,0.5,0.18909999999999993
9011,2203,0.5,0.18901
9012,2203,0.5,0.18891999999999998
9013,2203,0.5,0.18882999999999994
9014,2204,0.5,0.18874000000000002
9015,2204,0.5,0.18864999999999998
9016,2204,0.5,0.18856000000000006
9017,2204,-1,0.18847000000000003
9018,2204,0.5,0.18838
9019,2205,0.5,0.18828999999999996
9020,2205,-1,0.18819999999999992
9021,2205,0.5,0.18811
9022,2205,0.5,0.18801999999999996
9023,2205,0.5,0.18793000000000004
9024,2206,0.5,0.18784
9025,2206,0.5,0.18774999999999997
9026,2206,0.5,0.18766000000000005
9027,2206,0.5,0.18757000000000001
9028,2206,0.5,0.18747999999999998
9029,2207,0.5,0.18738999999999995
9030,2208,1,0.1872999999999999
9031,2208,0.5,0.18721
9032,2208,0.5,0.18711999999999995
9033,2208,0.5,0.18703000000000003
9034,2208,0.5,0.18694
9035,2209,0.5,0.18684999999999996
9036,2209,0.5,0.18676000000000004
9037,2209,0.5,0.18667
9038,2209,0.5,0.18657999999999997
9039,2209,0.5,0.18648999999999993
9040,2210,0.5,0.1864
9041,2210,0.5,0.18630999999999998
9042,2210,0.5,0.18621999999999994
9043,2210,0.5,0.18613000000000002
9044,2210,0.5,0.18603999999999998
9045,2211,0.5,0.18595000000000006
9046,2211,0.5,0.18586000000000003
9047,2211,0.5,0.18577
9048,2211,0.5,0.18567999999999996
9049,2211,0.5,0.18558999999999992
9050,2212,0.5,0.1855
9051,2212,0.5,0.18540999999999996
9052,2212,0.5,0.18531999999999993
9053,2212,0.5,0.18523
9054,2212,0.5,0.18513999999999997
9055,2213,0.5,0.18505000000000005
9056,2213,-1,0.18496
9057,2213,0.5,0.18486999999999998
9058,2213,0.5,0.18477999999999994
9059,2213,0.5,0.1846899999999999
9060,2214,0.5,0.1846
9061,2214,0.5,0.18450999999999995
9062,2214,0.5,0.18442000000000003
9063,2214,0.5,0.18433
9064,2214,0.5,0.18423999999999996
9065,2215,0.5,0.18415000000000004
9066,2215,0.5,0.18406
9067,2215,0.5,0.18397000000000008
9068,2215,0.5,0.18387999999999993
9069,2215,0.5,0.1837899999999999
9070,2216,-1,0.18369999999999997
9071,2216,0.5,0.18360999999999994
9072,2216,0.5,0.18352000000000002
9073,2216,0.5,0.18342999999999998
9074,2216,0.5,0.18333999999999995
9075,2217,0.5,0.18325000000000002
9076,2217,0.5,0.18316
9077,2217,0.5,0.18307000000000007
9078,2217,0.5,0.18297999999999992
9079,2217,0.5,0.18289
9080,2218,0.5,0.18279999999999996
9081,2218,0.5,0.18270999999999993
9082,2218,0.5,0.18262
9083,2218,0.5,0.18252999999999997
9084,2218,0.5,0.18244000000000005
9085,2219,0.5,0.18235
9086,2219,0.5,0.18225999999999998
9087,2219,0.5,0.18217000000000005
9088,2219,0.5,0.1820799999999999
9089,2219,0.5,0.18198999999999999
9090,2220,0.5,0.18189999999999995
9091,2220,0.5,0.18180999999999992
9092,2220,-1,0.18172
9093,2220,0.5,0.18162999999999996
9094,2220,0.5,0.18154000000000003
9095,2221,0.5,0.18145
9096,2221,0.5,0.18135999999999997
9097,2221,0.5,0.18127000000000004
9098,2221,0.5,0.1811799999999999
9099,2221,0.5,0.18108999999999997
9100,2222,0.5,0.18099999999999994
9101,2222,0.5,0.18091000000000002
9102,2222,-1,0.18081999999999998
9103,2222,0.5,0.18072999999999995
9104,2222,0.5,0.18064000000000002
9105,2223,0.5,0.18055
9106,2223,0.5,0.18046000000000006
9107,2223,0.5,0.18037000000000003
9108,2223,0.5,0.18027999999999988
9109,2223,0.5,0.18018999999999996
9110,2224,0.5,0.18009999999999993
9111,2224,0.5,0.18001
9112,2224,0.5,0.17991999999999997
9113,2224,0.5,0.17982999999999993
9114,2224,0.5,0.17974
9115,2225,0.5,0.17964999999999998
9116,2225,0.5,0.17956000000000005
9117,2225,0.5,0.17947000000000002
9118,2225,0.5,0.17937999999999998
9119,2225,0.5,0.17928999999999995
9120,2226,0.5,0.17919999999999991
9121,2226,0.5,0.17911
9122,2226,0.5,0.17901999999999996
9123,2226,0.5,0.17893000000000003
9124,2226,0.5,0.17884
9125,2227,0.5,0.17874999999999996
9126,2227,0.5,0.17866000000000004
9127,2227,0.5,0.17857
9128,2227,0.5,0.17848000000000008
9129,2227,0.5,0.17838999999999994
9130,2228,0.5,0.1782999999999999
9131,2228,0.5,0.17820999999999998
9132,2228,0.5,0.17811999999999995
9133,2228,0.5,0.17803000000000002
9134,2228,0.5,0.17794
9135,2229,0.5,0.17784999999999995
9136,2229,0.5,0.17776000000000003
9137,2229,0.5,0.17767
9138,2229,0.5,0.17758000000000007
9139,2229,0.5,0.17748999999999993
9140,2230,0.5,0.1774
9141,2230,0.5,0.17730999999999997
9142,2230,0.5,0.17721999999999993
9143,2230,0.5,0.17713
9144,2230,0.5,0.17703999999999998
9145,2231,0.5,0.17695000000000005
9146,2231,0.5,0.17686000000000002
9147,2231,0.5,0.17676999999999998
9148,2232,1,0.17668000000000006
9149,2232,0.5,0.1765899999999999
9150,2232,0.5,0.1765
9151,2232,0.5,0.17640999999999996
9152,2232,0.5,0.17631999999999992
9153,2233,0.5,0.17623
9154,2233,0.5,0.17613999999999996
9155,2233,0.5,0.17605000000000004
9156,2233,0.5,0.17596
9157,2233,-1,0.17586999999999997
9158,2234,0.5,0.17578000000000005
9159,2234,0.5,0.1756899999999999
9160,2234,0.5,0.17559999999999998
9161,2234,0.5,0.17550999999999994
9162,2234,0.5,0.17542000000000002
9163,2235,0.5,0.17532999999999999
9164,2235,0.5,0.17523999999999995
9165,2235,0.5,0.17515000000000003
9166,2235,0.5,0.17506
9167,2235,0.5,0.17497000000000007
9168,2236,0.5,0.17488000000000004
9169,2236,0.5,0.1747899999999999
9170,2236,0.5,0.17469999999999997
9171,2236,0.5,0.17460999999999993
9172,2236,0.5,0.17452
9173,2237,0.5,0.17442999999999997
9174,2237,0.5,0.17433999999999994
9175,2237,0.5,0.17425000000000002
9176,2237,0.5,0.17415999999999998
9177,2237,0.5,0.17407000000000006
9178,2238,0.5,0.17398000000000002
9179,2238,0.5,0.17389
9180,2238,-1,0.17379999999999995
9181,2238,0.5,0.17370999999999992
9182,2238,0.5,0.17362
9183,2239,0.5,0.17352999999999996
9184,2239,0.5,0.17344000000000004
9185,2239,0.5,0.17335
9186,2239,0.5,0.17325999999999997
9187,2239,0.5,0.17317000000000005
9188,2240,0.5,0.17308
9189,2240,0.5,0.17298999999999998
9190,2240,0.5,0.17289999999999994
9191,2240,0.5,0.1728099999999999
9192,2240,0.5,0.17271999999999998
9193,2241,0.5,0.17262999999999995
9194,2241,0.5,0.17254000000000003
9195,2241,0.5,0.17245
9196,2241,0.5,0.17235999999999996
9197,2241,0.5,0.17227000000000003
9198,2242,0.5,0.17218
9199,2242,0.5,0.17208999999999997
9200,2242,0.5,0.17199999999999993
9201,2242,0.5,0.17191
9202,2242,0.5,0.17181999999999997
9203,2243,0.5,0.17172999999999994
9204,2243,0.5,0.17164000000000001
9205,2243,0.5,0.17154999999999998
9206,2243,0.5,0.17146000000000006
9207,2243,0.5,0.17137000000000002
9208,2244,0.5,0.17128
9209,2244,0.5,0.17118999999999995
9210,2244,0.5,0.17109999999999992
9211,2244,0.5,0.17101
9212,2245,1,0.17091999999999996
9213,2245,0.5,0.17082999999999993
9214,2245,0.5,0.17074
9215,2245,0.5,0.17064999999999997
9216,2245,0.5,0.17056000000000004
9217,2246,0.5,0.17047
9218,2246,0.5,0.17037999999999998
9219,2246,0.5,0.17028999999999994
9220,2246,0.5,0.1701999999999999
9221,2246,0.5,0.17010999999999998
9222,2247,0.5,0.17001999999999995
9223,2247,0.5,0.16993000000000003
9224,2247,0.5,0.16984
9225,2247,0.5,0.16974999999999996
9226,2247,0.5,0.16966000000000003
9227,2248,0.5,0.16957
9228,2248,0.5,0.16948000000000008
9229,2248,0.5,0.16938999999999993
9230,2248,0.5,0.1692999999999999
9231,2248,0.5,0.16920999999999997
9232,2249,0.5,0.16911999999999994
9233,2249,0.5,0.16903
9234,2249,0.5,0.16893999999999998
9235,2249,0.5,0.16884999999999994
9236,2249,0.5,0.16876000000000002
9237,2250,0.5,0.16867
9238,2250,0.5,0.16858000000000006
9239,2250,0.5,0.16848999999999992
9240,2250,-1,0.1684
9241,2250,0.5,0.16830999999999996
9242,2251,0.5,0.16821999999999993
9243,2251,0.5,0.16813
9244,2251,0.5,0.16803999999999997
9245,2251,0.5,0.16795000000000004
9246,2251,0.5,0.16786
9247,2252,0.5,0.16776999999999997
9248,2252,0.5,0.16768000000000005
9249,2252,0.5,0.1675899999999999
9250,2252,0.5,0.16749999999999998
9251,2252,0.5,0.16740999999999995
9252,2253,0.5,0.1673199999999999
9253,2253,0.5,0.16723
9254,2253,0.5,0.16713999999999996
9255,2253,0.5,0.16705000000000003
9256,2253,0.5,0.16696
9257,2254,1,0.16686999999999996
9258,2254,0.5,0.16678000000000004
9259,2254,0.5,0.16669
9260,2254,0.5,0.16659999999999997
9261,2254,0.5,0.16650999999999994
9262,2255,-1,0.16642
9263,2255,0.5,0.16632999999999998
9264,2255,0.5,0.16623999999999994
9265,2255,-1,0.16615000000000002
9266,2255,0.5,0.16605999999999999
9267,2256,0.5,0.16597000000000006
9268,2256,0.5,0.16588000000000003
9269,2256,0.5,0.16579
9270,2256,0.5,0.16569999999999996
9271,2256,0.5,0.16560999999999992
9272,2257,0.5,0.16552
9273,2257,0.5,0.16542999999999997
9274,2257,-1,0.16533999999999993
9275,2257,0.5,0.16525
9276,2257,0.5,0.16515999999999997
9277,2258,0.5,0.16507000000000005
9278,2258,-1,0.16498000000000002
9279,2258,0.5,0.16488999999999998
9280,2258,0.5,0.16479999999999995
9281,2258,0.5,0.1647099999999999
9282,2259,0.5,0.16462
9283,2259,0.5,0.16452999999999995
9284,2259,0.5,0.16444000000000003
9285,2259,0.5,0.16435
9286,2259,0.5,0.16425999999999996
9287,2260,0.5,0.16417000000000004
9288,2260,0.5,0.16408
9289,2260,0.5,0.16399000000000008
9290,2260,0.5,0.16389999999999993
9291,2260,0.5,0.1638099999999999
9292,2261,0.5,0.16371999999999998
9293,2261,0.5,0.16362999999999994
9294,2261,0.5,0.16354000000000002
9295,2261,0.5,0.16344999999999998
9296,2261,0.5,0.16335999999999995
9297,2262,-1,0.16327000000000003
9298,2262,0.5,0.16318
9299,2262,0.5,0.16309000000000007
9300,2262,0.5,0.16299999999999992
9301,2262,0.5,0.16291
9302,2263,0.5,0.16281999999999996
9303,2263,0.5,0.16272999999999993
9304,2263,0.5,0.16264
9305,2263,0.5,0.16254999999999997
9306,2263,0.5,0.16246000000000005
9307,2264,0.5,0.16237000000000001
9308,2264,0.5,0.16227999999999998
9309,2264,0.5,0.16219000000000006
9310,2264,0.5,0.1620999999999999
9311,2264,0.5,0.16201
9312,2265,0.5,0.16191999999999995
9313,2265,0.5,0.16182999999999992
9314,2265,0.5,0.16174
9315,2265,0.5,0.16164999999999996
9316,2265,0.5,0.16156000000000004
9317,2266,0.5,0.16147
9318,2266,0.5,0.16137999999999997
9319,2266,0.5,0.16129000000000004
9320,2266,0.5,0.1611999999999999
9321,2266,0.5,0.16110999999999998
9322,2267,0.5,0.16101999999999994
9323,2267,0.5,0.16093000000000002
9324,2267,0.5,0.16083999999999998
9325,2267,0.5,0.16074999999999995
9326,2267,0.5,0.16066000000000003
9327,2268,0.5,0.16057
9328,2268,0.5,0.16048000000000007
9329,2268,0.5,0.16039000000000003
9330,2268,0.5,0.1602999999999999
9331,2268,0.5,0.16020999999999996
9332,2269,0.5,0.16011999999999993
9333,2269,0.5,0.16003
9334,2269,0.5,0.15993999999999997
9335,2269,0.5,0.15984999999999994
9336,2269,0.5,0.15976
9337,2270,0.5,0.15966999999999998
9338,2270,0.5,0.15958000000000006
9339,2270,0.5,0.15949000000000002
9340,2270,0.5,0.1594
9341,2270,0.5,0.15930999999999995
9342,2271,0.5,0.15921999999999992
9343,2271,0.5,0.15913
9344,2271,0.5,0.15903999999999996
9345,2271,0.5,0.15895000000000004
9346,2271,0.5,0.15886
9347,2272,0.5,0.15876999999999997
9348,2272,0.5,0.15868000000000004
9349,2272,0.5,0.15859
9350,2272,0.5,0.15849999999999997
9351,2272,0.5,0.15840999999999994
9352,2273,0.5,0.1583199999999999
9353,2273,0.5,0.15822999999999998
9354,2273,0.5,0.15813999999999995
9355,2273,0.5,0.15805000000000002
9356,2273,0.5,0.15796
9357,2274,0.5,0.15786999999999995
9358,2274,0.5,0.15778000000000003
9359,2274,0.5,0.15769
9360,2274,0.5,0.15759999999999996
9361,2274,0.5,0.15750999999999993
9362,2275,0.5,0.15742
9363,2275,0.5,0.15732999999999997
9364,2275,0.5,0.15723999999999994
9365,2275,-1,0.15715
9366,2275,0.5,0.15705999999999998
9367,2276,0.5,0.15697000000000005
9368,2276,0.5,0.15688000000000002
9369,2276,0.5,0.15678999999999998
9370,2276,0.5,0.15669999999999995
9371,2276,0.5,0.15660999999999992
9372,2277,0.5,0.15652
9373,2277,0.5,0.15642999999999996
9374,2277,0.5,0.15633999999999992
9375,2277,0.5,0.15625
9376,2277,0.5,0.15615999999999997
9377,2278,0.5,0.15607000000000004
9378,2278,0.5,0.15598
9379,2278,0.5,0.15588999999999997
9380,2278,0.5,0.15580000000000005
9381,2278,0.5,0.1557099999999999
9382,2279,0.5,0.15561999999999998
9383,2279,0.5,0.15552999999999995
9384,2279,0.5,0.15544000000000002
9385,2279,0.5,0.15535
9386,2279,0.5,0.15525999999999995
9387,2280,0.5,0.15517000000000003
9388,2280,0.5,0.15508
9389,2280,0.5,0.15499000000000007
9390,2280,0.5,0.15490000000000004
9391,2280,0.5,0.1548099999999999
9392,2281,0.5,0.15471999999999997
9393,2281,0.5,0.15462999999999993
9394,2281,0.5,0.15454
9395,2281,0.5,0.15444999999999998
9396,2281,0.5,0.15435999999999994
9397,2282,0.5,0.15427000000000002
9398,2282,0.5,0.15417999999999998
9399,2282,0.5,0.15409000000000006
9400,2282,0.5,0.15400000000000003
9401,2282,0.5,0.15391
9402,2283,-1,0.15381999999999996
9403,2283,0.5,0.15372999999999992
9404,2283,0.5,0.15364
9405,2283,0.5,0.15354999999999996
9406,2283,0.5,0.15346000000000004
9407,2284,0.5,0.15337
9408,2284,0.5,0.15327999999999997
9409,2284,0.5,0.15319000000000005
9410,2284,0.5,0.1531
9411,2284,0.5,0.15300999999999998
9412,2285,0.5,0.15291999999999994
9413,2285,0.5,0.1528299999999999
9414,2285,0.5,0.15274
9415,2285,0.5,0.15264999999999995
9416,2285,0.5,0.15256000000000003
9417,2286,0.5,0.15247
9418,2286,0.5,0.15237999999999996
9419,2286,0.5,0.15229000000000004
9420,2286,0.5,0.1522
9421,2286,0.5,0.15210999999999997
9422,2287,0.5,0.15201999999999993
9423,2287,0.5,0.15193
9424,2287,0.5,0.15183999999999997
9425,2287,0.5,0.15174999999999994
9426,2287,0.5,0.15166000000000002
9427,2288,0.5,0.15156999999999998
9428,2288,0.5,0.15148000000000006
9429,2288,0.5,0.15139000000000002
9430,2288,0.5,0.1513
9431,2288,0.5,0.15120999999999996
9432,2289,0.5,0.15111999999999992
9433,2289,0.5,0.15103
9434,2289,0.5,0.15093999999999996
9435,2289,0.5,0.15084999999999993
9436,2289,0.5,0.15076
9437,2290,0.5,0.15066999999999997
9438,2290,0.5,0.15058000000000005
9439,2290,0.5,0.15049
9440,2290,0.5,0.15039999999999998
9441,2290,0.5,0.15030999999999994
9442,2291,0.5,0.1502199999999999
9443,2291,0.5,0.15012999999999999
9444,2291,0.5,0.15003999999999995
9445,2291,0.5,0.14995000000000003
9446,2291,0.5,0.14986
9447,2292,0.5,0.14976999999999996
9448,2292,0.5,0.14968000000000004
9449,2292,0.5,0.14959
9450,2292,0.5,0.14950000000000008
9451,2292,0.5,0.14940999999999993
9452,2293,0.5,0.1493199999999999
9453,2293,0.5,0.14922999999999997
9454,2293,0.5,0.14913999999999994
9455,2293,0.5,0.14905000000000002
9456,2293,0.5,0.14895999999999998
9457,2294,0.5,0.14886999999999995
9458,2294,0.5,0.14878000000000002
9459,2294,0.5,0.14869
9460,2294,0.5,0.14860000000000007
9461,2294,0.5,0.14850999999999992
9462,2295,0.5,0.14842
9463,2295,0.5,0.14832999999999996
9464,2295,0.5,0.14823999999999993
9465,2295,0.5,0.14815
9466,2295,0.5,0.14805999999999997
9467,2296,0.5,0.14797000000000005
9468,2296,0.5,0.14788
9469,2296,0.5,0.14778999999999998
9470,2296,0.5,0.14770000000000005
9471,2296,0.5,0.1476099999999999
9472,2297,0.5,0.14751999999999998
9473,2297,0.5,0.14742999999999995
9474,2297,0.5,0.14733999999999992
9475,2297,-1,0.14725
9476,2297,0.5,0.14715999999999996
9477,2298,0.5,0.14707000000000003
9478,2298,0.5,0.14698
9479,2298,0.5,0.14688999999999997
9480,2298,0.5,0.14680000000000004
9481,2298,0.5,0.1467099999999999
9482,2299,0.5,0.14661999999999997
9483,2299,0.5,0.14652999999999994
9484,2299,0.5,0.14644000000000001
9485,2299,0.5,0.14634999999999998
9486,2299,0.5,0.14625999999999995
9487,2300,0.5,0.14617000000000002
9488,2300,0.5,0.14608
9489,2300,0.5,0.14599000000000006
9490,2300,0.5,0.14590000000000003
9491,2300,0.5,0.14580999999999988
9492,2301,0.5,0.14571999999999996
9493,2301,-1,0.14562999999999993
9494,2301,0.5,0.14554
9495,2301,0.5,0.14544999999999997
9496,2301,-1,0.14535999999999993
9497,2302,0.5,0.14527
9498,2302,0.5,0.14517999999999998
9499,2302,0.5,0.14509000000000005
9500,2302,0.5,0.14500000000000002
9501,2302,0.5,0.14490999999999998
9502,2303,0.5,0.14481999999999995
9503,2303,0.5,0.14472999999999991
9504,2303,0.5,0.14464
9505,2303,0.5,0.14454999999999996
9506,2303,0.5,0.14446000000000003
9507,2304,0.5,0.14437
9508,2304,0.5,0.14427999999999996
9509,2304,0.5,0.14419000000000004
9510,2304,0.5,0.1441
9511,2304,-1,0.14401000000000008
9512,2305,0.5,0.14391999999999994
9513,2305,0.5,0.1438299999999999
9514,2305,0.5,0.14373999999999998
9515,2305,0.5,0.14364999999999994
9516,2305,0.5,0.14356000000000002
9517,2306,0.5,0.14347
9518,2306,0.5,0.14337999999999995
9519,2306,0.5,0.14329000000000003
9520,2306,0.5,0.1432
9521,2306,0.5,0.14311000000000007
9522,2307,0.5,0.14301999999999992
9523,2307,0.5,0.14293
9524,2307,0.5,0.14283999999999997
9525,2307,0.5,0.14274999999999993
9526,2307,0.5,0.14266
9527,2308,0.5,0.14256999999999997
9528,2308,0.5,0.14248000000000005
9529,2308,0.5,0.14239000000000002
9530,2308,0.5,0.14229999999999998
9531,2308,0.5,0.14221000000000006
9532,2309,0.5,0.1421199999999999
9533,2309,0.5,0.14203
9534,2309,0.5,0.14193999999999996
9535,2309,0.5,0.14184999999999992
9536,2309,0.5,0.14176
9537,2310,0.5,0.14166999999999996
9538,2310,0.5,0.14158000000000004
9539,2310,0.5,0.14149
9540,2310,0.5,0.14139999999999997
9541,2310,0.5,0.14131000000000005
9542,2311,0.5,0.1412199999999999
9543,2311,0.5,0.14112999999999998
9544,2311,0.5,0.14103999999999994
9545,2311,0.5,0.14095000000000002
9546,2311,0.5,0.14085999999999999
9547,2312,0.5,0.14076999999999995
9548,2312,0.5,0.14068000000000003
9549,2312,0.5,0.14059
9550,2312,-1,0.14050000000000007
9551,2312,0.5,0.14041000000000003
9552,2313,0.5,0.1403199999999999
9553,2313,0.5,0.14022999999999997
9554,2313,0.5,0.14013999999999993
9555,2313,0.5,0.14005
9556,2313,0.5,0.13995999999999997
9557,2314,0.5,0.13986999999999994
9558,2314,0.5,0.13978000000000002
9559,2314,0.5,0.13968999999999998
9560,2314,0.5,0.13960000000000006
9561,2314,0.5,0.13951000000000002
9562,2315,0.5,0.13942
9563,2315,0.5,0.13932999999999995
9564,2315,0.5,0.13923999999999992
9565,2315,0.5,0.13915
9566,2315,0.5,0.13905999999999996
9567,2316,0.5,0.13897000000000004
9568,2316,0.5,0.13888
9569,2316,0.5,0.13878999999999997
9570,2316,0.5,0.13870000000000005
9571,2316,0.5,0.13861
9572,2317,0.5,0.13851999999999998
9573,2317,0.5,0.13842999999999994
9574,2317,0.5,0.1383399999999999
9575,2317,0.5,0.13824999999999998
9576,2317,0.5,0.13815999999999995
9577,2318,0.5,0.13807000000000003
9578,2318,0.5,0.13798
9579,2318,0.5,0.13788999999999996
9580,2318,0.5,0.13780000000000003
9581,2318,0.5,0.13771
9582,2319,0.5,0.13761999999999996
9583,2319,0.5,0.13752999999999993
9584,2319,0.5,0.13744
9585,2319,0.5,0.13734999999999997
9586,2319,0.5,0.13725999999999994
9587,2320,0.5,0.13717000000000001
9588,2320,-1,0.13707999999999998
9589,2320,-1,0.13699000000000006
9590,2320,0.5,0.13690000000000002
9591,2320,0.5,0.13681
9592,2321,0.5,0.13671999999999995
9593,2321,0.5,0.13662999999999992
9594,2321,0.5,0.13654
9595,2321,0.5,0.13644999999999996
9596,2321,0.5,0.13635999999999993
9597,2322,-1,0.13627
9598,2322,0.5,0.13617999999999997
9599,2322,-1,0.13609000000000004
9600,2322,0.5,0.136
9601,2322,0.5,0.13590999999999998
9602,2323,0.5,0.13581999999999994
9603,2323,0.5,0.1357299999999999
9604,2323,0.5,0.13563999999999998
9605,2323,0.5,0.13554999999999995
9606,2323,0.5,0.13546000000000002
9607,2324,0.5,0.13537
9608,2324,0.5,0.13527999999999996
9609,2324,0.5,0.13519000000000003
9610,2324,0.5,0.1351
9611,2324,0.5,0.13501000000000007
9612,2325,0.5,0.13491999999999993
9613,2325,0.5,0.1348299999999999
9614,2325,0.5,0.13473999999999997
9615,2325,0.5,0.13464999999999994
9616,2325,0.5,0.13456
9617,2326,-1,0.13446999999999998
9618,2326,0.5,0.13437999999999994
9619,2326,0.5,0.13429000000000002
9620,2326,0.5,0.13419999999999999
9621,2326,0.5,0.13411000000000006
9622,2327,0.5,0.13401999999999992
9623,2327,0.5,0.13393
9624,2327,0.5,0.13383999999999996
9625,2327,0.5,0.13374999999999992
9626,2327,0.5,0.13366
9627,2328,-1,0.13356999999999997
9628,2328,0.5,0.13348000000000004
9629,2328,0.5,0.13339
9630,2328,0.5,0.13329999999999997
9631,2328,0.5,0.13321000000000005
9632,2329,0.5,0.13312000000000002
9633,2329,0.5,0.13302999999999998
9634,2329,0.5,0.13293999999999995
9635,2329,0.5,0.1328499999999999
9636,2329,0.5,0.13276
9637,2330,0.5,0.13266999999999995
9638,2330,0.5,0.13258000000000003
9639,2330,0.5,0.13249
9640,2330,0.5,0.13239999999999996
9641,2330,0.5,0.13231000000000004
9642,2331,1,0.13222
9643,2331,0.5,0.13212999999999997
9644,2331,0.5,0.13203999999999994
9645,2331,0.5,0.13195
9646,2331,0.5,0.13185999999999998
9647,2332,0.5,0.13176999999999994
9648,2332,0.5,0.13168000000000002
9649,2332,0.5,0.13158999999999998
9650,2332,0.5,0.13150000000000006
9651,2332,0.5,0.13141000000000003
9652,2333,0.5,0.13132
9653,2333,0.5,0.13122999999999996
9654,2333,0.5,0.13113999999999992
9655,2333,0.5,0.13105
9656,2333,0.5,0.13095999999999997
9657,2334,0.5,0.13086999999999993
9658,2334,0.5,0.13078
9659,2334,0.5,0.13068999999999997
9660,2334,0.5,0.13060000000000005
9661,2334,0.5,0.13051000000000001
9662,2335,0.5,0.13041999999999998
9663,2335,0.5,0.13032999999999995
9664,2335,0.5,0.1302399999999999
9665,2335,0.5,0.13015
9666,2335,0.5,0.13005999999999995
9667,2336,0.5,0.12997000000000003
9668,2336,0.5,0.12988
9669,2336,0.5,0.12978999999999996
9670,2336,0.5,0.12970000000000004
9671,2336,0.5,0.12961
9672,2337,0.5,0.12952000000000008
9673,2337,0.5,0.12942999999999993
9674,2337,0.5,0.1293399999999999
9675,2337,0.5,0.12924999999999998
9676,2337,0.5,0.12915999999999994
9677,2338,0.5,0.12907000000000002
9678,2338,0.5,0.12897999999999998
9679,2338,0.5,0.12888999999999995
9680,2338,0.5,0.12880000000000003
9681,2338,0.5,0.12871
9682,2339,0.5,0.12862000000000007
9683,2339,0.5,0.12852999999999992
9684,2339,0.5,0.12844
9685,2339,0.5,0.12834999999999996
9686,2339,0.5,0.12825999999999993
9687,2340,0.5,0.12817
9688,2340,0.5,0.12807999999999997
9689,2340,0.5,0.12799000000000005
9690,2340,0.5,0.1279
9691,2340,0.5,0.12780999999999998
9692,2341,0.5,0.12772000000000006
9693,2341,0.5,0.1276299999999999
9694,2341,0.5,0.12754
9695,2341,0.5,0.12744999999999995
9696,2341,0.5,0.12735999999999992
9697,2342,0.5,0.12727
9698,2342,0.5,0.12717999999999996
9699,2342,0.5,0.12709000000000004
9700,2342,0.5,0.127
9701,2342,0.5,0.12690999999999997
9702,2343,0.5,0.12682000000000004
9703,2343,0.5,0.1267299999999999
9704,2343,0.5,0.12663999999999997
9705,2343,0.5,0.12654999999999994
9706,2343,0.5,0.12646000000000002
9707,2344,0.5,0.12636999999999998
9708,2345,1,0.12627999999999995
9709,2345,0.5,0.12619000000000002
9710,2345,0.5,0.1261
9711,2345,0.5,0.12601000000000007
9712,2345,0.5,0.12592000000000003
9713,2346,0.5,0.1258299999999999
9714,2346,-1,0.12573999999999996
9715,2346,0.5,0.12564999999999993
9716,2346,0.5,0.12556
9717,2346,0.5,0.12546999999999997
9718,2347,0.5,0.12537999999999994
9719,2347,0.5,0.12529
9720,2347,0.5,0.12519999999999998
9721,2347,0.5,0.12511000000000005
9722,2347,0.5,0.12502000000000002
9723,2348,0.5,0.12492999999999999
9724,2348,0.5,0.12483999999999995
9725,2348,0.5,0.12474999999999992
9726,2348,0.5,0.12465999999999999
9727,2348,0.5,0.12456999999999996
9728,2349,0.5,0.12448000000000004
9729,2349,0.5,0.12439
9730,2349,0.5,0.12429999999999997
9731,2349,0.5,0.12421000000000004
9732,2349,0.5,0.12412000000000001
9733,2350,0.5,0.12402999999999997
9734,2350,0.5,0.12393999999999994
9735,2350,0.5,0.1238499999999999
9736,2350,0.5,0.12375999999999998
9737,2350,0.5,0.12366999999999995
9738,2351,0.5,0.12358000000000002
9739,2351,0.5,0.12348999999999999
9740,2351,0.5,0.12339999999999995
9741,2351,0.5,0.12331000000000003
9742,2351,0.5,0.12322
9743,2352,0.5,0.12312999999999996
9744,2352,0.5,0.12303999999999993
9745,2352,0.5,0.12295
9746,2352,0.5,0.12285999999999997
9747,2352,0.5,0.12276999999999993
9748,2353,0.5,0.12268000000000001
9749,2353,0.5,0.12258999999999998
9750,2353,0.5,0.12250000000000005
9751,2353,0.5,0.12241000000000002
9752,2353,0.5,0.12231999999999998
9753,2354,0.5,0.12223000000000006
9754,2354,0.5,0.12213999999999992
9755,2354,0.5,0.12204999999999999
9756,2354,0.5,0.12195999999999996
9757,2354,0.5,0.12186999999999992
9758,2355,0.5,0.12178
9759,2355,0.5,0.12168999999999996
9760,2355,0.5,0.12160000000000004
9761,2355,0.5,0.12151
9762,2355,0.5,0.12141999999999997
9763,2356,0.5,0.12133000000000005
