Timestep,Episode,Reward,Exploration
10037,2144,0.5,0.09999999999999998
10038,2144,0.5,0.09999999999999998
10039,2144,0.5,0.09999999999999998
10040,2144,0.5,0.09999999999999998
10041,2145,0.5,0.09999999999999998
10042,2145,0.5,0.09999999999999998
10043,2145,0.5,0.09999999999999998
10044,2145,0.5,0.09999999999999998
10045,2145,0.5,0.09999999999999998
10046,2146,0.5,0.09999999999999998
10047,2146,0.5,0.09999999999999998
10048,2146,0.5,0.09999999999999998
10049,2146,0.5,0.09999999999999998
10050,2146,0.5,0.09999999999999998
10051,2147,0.5,0.09999999999999998
10052,2147,0.5,0.09999999999999998
10053,2147,0.5,0.09999999999999998
10054,2147,0.5,0.09999999999999998
10055,2147,0.5,0.09999999999999998
10056,2148,0.5,0.09999999999999998
10057,2148,0.5,0.09999999999999998
10058,2148,0.5,0.09999999999999998
10059,2148,0.5,0.09999999999999998
10060,2148,0.5,0.09999999999999998
10061,2149,0.5,0.09999999999999998
10062,2149,0.5,0.09999999999999998
10063,2149,0.5,0.09999999999999998
10064,2149,0.5,0.09999999999999998
10065,2149,0.5,0.09999999999999998
10066,2150,0.5,0.09999999999999998
10067,2150,0.5,0.09999999999999998
10068,2150,0.5,0.09999999999999998
10069,2150,0.5,0.09999999999999998
10070,2150,0.5,0.09999999999999998
10071,2151,0.5,0.09999999999999998
10072,2151,0.5,0.09999999999999998
10073,2151,0.5,0.09999999999999998
10074,2151,0.5,0.09999999999999998
10075,2151,0.5,0.09999999999999998
10076,2152,0.5,0.09999999999999998
10077,2152,0.5,0.09999999999999998
10078,2152,0.5,0.09999999999999998
10079,2152,0.5,0.09999999999999998
10080,2152,0.5,0.09999999999999998
10081,2153,0.5,0.09999999999999998
10082,2153,0.5,0.09999999999999998
10083,2153,0.5,0.09999999999999998
10084,2153,0.5,0.09999999999999998
10085,2153,0.5,0.09999999999999998
10086,2154,0.5,0.09999999999999998
10087,2154,0.5,0.09999999999999998
10088,2154,0.5,0.09999999999999998
10089,2154,0.5,0.09999999999999998
10090,2154,0.5,0.09999999999999998
10091,2155,0.5,0.09999999999999998
10092,2155,0.5,0.09999999999999998
10093,2155,0.5,0.09999999999999998
10094,2155,0.5,0.09999999999999998
10095,2155,0.5,0.09999999999999998
10096,2156,0.5,0.09999999999999998
10097,2156,0.5,0.09999999999999998
10098,2156,0.5,0.09999999999999998
10099,2156,0.5,0.09999999999999998
10100,2156,0.5,0.09999999999999998
10101,2157,0.5,0.09999999999999998
10102,2157,0.5,0.09999999999999998
10103,2157,0.5,0.09999999999999998
10104,2157,0.5,0.09999999999999998
10105,2157,0.5,0.09999999999999998
10106,2158,0.5,0.09999999999999998
10107,2158,0.5,0.09999999999999998
10108,2158,0.5,0.09999999999999998
10109,2158,0.5,0.09999999999999998
10110,2158,0.5,0.09999999999999998
10111,2159,-1,0.09999999999999998
10112,2159,0.5,0.09999999999999998
10113,2159,0.5,0.09999999999999998
10114,2159,0.5,0.09999999999999998
10115,2159,0.5,0.09999999999999998
10116,2160,0.5,0.09999999999999998
10117,2160,0.5,0.09999999999999998
10118,2160,0.5,0.09999999999999998
10119,2160,0.5,0.09999999999999998
10120,2160,0.5,0.09999999999999998
10121,2161,0.5,0.09999999999999998
10122,2161,0.5,0.09999999999999998
10123,2161,0.5,0.09999999999999998
10124,2161,0.5,0.09999999999999998
10125,2161,0.5,0.09999999999999998
10126,2162,0.5,0.09999999999999998
10127,2162,0.5,0.09999999999999998
10128,2162,0.5,0.09999999999999998
10129,2162,0.5,0.09999999999999998
10130,2162,-1,0.09999999999999998
10131,2163,0.5,0.09999999999999998
10132,2163,0.5,0.09999999999999998
10133,2163,0.5,0.09999999999999998
10134,2163,0.5,0.09999999999999998
10135,2163,0.5,0.09999999999999998
10136,2164,0.5,0.09999999999999998
10137,2164,0.5,0.09999999999999998
10138,2164,0.5,0.09999999999999998
10139,2164,0.5,0.09999999999999998
10140,2164,0.5,0.09999999999999998
10141,2165,0.5,0.09999999999999998
10142,2165,0.5,0.09999999999999998
10143,2165,0.5,0.09999999999999998
10144,2165,0.5,0.09999999999999998
10145,2165,0.5,0.09999999999999998
10146,2166,0.5,0.09999999999999998
10147,2166,0.5,0.09999999999999998
10148,2166,0.5,0.09999999999999998
10149,2166,0.5,0.09999999999999998
10150,2166,0.5,0.09999999999999998
10151,2167,0.5,0.09999999999999998
10152,2167,0.5,0.09999999999999998
10153,2167,0.5,0.09999999999999998
10154,2167,0.5,0.09999999999999998
10155,2167,0.5,0.09999999999999998
10156,2168,0.5,0.09999999999999998
10157,2168,0.5,0.09999999999999998
10158,2168,0.5,0.09999999999999998
10159,2168,0.5,0.09999999999999998
10160,2168,0.5,0.09999999999999998
10161,2169,0.5,0.09999999999999998
10162,2169,0.5,0.09999999999999998
10163,2169,-1,0.09999999999999998
10164,2169,0.5,0.09999999999999998
10165,2169,0.5,0.09999999999999998
10166,2170,0.5,0.09999999999999998
10167,2170,0.5,0.09999999999999998
10168,2170,0.5,0.09999999999999998
10169,2170,0.5,0.09999999999999998
10170,2170,0.5,0.09999999999999998
10171,2171,0.5,0.09999999999999998
10172,2171,0.5,0.09999999999999998
10173,2171,0.5,0.09999999999999998
10174,2171,0.5,0.09999999999999998
10175,2171,0.5,0.09999999999999998
10176,2172,0.5,0.09999999999999998
10177,2172,0.5,0.09999999999999998
10178,2172,0.5,0.09999999999999998
10179,2172,0.5,0.09999999999999998
10180,2172,0.5,0.09999999999999998
10181,2173,0.5,0.09999999999999998
10182,2173,0.5,0.09999999999999998
10183,2173,0.5,0.09999999999999998
10184,2173,0.5,0.09999999999999998
10185,2173,0.5,0.09999999999999998
10186,2174,0.5,0.09999999999999998
10187,2174,0.5,0.09999999999999998
10188,2174,0.5,0.09999999999999998
10189,2174,0.5,0.09999999999999998
10190,2174,0.5,0.09999999999999998
10191,2175,0.5,0.09999999999999998
10192,2175,0.5,0.09999999999999998
10193,2175,0.5,0.09999999999999998
10194,2175,0.5,0.09999999999999998
10195,2176,1,0.09999999999999998
10196,2176,0.5,0.09999999999999998
10197,2176,0.5,0.09999999999999998
10198,2176,0.5,0.09999999999999998
10199,2176,0.5,0.09999999999999998
10200,2177,0.5,0.09999999999999998
10201,2177,0.5,0.09999999999999998
10202,2177,0.5,0.09999999999999998
10203,2177,0.5,0.09999999999999998
10204,2177,0.5,0.09999999999999998
10205,2178,0.5,0.09999999999999998
10206,2178,0.5,0.09999999999999998
10207,2178,0.5,0.09999999999999998
10208,2178,0.5,0.09999999999999998
10209,2178,0.5,0.09999999999999998
10210,2179,0.5,0.09999999999999998
10211,2179,0.5,0.09999999999999998
10212,2179,0.5,0.09999999999999998
10213,2179,0.5,0.09999999999999998
10214,2179,0.5,0.09999999999999998
10215,2180,0.5,0.09999999999999998
10216,2180,0.5,0.09999999999999998
10217,2180,0.5,0.09999999999999998
10218,2180,0.5,0.09999999999999998
10219,2180,0.5,0.09999999999999998
10220,2181,0.5,0.09999999999999998
10221,2181,0.5,0.09999999999999998
10222,2181,0.5,0.09999999999999998
10223,2181,0.5,0.09999999999999998
10224,2181,0.5,0.09999999999999998
10225,2182,0.5,0.09999999999999998
10226,2182,0.5,0.09999999999999998
10227,2182,0.5,0.09999999999999998
10228,2182,0.5,0.09999999999999998
10229,2182,0.5,0.09999999999999998
10230,2183,0.5,0.09999999999999998
10231,2183,0.5,0.09999999999999998
10232,2183,0.5,0.09999999999999998
10233,2183,0.5,0.09999999999999998
10234,2183,0.5,0.09999999999999998
10235,2184,0.5,0.09999999999999998
10236,2184,0.5,0.09999999999999998
10237,2184,0.5,0.09999999999999998
10238,2184,0.5,0.09999999999999998
10239,2184,0.5,0.09999999999999998
10240,2185,0.5,0.09999999999999998
10241,2185,0.5,0.09999999999999998
10242,2185,0.5,0.09999999999999998
10243,2185,0.5,0.09999999999999998
10244,2185,0.5,0.09999999999999998
10245,2186,0.5,0.09999999999999998
10246,2186,0.5,0.09999999999999998
10247,2186,0.5,0.09999999999999998
10248,2186,0.5,0.09999999999999998
10249,2186,0.5,0.09999999999999998
10250,2187,0.5,0.09999999999999998
10251,2187,-1,0.09999999999999998
10252,2187,0.5,0.09999999999999998
10253,2187,0.5,0.09999999999999998
10254,2187,0.5,0.09999999999999998
10255,2188,0.5,0.09999999999999998
10256,2188,0.5,0.09999999999999998
10257,2188,0.5,0.09999999999999998
10258,2189,1,0.09999999999999998
10259,2189,0.5,0.09999999999999998
10260,2189,0.5,0.09999999999999998
10261,2189,0.5,0.09999999999999998
10262,2189,0.5,0.09999999999999998
10263,2190,0.5,0.09999999999999998
10264,2190,0.5,0.09999999999999998
10265,2190,0.5,0.09999999999999998
10266,2190,0.5,0.09999999999999998
10267,2190,0.5,0.09999999999999998
10268,2191,0.5,0.09999999999999998
10269,2191,0.5,0.09999999999999998
10270,2191,0.5,0.09999999999999998
10271,2191,0.5,0.09999999999999998
10272,2191,0.5,0.09999999999999998
10273,2192,0.5,0.09999999999999998
10274,2192,0.5,0.09999999999999998
10275,2192,0.5,0.09999999999999998
10276,2192,0.5,0.09999999999999998
10277,2192,0.5,0.09999999999999998
10278,2193,0.5,0.09999999999999998
10279,2193,0.5,0.09999999999999998
10280,2193,0.5,0.09999999999999998
10281,2193,0.5,0.09999999999999998
10282,2193,0.5,0.09999999999999998
10283,2194,0.5,0.09999999999999998
10284,2194,0.5,0.09999999999999998
10285,2194,0.5,0.09999999999999998
10286,2194,0.5,0.09999999999999998
10287,2194,0.5,0.09999999999999998
10288,2195,0.5,0.09999999999999998
10289,2195,0.5,0.09999999999999998
10290,2195,0.5,0.09999999999999998
10291,2195,0.5,0.09999999999999998
10292,2195,0.5,0.09999999999999998
10293,2196,0.5,0.09999999999999998
10294,2196,0.5,0.09999999999999998
10295,2196,0.5,0.09999999999999998
10296,2196,0.5,0.09999999999999998
10297,2196,0.5,0.09999999999999998
10298,2197,0.5,0.09999999999999998
10299,2197,0.5,0.09999999999999998
10300,2197,0.5,0.09999999999999998
10301,2197,0.5,0.09999999999999998
10302,2197,0.5,0.09999999999999998
10303,2198,0.5,0.09999999999999998
10304,2198,0.5,0.09999999999999998
10305,2198,0.5,0.09999999999999998
10306,2198,0.5,0.09999999999999998
10307,2198,0.5,0.09999999999999998
10308,2199,0.5,0.09999999999999998
10309,2199,0.5,0.09999999999999998
10310,2199,0.5,0.09999999999999998
10311,2199,0.5,0.09999999999999998
10312,2199,0.5,0.09999999999999998
10313,2200,0.5,0.09999999999999998
10314,2200,0.5,0.09999999999999998
10315,2200,0.5,0.09999999999999998
10316,2200,0.5,0.09999999999999998
10317,2200,0.5,0.09999999999999998
10318,2201,0.5,0.09999999999999998
10319,2201,0.5,0.09999999999999998
10320,2201,0.5,0.09999999999999998
10321,2201,0.5,0.09999999999999998
10322,2201,0.5,0.09999999999999998
10323,2202,0.5,0.09999999999999998
10324,2202,0.5,0.09999999999999998
10325,2202,0.5,0.09999999999999998
10326,2202,0.5,0.09999999999999998
10327,2202,0.5,0.09999999999999998
10328,2203,0.5,0.09999999999999998
10329,2203,0.5,0.09999999999999998
10330,2203,0.5,0.09999999999999998
10331,2203,0.5,0.09999999999999998
10332,2203,0.5,0.09999999999999998
10333,2204,0.5,0.09999999999999998
10334,2204,0.5,0.09999999999999998
10335,2204,0.5,0.09999999999999998
10336,2204,0.5,0.09999999999999998
10337,2204,0.5,0.09999999999999998
10338,2205,0.5,0.09999999999999998
10339,2205,0.5,0.09999999999999998
10340,2205,0.5,0.09999999999999998
10341,2205,0.5,0.09999999999999998
10342,2205,0.5,0.09999999999999998
10343,2206,0.5,0.09999999999999998
10344,2206,0.5,0.09999999999999998
10345,2206,0.5,0.09999999999999998
10346,2206,0.5,0.09999999999999998
10347,2207,1,0.09999999999999998
10348,2207,0.5,0.09999999999999998
10349,2207,0.5,0.09999999999999998
10350,2207,0.5,0.09999999999999998
10351,2207,0.5,0.09999999999999998
10352,2208,0.5,0.09999999999999998
10353,2208,0.5,0.09999999999999998
10354,2208,0.5,0.09999999999999998
10355,2208,0.5,0.09999999999999998
10356,2208,0.5,0.09999999999999998
10357,2209,0.5,0.09999999999999998
10358,2209,0.5,0.09999999999999998
10359,2209,0.5,0.09999999999999998
10360,2209,0.5,0.09999999999999998
10361,2209,0.5,0.09999999999999998
10362,2210,0.5,0.09999999999999998
10363,2210,0.5,0.09999999999999998
10364,2210,0.5,0.09999999999999998
10365,2210,0.5,0.09999999999999998
10366,2210,0.5,0.09999999999999998
10367,2211,0.5,0.09999999999999998
10368,2211,0.5,0.09999999999999998
10369,2211,-1,0.09999999999999998
10370,2211,0.5,0.09999999999999998
10371,2211,0.5,0.09999999999999998
10372,2212,0.5,0.09999999999999998
10373,2212,0.5,0.09999999999999998
10374,2212,0.5,0.09999999999999998
10375,2212,0.5,0.09999999999999998
10376,2212,0.5,0.09999999999999998
10377,2213,0.5,0.09999999999999998
10378,2213,0.5,0.09999999999999998
10379,2213,0.5,0.09999999999999998
10380,2213,0.5,0.09999999999999998
10381,2213,0.5,0.09999999999999998
10382,2214,0.5,0.09999999999999998
10383,2214,0.5,0.09999999999999998
10384,2214,0.5,0.09999999999999998
10385,2214,0.5,0.09999999999999998
10386,2214,0.5,0.09999999999999998
10387,2215,0.5,0.09999999999999998
10388,2215,0.5,0.09999999999999998
10389,2215,0.5,0.09999999999999998
10390,2215,0.5,0.09999999999999998
10391,2215,0.5,0.09999999999999998
10392,2216,0.5,0.09999999999999998
10393,2216,-1,0.09999999999999998
10394,2216,0.5,0.09999999999999998
10395,2216,0.5,0.09999999999999998
10396,2216,0.5,0.09999999999999998
10397,2217,0.5,0.09999999999999998
10398,2217,0.5,0.09999999999999998
10399,2217,0.5,0.09999999999999998
10400,2217,0.5,0.09999999999999998
10401,2217,0.5,0.09999999999999998
10402,2218,0.5,0.09999999999999998
10403,2218,-1,0.09999999999999998
10404,2218,0.5,0.09999999999999998
10405,2218,0.5,0.09999999999999998
10406,2218,0.5,0.09999999999999998
10407,2219,0.5,0.09999999999999998
10408,2219,0.5,0.09999999999999998
10409,2219,0.5,0.09999999999999998
10410,2219,0.5,0.09999999999999998
10411,2219,0.5,0.09999999999999998
10412,2220,0.5,0.09999999999999998
10413,2220,0.5,0.09999999999999998
10414,2220,0.5,0.09999999999999998
10415,2220,0.5,0.09999999999999998
10416,2220,0.5,0.09999999999999998
10417,2221,0.5,0.09999999999999998
10418,2221,0.5,0.09999999999999998
10419,2221,0.5,0.09999999999999998
10420,2221,0.5,0.09999999999999998
10421,2221,0.5,0.09999999999999998
10422,2222,0.5,0.09999999999999998
10423,2222,0.5,0.09999999999999998
10424,2222,0.5,0.09999999999999998
10425,2222,0.5,0.09999999999999998
10426,2222,0.5,0.09999999999999998
10427,2223,0.5,0.09999999999999998
10428,2223,0.5,0.09999999999999998
10429,2223,0.5,0.09999999999999998
10430,2223,0.5,0.09999999999999998
10431,2223,0.5,0.09999999999999998
10432,2224,0.5,0.09999999999999998
10433,2224,0.5,0.09999999999999998
10434,2224,0.5,0.09999999999999998
10435,2224,0.5,0.09999999999999998
10436,2224,0.5,0.09999999999999998
10437,2225,0.5,0.09999999999999998
10438,2225,0.5,0.09999999999999998
10439,2225,0.5,0.09999999999999998
10440,2225,0.5,0.09999999999999998
10441,2225,0.5,0.09999999999999998
10442,2226,0.5,0.09999999999999998
10443,2226,0.5,0.09999999999999998
10444,2226,0.5,0.09999999999999998
10445,2226,0.5,0.09999999999999998
10446,2226,0.5,0.09999999999999998
10447,2227,0.5,0.09999999999999998
10448,2227,0.5,0.09999999999999998
10449,2227,0.5,0.09999999999999998
10450,2227,0.5,0.09999999999999998
10451,2227,0.5,0.09999999999999998
10452,2228,0.5,0.09999999999999998
10453,2228,0.5,0.09999999999999998
10454,2228,0.5,0.09999999999999998
10455,2228,0.5,0.09999999999999998
10456,2228,0.5,0.09999999999999998
10457,2229,0.5,0.09999999999999998
10458,2229,0.5,0.09999999999999998
10459,2229,0.5,0.09999999999999998
10460,2229,0.5,0.09999999999999998
10461,2229,0.5,0.09999999999999998
10462,2230,0.5,0.09999999999999998
10463,2230,0.5,0.09999999999999998
10464,2230,0.5,0.09999999999999998
10465,2230,0.5,0.09999999999999998
10466,2230,0.5,0.09999999999999998
10467,2231,0.5,0.09999999999999998
10468,2231,0.5,0.09999999999999998
10469,2231,0.5,0.09999999999999998
10470,2231,0.5,0.09999999999999998
10471,2231,0.5,0.09999999999999998
10472,2232,0.5,0.09999999999999998
10473,2232,0.5,0.09999999999999998
10474,2232,-1,0.09999999999999998
10475,2232,0.5,0.09999999999999998
10476,2232,0.5,0.09999999999999998
10477,2233,0.5,0.09999999999999998
10478,2233,0.5,0.09999999999999998
10479,2233,0.5,0.09999999999999998
10480,2233,0.5,0.09999999999999998
10481,2233,0.5,0.09999999999999998
10482,2234,0.5,0.09999999999999998
10483,2234,0.5,0.09999999999999998
10484,2234,0.5,0.09999999999999998
10485,2234,0.5,0.09999999999999998
10486,2234,0.5,0.09999999999999998
10487,2235,0.5,0.09999999999999998
10488,2235,0.5,0.09999999999999998
10489,2235,0.5,0.09999999999999998
10490,2235,0.5,0.09999999999999998
10491,2235,0.5,0.09999999999999998
10492,2236,0.5,0.09999999999999998
10493,2236,0.5,0.09999999999999998
10494,2236,0.5,0.09999999999999998
10495,2236,0.5,0.09999999999999998
10496,2236,0.5,0.09999999999999998
10497,2237,0.5,0.09999999999999998
10498,2237,0.5,0.09999999999999998
10499,2237,0.5,0.09999999999999998
10500,2237,0.5,0.09999999999999998
10501,2237,0.5,0.09999999999999998
10502,2238,0.5,0.09999999999999998
10503,2238,0.5,0.09999999999999998
10504,2238,0.5,0.09999999999999998
10505,2238,0.5,0.09999999999999998
10506,2238,0.5,0.09999999999999998
10507,2239,0.5,0.09999999999999998
10508,2239,0.5,0.09999999999999998
10509,2239,0.5,0.09999999999999998
10510,2239,0.5,0.09999999999999998
10511,2239,0.5,0.09999999999999998
10512,2240,0.5,0.09999999999999998
10513,2240,0.5,0.09999999999999998
10514,2240,0.5,0.09999999999999998
10515,2240,0.5,0.09999999999999998
10516,2240,0.5,0.09999999999999998
10517,2241,0.5,0.09999999999999998
10518,2241,0.5,0.09999999999999998
10519,2241,0.5,0.09999999999999998
10520,2241,0.5,0.09999999999999998
10521,2241,0.5,0.09999999999999998
10522,2242,0.5,0.09999999999999998
10523,2242,0.5,0.09999999999999998
10524,2242,0.5,0.09999999999999998
10525,2242,0.5,0.09999999999999998
10526,2242,0.5,0.09999999999999998
10527,2243,0.5,0.09999999999999998
10528,2243,0.5,0.09999999999999998
10529,2243,0.5,0.09999999999999998
10530,2243,0.5,0.09999999999999998
10531,2243,0.5,0.09999999999999998
10532,2244,0.5,0.09999999999999998
10533,2244,0.5,0.09999999999999998
10534,2244,0.5,0.09999999999999998
10535,2244,0.5,0.09999999999999998
10536,2244,0.5,0.09999999999999998
10537,2245,0.5,0.09999999999999998
10538,2245,0.5,0.09999999999999998
10539,2245,0.5,0.09999999999999998
10540,2245,0.5,0.09999999999999998
10541,2245,0.5,0.09999999999999998
10542,2246,0.5,0.09999999999999998
10543,2246,0.5,0.09999999999999998
10544,2246,0.5,0.09999999999999998
10545,2246,0.5,0.09999999999999998
10546,2246,0.5,0.09999999999999998
10547,2247,0.5,0.09999999999999998
10548,2248,1,0.09999999999999998
10549,2248,0.5,0.09999999999999998
10550,2248,0.5,0.09999999999999998
10551,2248,-1,0.09999999999999998
10552,2248,0.5,0.09999999999999998
10553,2249,0.5,0.09999999999999998
10554,2249,0.5,0.09999999999999998
10555,2249,0.5,0.09999999999999998
10556,2249,0.5,0.09999999999999998
10557,2249,0.5,0.09999999999999998
10558,2250,0.5,0.09999999999999998
10559,2250,0.5,0.09999999999999998
10560,2250,0.5,0.09999999999999998
10561,2250,0.5,0.09999999999999998
10562,2250,0.5,0.09999999999999998
10563,2251,0.5,0.09999999999999998
10564,2251,0.5,0.09999999999999998
10565,2251,0.5,0.09999999999999998
10566,2251,0.5,0.09999999999999998
10567,2251,0.5,0.09999999999999998
10568,2252,0.5,0.09999999999999998
10569,2252,0.5,0.09999999999999998
10570,2252,0.5,0.09999999999999998
10571,2252,-1,0.09999999999999998
10572,2252,0.5,0.09999999999999998
10573,2253,0.5,0.09999999999999998
10574,2253,0.5,0.09999999999999998
10575,2253,0.5,0.09999999999999998
10576,2253,0.5,0.09999999999999998
10577,2253,0.5,0.09999999999999998
10578,2254,0.5,0.09999999999999998
10579,2254,0.5,0.09999999999999998
10580,2254,0.5,0.09999999999999998
10581,2254,0.5,0.09999999999999998
10582,2254,0.5,0.09999999999999998
10583,2255,0.5,0.09999999999999998
10584,2255,0.5,0.09999999999999998
10585,2255,0.5,0.09999999999999998
10586,2255,0.5,0.09999999999999998
10587,2255,0.5,0.09999999999999998
10588,2256,0.5,0.09999999999999998
10589,2256,0.5,0.09999999999999998
10590,2256,0.5,0.09999999999999998
10591,2256,0.5,0.09999999999999998
10592,2256,0.5,0.09999999999999998
10593,2257,0.5,0.09999999999999998
10594,2257,0.5,0.09999999999999998
10595,2257,0.5,0.09999999999999998
10596,2257,0.5,0.09999999999999998
10597,2257,0.5,0.09999999999999998
10598,2258,0.5,0.09999999999999998
10599,2258,0.5,0.09999999999999998
10600,2258,0.5,0.09999999999999998
10601,2258,0.5,0.09999999999999998
10602,2258,0.5,0.09999999999999998
10603,2259,0.5,0.09999999999999998
10604,2259,0.5,0.09999999999999998
10605,2259,0.5,0.09999999999999998
10606,2259,0.5,0.09999999999999998
10607,2259,0.5,0.09999999999999998
10608,2260,0.5,0.09999999999999998
10609,2260,0.5,0.09999999999999998
10610,2260,0.5,0.09999999999999998
10611,2260,0.5,0.09999999999999998
10612,2260,0.5,0.09999999999999998
10613,2261,0.5,0.09999999999999998
10614,2261,0.5,0.09999999999999998
10615,2261,0.5,0.09999999999999998
10616,2261,0.5,0.09999999999999998
10617,2261,0.5,0.09999999999999998
10618,2262,0.5,0.09999999999999998
10619,2262,0.5,0.09999999999999998
10620,2262,0.5,0.09999999999999998
10621,2262,0.5,0.09999999999999998
10622,2262,0.5,0.09999999999999998
10623,2263,0.5,0.09999999999999998
10624,2263,0.5,0.09999999999999998
10625,2263,0.5,0.09999999999999998
10626,2263,0.5,0.09999999999999998
10627,2263,0.5,0.09999999999999998
10628,2264,0.5,0.09999999999999998
10629,2264,0.5,0.09999999999999998
10630,2264,0.5,0.09999999999999998
10631,2264,0.5,0.09999999999999998
10632,2264,0.5,0.09999999999999998
10633,2265,0.5,0.09999999999999998
10634,2265,0.5,0.09999999999999998
10635,2265,0.5,0.09999999999999998
10636,2265,0.5,0.09999999999999998
10637,2265,-1,0.09999999999999998
10638,2266,0.5,0.09999999999999998
10639,2266,0.5,0.09999999999999998
10640,2266,0.5,0.09999999999999998
10641,2266,0.5,0.09999999999999998
10642,2266,0.5,0.09999999999999998
10643,2267,0.5,0.09999999999999998
10644,2267,0.5,0.09999999999999998
10645,2267,0.5,0.09999999999999998
10646,2267,0.5,0.09999999999999998
10647,2267,0.5,0.09999999999999998
10648,2268,0.5,0.09999999999999998
10649,2268,0.5,0.09999999999999998
10650,2268,0.5,0.09999999999999998
10651,2268,0.5,0.09999999999999998
10652,2268,0.5,0.09999999999999998
10653,2269,0.5,0.09999999999999998
10654,2269,0.5,0.09999999999999998
10655,2269,0.5,0.09999999999999998
10656,2269,0.5,0.09999999999999998
10657,2269,0.5,0.09999999999999998
10658,2270,0.5,0.09999999999999998
10659,2270,0.5,0.09999999999999998
10660,2270,0.5,0.09999999999999998
10661,2270,0.5,0.09999999999999998
10662,2270,0.5,0.09999999999999998
10663,2271,0.5,0.09999999999999998
10664,2271,0.5,0.09999999999999998
10665,2271,0.5,0.09999999999999998
10666,2271,-1,0.09999999999999998
10667,2271,0.5,0.09999999999999998
10668,2272,0.5,0.09999999999999998
10669,2272,0.5,0.09999999999999998
10670,2272,0.5,0.09999999999999998
10671,2272,0.5,0.09999999999999998
10672,2272,0.5,0.09999999999999998
10673,2273,0.5,0.09999999999999998
10674,2273,0.5,0.09999999999999998
10675,2273,0.5,0.09999999999999998
10676,2273,0.5,0.09999999999999998
10677,2273,0.5,0.09999999999999998
10678,2274,0.5,0.09999999999999998
10679,2274,0.5,0.09999999999999998
10680,2274,0.5,0.09999999999999998
10681,2274,0.5,0.09999999999999998
10682,2274,0.5,0.09999999999999998
10683,2275,0.5,0.09999999999999998
10684,2275,0.5,0.09999999999999998
10685,2275,0.5,0.09999999999999998
10686,2275,0.5,0.09999999999999998
10687,2275,0.5,0.09999999999999998
10688,2276,0.5,0.09999999999999998
10689,2276,0.5,0.09999999999999998
10690,2276,0.5,0.09999999999999998
10691,2276,0.5,0.09999999999999998
10692,2276,0.5,0.09999999999999998
10693,2277,0.5,0.09999999999999998
10694,2277,-1,0.09999999999999998
10695,2277,0.5,0.09999999999999998
10696,2277,0.5,0.09999999999999998
10697,2277,0.5,0.09999999999999998
10698,2278,0.5,0.09999999999999998
10699,2278,0.5,0.09999999999999998
10700,2278,0.5,0.09999999999999998
10701,2278,0.5,0.09999999999999998
10702,2278,0.5,0.09999999999999998
10703,2279,0.5,0.09999999999999998
10704,2279,0.5,0.09999999999999998
10705,2279,0.5,0.09999999999999998
10706,2279,0.5,0.09999999999999998
10707,2279,0.5,0.09999999999999998
10708,2280,0.5,0.09999999999999998
10709,2280,0.5,0.09999999999999998
10710,2280,0.5,0.09999999999999998
10711,2280,-1,0.09999999999999998
10712,2280,0.5,0.09999999999999998
10713,2281,0.5,0.09999999999999998
10714,2281,0.5,0.09999999999999998
10715,2281,0.5,0.09999999999999998
10716,2281,-1,0.09999999999999998
10717,2281,0.5,0.09999999999999998
10718,2282,0.5,0.09999999999999998
10719,2282,0.5,0.09999999999999998
10720,2282,0.5,0.09999999999999998
10721,2282,0.5,0.09999999999999998
10722,2282,0.5,0.09999999999999998
10723,2283,0.5,0.09999999999999998
10724,2283,0.5,0.09999999999999998
10725,2283,0.5,0.09999999999999998
10726,2283,0.5,0.09999999999999998
10727,2283,0.5,0.09999999999999998
10728,2284,0.5,0.09999999999999998
10729,2284,0.5,0.09999999999999998
10730,2284,0.5,0.09999999999999998
10731,2284,0.5,0.09999999999999998
10732,2284,0.5,0.09999999999999998
10733,2285,0.5,0.09999999999999998
10734,2285,0.5,0.09999999999999998
10735,2285,0.5,0.09999999999999998
10736,2285,0.5,0.09999999999999998
10737,2285,0.5,0.09999999999999998
10738,2286,0.5,0.09999999999999998
10739,2286,0.5,0.09999999999999998
10740,2286,0.5,0.09999999999999998
10741,2286,0.5,0.09999999999999998
10742,2286,0.5,0.09999999999999998
10743,2287,0.5,0.09999999999999998
10744,2287,0.5,0.09999999999999998
10745,2287,0.5,0.09999999999999998
10746,2287,0.5,0.09999999999999998
10747,2287,0.5,0.09999999999999998
10748,2288,0.5,0.09999999999999998
10749,2288,0.5,0.09999999999999998
10750,2288,0.5,0.09999999999999998
10751,2288,0.5,0.09999999999999998
10752,2288,0.5,0.09999999999999998
10753,2289,0.5,0.09999999999999998
10754,2289,0.5,0.09999999999999998
10755,2289,0.5,0.09999999999999998
10756,2289,0.5,0.09999999999999998
10757,2289,0.5,0.09999999999999998
10758,2290,0.5,0.09999999999999998
10759,2290,0.5,0.09999999999999998
10760,2290,0.5,0.09999999999999998
10761,2290,0.5,0.09999999999999998
10762,2290,0.5,0.09999999999999998
10763,2291,0.5,0.09999999999999998
10764,2291,0.5,0.09999999999999998
10765,2291,-1,0.09999999999999998
10766,2291,0.5,0.09999999999999998
10767,2291,0.5,0.09999999999999998
10768,2292,0.5,0.09999999999999998
10769,2292,0.5,0.09999999999999998
10770,2292,0.5,0.09999999999999998
10771,2292,0.5,0.09999999999999998
10772,2292,0.5,0.09999999999999998
10773,2293,0.5,0.09999999999999998
