Timestep,Episode,Reward,Exploration
11589,2532,0.5,0.09999999999999998
11590,2533,0.5,0.09999999999999998
11591,2533,0.5,0.09999999999999998
11592,2533,0.5,0.09999999999999998
11593,2533,0.5,0.09999999999999998
11594,2533,0.5,0.09999999999999998
11595,2534,0.5,0.09999999999999998
11596,2534,0.5,0.09999999999999998
11597,2534,0.5,0.09999999999999998
11598,2534,0.5,0.09999999999999998
11599,2534,0.5,0.09999999999999998
11600,2535,0.5,0.09999999999999998
11601,2535,0.5,0.09999999999999998
11602,2535,0.5,0.09999999999999998
11603,2535,0.5,0.09999999999999998
11604,2535,0.5,0.09999999999999998
11605,2536,0.5,0.09999999999999998
11606,2536,0.5,0.09999999999999998
11607,2536,0.5,0.09999999999999998
11608,2536,0.5,0.09999999999999998
11609,2536,0.5,0.09999999999999998
11610,2537,0.5,0.09999999999999998
11611,2537,0.5,0.09999999999999998
11612,2537,0.5,0.09999999999999998
11613,2537,0.5,0.09999999999999998
11614,2537,0.5,0.09999999999999998
11615,2538,0.5,0.09999999999999998
11616,2538,0.5,0.09999999999999998
11617,2538,0.5,0.09999999999999998
11618,2538,0.5,0.09999999999999998
11619,2538,0.5,0.09999999999999998
11620,2539,0.5,0.09999999999999998
11621,2539,0.5,0.09999999999999998
11622,2539,0.5,0.09999999999999998
11623,2539,0.5,0.09999999999999998
11624,2539,0.5,0.09999999999999998
11625,2540,0.5,0.09999999999999998
11626,2540,0.5,0.09999999999999998
11627,2540,0.5,0.09999999999999998
11628,2540,0.5,0.09999999999999998
11629,2540,0.5,0.09999999999999998
11630,2541,0.5,0.09999999999999998
11631,2541,0.5,0.09999999999999998
11632,2541,0.5,0.09999999999999998
11633,2541,0.5,0.09999999999999998
11634,2541,0.5,0.09999999999999998
11635,2542,0.5,0.09999999999999998
11636,2542,0.5,0.09999999999999998
11637,2542,0.5,0.09999999999999998
11638,2542,0.5,0.09999999999999998
11639,2542,0.5,0.09999999999999998
11640,2543,0.5,0.09999999999999998
11641,2543,0.5,0.09999999999999998
11642,2543,0.5,0.09999999999999998
11643,2543,0.5,0.09999999999999998
11644,2543,0.5,0.09999999999999998
11645,2544,0.5,0.09999999999999998
11646,2544,0.5,0.09999999999999998
11647,2544,0.5,0.09999999999999998
11648,2544,0.5,0.09999999999999998
11649,2544,0.5,0.09999999999999998
11650,2545,0.5,0.09999999999999998
11651,2545,0.5,0.09999999999999998
11652,2545,0.5,0.09999999999999998
11653,2545,0.5,0.09999999999999998
11654,2545,0.5,0.09999999999999998
11655,2546,0.5,0.09999999999999998
11656,2546,0.5,0.09999999999999998
11657,2546,0.5,0.09999999999999998
11658,2546,0.5,0.09999999999999998
11659,2546,0.5,0.09999999999999998
11660,2547,0.5,0.09999999999999998
11661,2547,0.5,0.09999999999999998
11662,2547,0.5,0.09999999999999998
11663,2547,0.5,0.09999999999999998
11664,2547,0.5,0.09999999999999998
11665,2548,0.5,0.09999999999999998
11666,2548,0.5,0.09999999999999998
11667,2548,0.5,0.09999999999999998
11668,2548,0.5,0.09999999999999998
11669,2548,0.5,0.09999999999999998
11670,2549,0.5,0.09999999999999998
11671,2549,-1,0.09999999999999998
11672,2549,0.5,0.09999999999999998
11673,2549,0.5,0.09999999999999998
11674,2549,0.5,0.09999999999999998
11675,2550,0.5,0.09999999999999998
11676,2550,0.5,0.09999999999999998
11677,2550,0.5,0.09999999999999998
11678,2550,0.5,0.09999999999999998
11679,2550,0.5,0.09999999999999998
11680,2551,0.5,0.09999999999999998
11681,2551,0.5,0.09999999999999998
11682,2551,0.5,0.09999999999999998
11683,2551,0.5,0.09999999999999998
11684,2551,0.5,0.09999999999999998
11685,2552,0.5,0.09999999999999998
11686,2552,0.5,0.09999999999999998
11687,2552,0.5,0.09999999999999998
11688,2552,0.5,0.09999999999999998
11689,2552,0.5,0.09999999999999998
11690,2553,0.5,0.09999999999999998
11691,2553,0.5,0.09999999999999998
11692,2553,0.5,0.09999999999999998
11693,2553,0.5,0.09999999999999998
11694,2553,0.5,0.09999999999999998
11695,2554,-1,0.09999999999999998
11696,2554,0.5,0.09999999999999998
11697,2554,0.5,0.09999999999999998
11698,2554,0.5,0.09999999999999998
11699,2554,0.5,0.09999999999999998
11700,2555,0.5,0.09999999999999998
11701,2555,0.5,0.09999999999999998
11702,2555,0.5,0.09999999999999998
11703,2555,0.5,0.09999999999999998
11704,2555,0.5,0.09999999999999998
11705,2556,0.5,0.09999999999999998
11706,2556,0.5,0.09999999999999998
11707,2556,0.5,0.09999999999999998
11708,2556,0.5,0.09999999999999998
11709,2556,0.5,0.09999999999999998
11710,2557,0.5,0.09999999999999998
11711,2557,0.5,0.09999999999999998
11712,2557,0.5,0.09999999999999998
11713,2557,0.5,0.09999999999999998
11714,2557,0.5,0.09999999999999998
11715,2558,0.5,0.09999999999999998
11716,2558,0.5,0.09999999999999998
11717,2558,0.5,0.09999999999999998
11718,2558,0.5,0.09999999999999998
11719,2558,0.5,0.09999999999999998
11720,2559,0.5,0.09999999999999998
11721,2559,0.5,0.09999999999999998
11722,2559,0.5,0.09999999999999998
11723,2559,0.5,0.09999999999999998
11724,2559,0.5,0.09999999999999998
11725,2560,0.5,0.09999999999999998
11726,2560,0.5,0.09999999999999998
11727,2560,0.5,0.09999999999999998
11728,2560,0.5,0.09999999999999998
11729,2560,0.5,0.09999999999999998
11730,2561,0.5,0.09999999999999998
11731,2561,0.5,0.09999999999999998
11732,2561,0.5,0.09999999999999998
11733,2561,0.5,0.09999999999999998
11734,2561,0.5,0.09999999999999998
11735,2562,0.5,0.09999999999999998
11736,2562,0.5,0.09999999999999998
11737,2562,0.5,0.09999999999999998
11738,2562,0.5,0.09999999999999998
11739,2562,0.5,0.09999999999999998
11740,2563,0.5,0.09999999999999998
11741,2563,0.5,0.09999999999999998
11742,2563,0.5,0.09999999999999998
11743,2563,0.5,0.09999999999999998
11744,2563,0.5,0.09999999999999998
11745,2564,0.5,0.09999999999999998
11746,2564,0.5,0.09999999999999998
11747,2564,-1,0.09999999999999998
11748,2564,0.5,0.09999999999999998
11749,2564,0.5,0.09999999999999998
11750,2565,0.5,0.09999999999999998
11751,2565,0.5,0.09999999999999998
11752,2565,0.5,0.09999999999999998
11753,2565,0.5,0.09999999999999998
11754,2565,0.5,0.09999999999999998
11755,2566,0.5,0.09999999999999998
11756,2566,0.5,0.09999999999999998
11757,2566,0.5,0.09999999999999998
11758,2566,0.5,0.09999999999999998
11759,2566,0.5,0.09999999999999998
11760,2567,0.5,0.09999999999999998
11761,2567,0.5,0.09999999999999998
11762,2567,0.5,0.09999999999999998
11763,2567,0.5,0.09999999999999998
11764,2567,0.5,0.09999999999999998
11765,2568,0.5,0.09999999999999998
11766,2568,0.5,0.09999999999999998
11767,2568,0.5,0.09999999999999998
11768,2568,0.5,0.09999999999999998
11769,2568,-1,0.09999999999999998
11770,2569,0.5,0.09999999999999998
11771,2569,0.5,0.09999999999999998
11772,2569,0.5,0.09999999999999998
11773,2569,0.5,0.09999999999999998
11774,2569,0.5,0.09999999999999998
11775,2570,0.5,0.09999999999999998
11776,2570,0.5,0.09999999999999998
11777,2570,0.5,0.09999999999999998
11778,2570,0.5,0.09999999999999998
11779,2570,-1,0.09999999999999998
11780,2571,0.5,0.09999999999999998
11781,2571,0.5,0.09999999999999998
11782,2571,0.5,0.09999999999999998
11783,2571,0.5,0.09999999999999998
11784,2571,0.5,0.09999999999999998
11785,2572,0.5,0.09999999999999998
11786,2572,0.5,0.09999999999999998
11787,2572,0.5,0.09999999999999998
11788,2572,0.5,0.09999999999999998
11789,2572,0.5,0.09999999999999998
11790,2573,0.5,0.09999999999999998
11791,2573,0.5,0.09999999999999998
11792,2573,0.5,0.09999999999999998
11793,2573,0.5,0.09999999999999998
11794,2573,0.5,0.09999999999999998
11795,2574,0.5,0.09999999999999998
11796,2574,0.5,0.09999999999999998
11797,2574,0.5,0.09999999999999998
11798,2574,0.5,0.09999999999999998
11799,2574,0.5,0.09999999999999998
11800,2575,0.5,0.09999999999999998
11801,2575,0.5,0.09999999999999998
11802,2575,0.5,0.09999999999999998
11803,2575,0.5,0.09999999999999998
11804,2575,0.5,0.09999999999999998
11805,2576,0.5,0.09999999999999998
11806,2576,0.5,0.09999999999999998
11807,2576,0.5,0.09999999999999998
11808,2576,0.5,0.09999999999999998
11809,2576,0.5,0.09999999999999998
11810,2577,0.5,0.09999999999999998
11811,2577,0.5,0.09999999999999998
11812,2577,0.5,0.09999999999999998
11813,2577,0.5,0.09999999999999998
11814,2577,0.5,0.09999999999999998
11815,2578,0.5,0.09999999999999998
11816,2578,0.5,0.09999999999999998
11817,2578,0.5,0.09999999999999998
11818,2578,0.5,0.09999999999999998
11819,2578,0.5,0.09999999999999998
11820,2579,0.5,0.09999999999999998
11821,2579,0.5,0.09999999999999998
11822,2579,0.5,0.09999999999999998
11823,2579,0.5,0.09999999999999998
11824,2579,0.5,0.09999999999999998
11825,2580,0.5,0.09999999999999998
11826,2580,0.5,0.09999999999999998
11827,2580,0.5,0.09999999999999998
11828,2580,0.5,0.09999999999999998
11829,2580,0.5,0.09999999999999998
11830,2581,0.5,0.09999999999999998
11831,2581,0.5,0.09999999999999998
11832,2581,0.5,0.09999999999999998
11833,2581,0.5,0.09999999999999998
11834,2581,0.5,0.09999999999999998
11835,2582,0.5,0.09999999999999998
11836,2583,1,0.09999999999999998
11837,2583,0.5,0.09999999999999998
11838,2583,0.5,0.09999999999999998
11839,2583,0.5,0.09999999999999998
11840,2583,0.5,0.09999999999999998
11841,2584,0.5,0.09999999999999998
11842,2584,0.5,0.09999999999999998
11843,2584,0.5,0.09999999999999998
11844,2584,0.5,0.09999999999999998
11845,2584,0.5,0.09999999999999998
11846,2585,-1,0.09999999999999998
11847,2585,0.5,0.09999999999999998
11848,2585,0.5,0.09999999999999998
11849,2585,0.5,0.09999999999999998
11850,2585,0.5,0.09999999999999998
11851,2586,0.5,0.09999999999999998
11852,2586,0.5,0.09999999999999998
11853,2586,0.5,0.09999999999999998
11854,2586,-1,0.09999999999999998
11855,2586,0.5,0.09999999999999998
11856,2587,0.5,0.09999999999999998
11857,2587,0.5,0.09999999999999998
11858,2587,0.5,0.09999999999999998
11859,2587,0.5,0.09999999999999998
11860,2587,0.5,0.09999999999999998
11861,2588,0.5,0.09999999999999998
11862,2588,0.5,0.09999999999999998
11863,2588,0.5,0.09999999999999998
11864,2588,0.5,0.09999999999999998
11865,2588,0.5,0.09999999999999998
11866,2589,0.5,0.09999999999999998
11867,2589,0.5,0.09999999999999998
11868,2589,0.5,0.09999999999999998
11869,2589,0.5,0.09999999999999998
11870,2589,0.5,0.09999999999999998
11871,2590,0.5,0.09999999999999998
11872,2590,0.5,0.09999999999999998
11873,2590,0.5,0.09999999999999998
11874,2590,0.5,0.09999999999999998
11875,2590,0.5,0.09999999999999998
11876,2591,0.5,0.09999999999999998
11877,2591,0.5,0.09999999999999998
11878,2591,0.5,0.09999999999999998
11879,2591,-1,0.09999999999999998
11880,2591,0.5,0.09999999999999998
11881,2592,0.5,0.09999999999999998
11882,2592,0.5,0.09999999999999998
11883,2593,1,0.09999999999999998
11884,2593,-1,0.09999999999999998
11885,2593,0.5,0.09999999999999998
11886,2593,0.5,0.09999999999999998
11887,2593,0.5,0.09999999999999998
11888,2594,0.5,0.09999999999999998
11889,2594,0.5,0.09999999999999998
11890,2594,0.5,0.09999999999999998
11891,2594,0.5,0.09999999999999998
11892,2594,0.5,0.09999999999999998
11893,2595,0.5,0.09999999999999998
11894,2595,0.5,0.09999999999999998
11895,2595,0.5,0.09999999999999998
11896,2595,0.5,0.09999999999999998
11897,2595,0.5,0.09999999999999998
11898,2596,0.5,0.09999999999999998
11899,2596,0.5,0.09999999999999998
11900,2596,0.5,0.09999999999999998
11901,2596,0.5,0.09999999999999998
11902,2596,0.5,0.09999999999999998
11903,2597,0.5,0.09999999999999998
11904,2597,0.5,0.09999999999999998
11905,2597,0.5,0.09999999999999998
11906,2597,0.5,0.09999999999999998
11907,2597,0.5,0.09999999999999998
11908,2598,0.5,0.09999999999999998
11909,2598,0.5,0.09999999999999998
11910,2598,0.5,0.09999999999999998
11911,2598,0.5,0.09999999999999998
11912,2598,0.5,0.09999999999999998
11913,2599,0.5,0.09999999999999998
11914,2599,0.5,0.09999999999999998
11915,2599,0.5,0.09999999999999998
11916,2599,0.5,0.09999999999999998
11917,2599,0.5,0.09999999999999998
11918,2600,0.5,0.09999999999999998
11919,2600,0.5,0.09999999999999998
11920,2600,0.5,0.09999999999999998
11921,2600,0.5,0.09999999999999998
11922,2600,0.5,0.09999999999999998
11923,2601,0.5,0.09999999999999998
11924,2601,0.5,0.09999999999999998
11925,2601,0.5,0.09999999999999998
11926,2601,0.5,0.09999999999999998
11927,2601,0.5,0.09999999999999998
11928,2602,0.5,0.09999999999999998
11929,2602,0.5,0.09999999999999998
11930,2602,0.5,0.09999999999999998
11931,2602,0.5,0.09999999999999998
11932,2602,0.5,0.09999999999999998
11933,2603,0.5,0.09999999999999998
11934,2603,0.5,0.09999999999999998
11935,2603,0.5,0.09999999999999998
11936,2603,0.5,0.09999999999999998
11937,2603,0.5,0.09999999999999998
11938,2604,0.5,0.09999999999999998
11939,2604,0.5,0.09999999999999998
11940,2604,0.5,0.09999999999999998
11941,2604,0.5,0.09999999999999998
11942,2604,0.5,0.09999999999999998
11943,2605,0.5,0.09999999999999998
11944,2605,0.5,0.09999999999999998
11945,2605,0.5,0.09999999999999998
11946,2605,0.5,0.09999999999999998
11947,2605,0.5,0.09999999999999998
11948,2606,0.5,0.09999999999999998
11949,2606,0.5,0.09999999999999998
11950,2606,0.5,0.09999999999999998
11951,2606,0.5,0.09999999999999998
11952,2606,0.5,0.09999999999999998
11953,2607,0.5,0.09999999999999998
11954,2607,0.5,0.09999999999999998
11955,2607,0.5,0.09999999999999998
11956,2607,0.5,0.09999999999999998
11957,2607,0.5,0.09999999999999998
11958,2608,0.5,0.09999999999999998
11959,2608,-1,0.09999999999999998
11960,2608,0.5,0.09999999999999998
11961,2608,0.5,0.09999999999999998
11962,2608,0.5,0.09999999999999998
11963,2609,0.5,0.09999999999999998
11964,2609,0.5,0.09999999999999998
11965,2609,0.5,0.09999999999999998
11966,2609,0.5,0.09999999999999998
11967,2609,0.5,0.09999999999999998
11968,2610,0.5,0.09999999999999998
11969,2610,0.5,0.09999999999999998
11970,2610,0.5,0.09999999999999998
11971,2610,0.5,0.09999999999999998
11972,2610,0.5,0.09999999999999998
11973,2611,0.5,0.09999999999999998
11974,2611,0.5,0.09999999999999998
11975,2611,0.5,0.09999999999999998
11976,2611,0.5,0.09999999999999998
11977,2611,0.5,0.09999999999999998
11978,2612,0.5,0.09999999999999998
11979,2612,0.5,0.09999999999999998
11980,2612,0.5,0.09999999999999998
11981,2612,0.5,0.09999999999999998
11982,2612,0.5,0.09999999999999998
11983,2613,0.5,0.09999999999999998
11984,2613,0.5,0.09999999999999998
11985,2613,0.5,0.09999999999999998
11986,2613,0.5,0.09999999999999998
11987,2613,0.5,0.09999999999999998
11988,2614,0.5,0.09999999999999998
11989,2614,0.5,0.09999999999999998
11990,2614,0.5,0.09999999999999998
11991,2614,-1,0.09999999999999998
11992,2614,0.5,0.09999999999999998
11993,2615,0.5,0.09999999999999998
11994,2615,0.5,0.09999999999999998
11995,2615,0.5,0.09999999999999998
11996,2615,0.5,0.09999999999999998
11997,2615,0.5,0.09999999999999998
11998,2616,0.5,0.09999999999999998
11999,2616,0.5,0.09999999999999998
12000,2616,0.5,0.09999999999999998
12001,2616,0.5,0.09999999999999998
12002,2616,0.5,0.09999999999999998
12003,2617,0.5,0.09999999999999998
12004,2617,0.5,0.09999999999999998
12005,2617,0.5,0.09999999999999998
12006,2617,0.5,0.09999999999999998
12007,2617,-1,0.09999999999999998
12008,2618,0.5,0.09999999999999998
12009,2618,0.5,0.09999999999999998
12010,2618,0.5,0.09999999999999998
12011,2618,0.5,0.09999999999999998
12012,2618,0.5,0.09999999999999998
12013,2619,0.5,0.09999999999999998
12014,2619,0.5,0.09999999999999998
12015,2619,0.5,0.09999999999999998
12016,2619,0.5,0.09999999999999998
12017,2619,0.5,0.09999999999999998
12018,2620,0.5,0.09999999999999998
12019,2620,0.5,0.09999999999999998
12020,2620,0.5,0.09999999999999998
12021,2620,0.5,0.09999999999999998
12022,2620,0.5,0.09999999999999998
12023,2621,0.5,0.09999999999999998
12024,2621,0.5,0.09999999999999998
12025,2621,0.5,0.09999999999999998
12026,2621,0.5,0.09999999999999998
12027,2621,0.5,0.09999999999999998
12028,2622,0.5,0.09999999999999998
12029,2622,0.5,0.09999999999999998
12030,2622,0.5,0.09999999999999998
12031,2622,-1,0.09999999999999998
12032,2622,0.5,0.09999999999999998
12033,2623,0.5,0.09999999999999998
12034,2623,0.5,0.09999999999999998
12035,2623,0.5,0.09999999999999998
12036,2623,0.5,0.09999999999999998
12037,2623,0.5,0.09999999999999998
12038,2624,0.5,0.09999999999999998
12039,2624,0.5,0.09999999999999998
12040,2624,0.5,0.09999999999999998
12041,2624,0.5,0.09999999999999998
12042,2624,0.5,0.09999999999999998
12043,2625,0.5,0.09999999999999998
12044,2625,0.5,0.09999999999999998
12045,2625,0.5,0.09999999999999998
12046,2625,0.5,0.09999999999999998
12047,2625,0.5,0.09999999999999998
12048,2626,-1,0.09999999999999998
12049,2626,0.5,0.09999999999999998
12050,2626,0.5,0.09999999999999998
12051,2626,0.5,0.09999999999999998
12052,2626,0.5,0.09999999999999998
12053,2627,0.5,0.09999999999999998
12054,2627,0.5,0.09999999999999998
12055,2627,0.5,0.09999999999999998
12056,2627,0.5,0.09999999999999998
12057,2627,0.5,0.09999999999999998
12058,2628,0.5,0.09999999999999998
12059,2628,0.5,0.09999999999999998
12060,2628,0.5,0.09999999999999998
12061,2628,0.5,0.09999999999999998
12062,2628,0.5,0.09999999999999998
12063,2629,0.5,0.09999999999999998
12064,2629,0.5,0.09999999999999998
12065,2629,0.5,0.09999999999999998
12066,2629,0.5,0.09999999999999998
12067,2629,0.5,0.09999999999999998
12068,2630,0.5,0.09999999999999998
12069,2630,0.5,0.09999999999999998
12070,2630,0.5,0.09999999999999998
12071,2630,0.5,0.09999999999999998
12072,2630,0.5,0.09999999999999998
12073,2631,0.5,0.09999999999999998
12074,2631,0.5,0.09999999999999998
12075,2631,0.5,0.09999999999999998
12076,2631,0.5,0.09999999999999998
12077,2631,0.5,0.09999999999999998
12078,2632,0.5,0.09999999999999998
12079,2632,0.5,0.09999999999999998
12080,2632,0.5,0.09999999999999998
12081,2632,0.5,0.09999999999999998
12082,2632,0.5,0.09999999999999998
12083,2633,0.5,0.09999999999999998
12084,2633,-1,0.09999999999999998
12085,2633,0.5,0.09999999999999998
12086,2633,0.5,0.09999999999999998
12087,2633,0.5,0.09999999999999998
12088,2634,0.5,0.09999999999999998
12089,2634,0.5,0.09999999999999998
12090,2634,0.5,0.09999999999999998
12091,2634,-1,0.09999999999999998
12092,2634,-1,0.09999999999999998
12093,2635,0.5,0.09999999999999998
12094,2635,0.5,0.09999999999999998
12095,2635,0.5,0.09999999999999998
12096,2635,0.5,0.09999999999999998
12097,2635,0.5,0.09999999999999998
12098,2636,0.5,0.09999999999999998
12099,2636,0.5,0.09999999999999998
12100,2636,0.5,0.09999999999999998
12101,2636,0.5,0.09999999999999998
12102,2636,0.5,0.09999999999999998
12103,2637,0.5,0.09999999999999998
12104,2637,0.5,0.09999999999999998
12105,2637,0.5,0.09999999999999998
12106,2637,0.5,0.09999999999999998
12107,2637,0.5,0.09999999999999998
12108,2638,0.5,0.09999999999999998
12109,2638,0.5,0.09999999999999998
12110,2638,0.5,0.09999999999999998
12111,2638,0.5,0.09999999999999998
12112,2638,0.5,0.09999999999999998
12113,2639,0.5,0.09999999999999998
12114,2639,0.5,0.09999999999999998
12115,2639,0.5,0.09999999999999998
12116,2639,0.5,0.09999999999999998
12117,2639,0.5,0.09999999999999998
12118,2640,0.5,0.09999999999999998
12119,2640,0.5,0.09999999999999998
12120,2640,0.5,0.09999999999999998
12121,2640,0.5,0.09999999999999998
12122,2640,0.5,0.09999999999999998
12123,2641,0.5,0.09999999999999998
12124,2641,0.5,0.09999999999999998
12125,2641,0.5,0.09999999999999998
12126,2641,0.5,0.09999999999999998
12127,2641,0.5,0.09999999999999998
12128,2642,0.5,0.09999999999999998
12129,2642,0.5,0.09999999999999998
12130,2642,-1,0.09999999999999998
12131,2642,0.5,0.09999999999999998
12132,2642,0.5,0.09999999999999998
12133,2643,0.5,0.09999999999999998
12134,2643,0.5,0.09999999999999998
12135,2643,0.5,0.09999999999999998
12136,2643,0.5,0.09999999999999998
12137,2643,0.5,0.09999999999999998
12138,2644,0.5,0.09999999999999998
12139,2644,0.5,0.09999999999999998
12140,2644,0.5,0.09999999999999998
12141,2644,0.5,0.09999999999999998
12142,2644,0.5,0.09999999999999998
12143,2645,0.5,0.09999999999999998
12144,2645,0.5,0.09999999999999998
12145,2645,0.5,0.09999999999999998
12146,2645,0.5,0.09999999999999998
12147,2645,0.5,0.09999999999999998
12148,2646,0.5,0.09999999999999998
12149,2646,0.5,0.09999999999999998
12150,2646,0.5,0.09999999999999998
12151,2646,0.5,0.09999999999999998
12152,2646,0.5,0.09999999999999998
12153,2647,0.5,0.09999999999999998
12154,2647,0.5,0.09999999999999998
12155,2647,0.5,0.09999999999999998
12156,2647,0.5,0.09999999999999998
12157,2647,0.5,0.09999999999999998
12158,2648,0.5,0.09999999999999998
12159,2648,0.5,0.09999999999999998
12160,2648,0.5,0.09999999999999998
12161,2648,0.5,0.09999999999999998
12162,2648,0.5,0.09999999999999998
12163,2649,0.5,0.09999999999999998
12164,2649,0.5,0.09999999999999998
12165,2649,0.5,0.09999999999999998
12166,2649,0.5,0.09999999999999998
12167,2649,0.5,0.09999999999999998
12168,2650,0.5,0.09999999999999998
12169,2650,0.5,0.09999999999999998
12170,2650,0.5,0.09999999999999998
12171,2650,0.5,0.09999999999999998
12172,2650,0.5,0.09999999999999998
12173,2651,0.5,0.09999999999999998
12174,2651,0.5,0.09999999999999998
12175,2651,0.5,0.09999999999999998
12176,2651,0.5,0.09999999999999998
12177,2651,0.5,0.09999999999999998
12178,2652,0.5,0.09999999999999998
12179,2652,0.5,0.09999999999999998
12180,2652,0.5,0.09999999999999998
12181,2652,0.5,0.09999999999999998
12182,2652,0.5,0.09999999999999998
12183,2653,0.5,0.09999999999999998
12184,2653,0.5,0.09999999999999998
12185,2653,0.5,0.09999999999999998
12186,2653,0.5,0.09999999999999998
12187,2653,0.5,0.09999999999999998
12188,2654,0.5,0.09999999999999998
12189,2654,0.5,0.09999999999999998
12190,2654,0.5,0.09999999999999998
12191,2654,0.5,0.09999999999999998
12192,2654,0.5,0.09999999999999998
12193,2655,0.5,0.09999999999999998
12194,2655,0.5,0.09999999999999998
12195,2655,0.5,0.09999999999999998
12196,2655,0.5,0.09999999999999998
12197,2655,0.5,0.09999999999999998
12198,2656,0.5,0.09999999999999998
12199,2656,0.5,0.09999999999999998
12200,2656,0.5,0.09999999999999998
12201,2656,0.5,0.09999999999999998
12202,2656,0.5,0.09999999999999998
12203,2657,0.5,0.09999999999999998
12204,2657,0.5,0.09999999999999998
12205,2657,0.5,0.09999999999999998
12206,2657,0.5,0.09999999999999998
12207,2657,0.5,0.09999999999999998
12208,2658,0.5,0.09999999999999998
12209,2658,0.5,0.09999999999999998
12210,2658,0.5,0.09999999999999998
12211,2658,0.5,0.09999999999999998
12212,2658,0.5,0.09999999999999998
12213,2659,0.5,0.09999999999999998
12214,2659,0.5,0.09999999999999998
12215,2659,0.5,0.09999999999999998
12216,2659,0.5,0.09999999999999998
12217,2659,0.5,0.09999999999999998
12218,2660,0.5,0.09999999999999998
12219,2660,-1,0.09999999999999998
12220,2660,0.5,0.09999999999999998
12221,2660,0.5,0.09999999999999998
12222,2660,0.5,0.09999999999999998
12223,2661,0.5,0.09999999999999998
12224,2662,1,0.09999999999999998
12225,2662,0.5,0.09999999999999998
12226,2662,0.5,0.09999999999999998
12227,2662,0.5,0.09999999999999998
12228,2662,0.5,0.09999999999999998
12229,2663,0.5,0.09999999999999998
12230,2663,0.5,0.09999999999999998
12231,2663,0.5,0.09999999999999998
12232,2663,0.5,0.09999999999999998
12233,2663,0.5,0.09999999999999998
12234,2664,0.5,0.09999999999999998
12235,2664,0.5,0.09999999999999998
12236,2664,0.5,0.09999999999999998
12237,2664,0.5,0.09999999999999998
12238,2664,0.5,0.09999999999999998
12239,2665,0.5,0.09999999999999998
12240,2665,0.5,0.09999999999999998
12241,2665,0.5,0.09999999999999998
12242,2665,0.5,0.09999999999999998
12243,2665,0.5,0.09999999999999998
12244,2666,0.5,0.09999999999999998
12245,2666,0.5,0.09999999999999998
12246,2666,0.5,0.09999999999999998
12247,2666,0.5,0.09999999999999998
12248,2666,0.5,0.09999999999999998
12249,2667,0.5,0.09999999999999998
12250,2667,0.5,0.09999999999999998
12251,2667,0.5,0.09999999999999998
12252,2667,0.5,0.09999999999999998
12253,2667,0.5,0.09999999999999998
12254,2668,0.5,0.09999999999999998
12255,2668,0.5,0.09999999999999998
12256,2668,0.5,0.09999999999999998
12257,2668,0.5,0.09999999999999998
12258,2668,0.5,0.09999999999999998
12259,2669,0.5,0.09999999999999998
12260,2669,0.5,0.09999999999999998
12261,2669,0.5,0.09999999999999998
12262,2669,0.5,0.09999999999999998
12263,2669,0.5,0.09999999999999998
12264,2670,0.5,0.09999999999999998
12265,2670,0.5,0.09999999999999998
12266,2670,0.5,0.09999999999999998
12267,2670,0.5,0.09999999999999998
12268,2670,0.5,0.09999999999999998
12269,2671,0.5,0.09999999999999998
12270,2671,0.5,0.09999999999999998
12271,2671,0.5,0.09999999999999998
12272,2671,0.5,0.09999999999999998
12273,2671,0.5,0.09999999999999998
12274,2672,0.5,0.09999999999999998
12275,2672,0.5,0.09999999999999998
12276,2672,0.5,0.09999999999999998
12277,2672,0.5,0.09999999999999998
12278,2672,0.5,0.09999999999999998
12279,2673,0.5,0.09999999999999998
12280,2673,0.5,0.09999999999999998
12281,2673,0.5,0.09999999999999998
12282,2673,0.5,0.09999999999999998
12283,2673,0.5,0.09999999999999998
12284,2674,0.5,0.09999999999999998
12285,2674,0.5,0.09999999999999998
12286,2674,0.5,0.09999999999999998
12287,2674,0.5,0.09999999999999998
12288,2674,0.5,0.09999999999999998
12289,2675,0.5,0.09999999999999998
12290,2675,0.5,0.09999999999999998
12291,2675,0.5,0.09999999999999998
12292,2675,0.5,0.09999999999999998
12293,2675,0.5,0.09999999999999998
12294,2676,0.5,0.09999999999999998
12295,2676,0.5,0.09999999999999998
12296,2676,0.5,0.09999999999999998
12297,2676,0.5,0.09999999999999998
12298,2676,0.5,0.09999999999999998
12299,2677,0.5,0.09999999999999998
12300,2677,0.5,0.09999999999999998
12301,2677,0.5,0.09999999999999998
12302,2677,0.5,0.09999999999999998
12303,2677,0.5,0.09999999999999998
12304,2678,0.5,0.09999999999999998
12305,2678,0.5,0.09999999999999998
12306,2678,0.5,0.09999999999999998
12307,2678,0.5,0.09999999999999998
12308,2678,0.5,0.09999999999999998
12309,2679,0.5,0.09999999999999998
12310,2679,0.5,0.09999999999999998
12311,2679,0.5,0.09999999999999998
12312,2679,0.5,0.09999999999999998
12313,2679,0.5,0.09999999999999998
12314,2680,0.5,0.09999999999999998
12315,2680,0.5,0.09999999999999998
12316,2680,0.5,0.09999999999999998
12317,2680,0.5,0.09999999999999998
12318,2680,0.5,0.09999999999999998
12319,2681,0.5,0.09999999999999998
12320,2681,0.5,0.09999999999999998
12321,2681,0.5,0.09999999999999998
12322,2681,0.5,0.09999999999999998
12323,2681,0.5,0.09999999999999998
12324,2682,0.5,0.09999999999999998
12325,2682,0.5,0.09999999999999998
