Timestep,Episode,Reward,Exploration
17707,4021,0.5,0.09999999999999998
17708,4022,0.5,0.09999999999999998
17709,4022,0.5,0.09999999999999998
17710,4022,0.5,0.09999999999999998
17711,4022,0.5,0.09999999999999998
17712,4022,0.5,0.09999999999999998
17713,4023,0.5,0.09999999999999998
17714,4023,0.5,0.09999999999999998
17715,4023,0.5,0.09999999999999998
17716,4023,0.5,0.09999999999999998
17717,4023,0.5,0.09999999999999998
17718,4024,0.5,0.09999999999999998
17719,4024,0.5,0.09999999999999998
17720,4024,0.5,0.09999999999999998
17721,4024,0.5,0.09999999999999998
17722,4024,0.5,0.09999999999999998
17723,4025,0.5,0.09999999999999998
17724,4025,0.5,0.09999999999999998
17725,4025,0.5,0.09999999999999998
17726,4025,0.5,0.09999999999999998
17727,4025,0.5,0.09999999999999998
17728,4026,0.5,0.09999999999999998
17729,4026,0.5,0.09999999999999998
17730,4026,0.5,0.09999999999999998
17731,4026,0.5,0.09999999999999998
17732,4026,0.5,0.09999999999999998
17733,4027,0.5,0.09999999999999998
17734,4027,0.5,0.09999999999999998
17735,4027,0.5,0.09999999999999998
17736,4027,0.5,0.09999999999999998
17737,4027,0.5,0.09999999999999998
17738,4028,0.5,0.09999999999999998
17739,4028,0.5,0.09999999999999998
17740,4028,0.5,0.09999999999999998
17741,4028,0.5,0.09999999999999998
17742,4028,0.5,0.09999999999999998
17743,4029,0.5,0.09999999999999998
17744,4029,0.5,0.09999999999999998
17745,4029,0.5,0.09999999999999998
17746,4029,0.5,0.09999999999999998
17747,4029,0.5,0.09999999999999998
17748,4030,0.5,0.09999999999999998
17749,4030,0.5,0.09999999999999998
17750,4030,0.5,0.09999999999999998
17751,4030,0.5,0.09999999999999998
17752,4030,0.5,0.09999999999999998
17753,4031,0.5,0.09999999999999998
17754,4031,0.5,0.09999999999999998
17755,4031,0.5,0.09999999999999998
17756,4031,0.5,0.09999999999999998
17757,4031,0.5,0.09999999999999998
17758,4032,0.5,0.09999999999999998
17759,4032,0.5,0.09999999999999998
17760,4032,0.5,0.09999999999999998
17761,4032,0.5,0.09999999999999998
17762,4032,0.5,0.09999999999999998
17763,4033,0.5,0.09999999999999998
17764,4033,0.5,0.09999999999999998
17765,4033,0.5,0.09999999999999998
17766,4033,0.5,0.09999999999999998
17767,4033,0.5,0.09999999999999998
17768,4034,0.5,0.09999999999999998
17769,4034,0.5,0.09999999999999998
17770,4034,0.5,0.09999999999999998
17771,4034,0.5,0.09999999999999998
17772,4034,0.5,0.09999999999999998
17773,4035,0.5,0.09999999999999998
17774,4035,0.5,0.09999999999999998
17775,4035,0.5,0.09999999999999998
17776,4035,0.5,0.09999999999999998
17777,4035,0.5,0.09999999999999998
17778,4036,0.5,0.09999999999999998
17779,4036,0.5,0.09999999999999998
17780,4036,0.5,0.09999999999999998
17781,4036,0.5,0.09999999999999998
17782,4036,0.5,0.09999999999999998
17783,4037,0.5,0.09999999999999998
17784,4037,0.5,0.09999999999999998
17785,4037,0.5,0.09999999999999998
17786,4037,0.5,0.09999999999999998
17787,4037,0.5,0.09999999999999998
17788,4038,0.5,0.09999999999999998
17789,4038,0.5,0.09999999999999998
17790,4038,0.5,0.09999999999999998
17791,4038,0.5,0.09999999999999998
17792,4038,0.5,0.09999999999999998
17793,4039,0.5,0.09999999999999998
17794,4039,0.5,0.09999999999999998
17795,4039,0.5,0.09999999999999998
17796,4039,0.5,0.09999999999999998
17797,4039,0.5,0.09999999999999998
17798,4040,0.5,0.09999999999999998
17799,4040,0.5,0.09999999999999998
17800,4040,0.5,0.09999999999999998
17801,4040,0.5,0.09999999999999998
17802,4040,0.5,0.09999999999999998
17803,4041,0.5,0.09999999999999998
17804,4041,0.5,0.09999999999999998
17805,4041,0.5,0.09999999999999998
17806,4041,0.5,0.09999999999999998
17807,4041,0.5,0.09999999999999998
17808,4042,0.5,0.09999999999999998
17809,4042,0.5,0.09999999999999998
17810,4042,0.5,0.09999999999999998
17811,4042,0.5,0.09999999999999998
17812,4042,0.5,0.09999999999999998
17813,4043,0.5,0.09999999999999998
17814,4043,0.5,0.09999999999999998
17815,4043,0.5,0.09999999999999998
17816,4043,0.5,0.09999999999999998
17817,4043,0.5,0.09999999999999998
17818,4044,0.5,0.09999999999999998
17819,4044,-1,0.09999999999999998
17820,4044,0.5,0.09999999999999998
17821,4044,0.5,0.09999999999999998
17822,4044,0.5,0.09999999999999998
17823,4045,-1,0.09999999999999998
17824,4045,0.5,0.09999999999999998
17825,4045,0.5,0.09999999999999998
17826,4045,0.5,0.09999999999999998
17827,4045,0.5,0.09999999999999998
17828,4046,0.5,0.09999999999999998
17829,4046,0.5,0.09999999999999998
17830,4046,0.5,0.09999999999999998
17831,4046,0.5,0.09999999999999998
17832,4046,0.5,0.09999999999999998
17833,4047,0.5,0.09999999999999998
17834,4047,0.5,0.09999999999999998
17835,4047,0.5,0.09999999999999998
17836,4047,0.5,0.09999999999999998
17837,4047,0.5,0.09999999999999998
17838,4048,0.5,0.09999999999999998
17839,4048,0.5,0.09999999999999998
17840,4048,0.5,0.09999999999999998
17841,4048,0.5,0.09999999999999998
17842,4048,0.5,0.09999999999999998
17843,4049,0.5,0.09999999999999998
17844,4049,0.5,0.09999999999999998
17845,4049,0.5,0.09999999999999998
17846,4049,0.5,0.09999999999999998
17847,4049,0.5,0.09999999999999998
17848,4050,0.5,0.09999999999999998
17849,4050,0.5,0.09999999999999998
17850,4050,0.5,0.09999999999999998
17851,4050,0.5,0.09999999999999998
17852,4050,0.5,0.09999999999999998
17853,4051,0.5,0.09999999999999998
17854,4051,0.5,0.09999999999999998
17855,4051,-1,0.09999999999999998
17856,4051,0.5,0.09999999999999998
17857,4051,0.5,0.09999999999999998
17858,4052,0.5,0.09999999999999998
17859,4052,0.5,0.09999999999999998
17860,4052,0.5,0.09999999999999998
17861,4052,0.5,0.09999999999999998
17862,4052,0.5,0.09999999999999998
17863,4053,0.5,0.09999999999999998
17864,4053,0.5,0.09999999999999998
17865,4053,0.5,0.09999999999999998
17866,4053,0.5,0.09999999999999998
17867,4053,0.5,0.09999999999999998
17868,4054,0.5,0.09999999999999998
17869,4054,0.5,0.09999999999999998
17870,4054,0.5,0.09999999999999998
17871,4054,0.5,0.09999999999999998
17872,4054,0.5,0.09999999999999998
17873,4055,0.5,0.09999999999999998
17874,4055,0.5,0.09999999999999998
17875,4055,0.5,0.09999999999999998
17876,4055,0.5,0.09999999999999998
17877,4055,0.5,0.09999999999999998
17878,4056,0.5,0.09999999999999998
17879,4056,0.5,0.09999999999999998
17880,4056,0.5,0.09999999999999998
17881,4056,0.5,0.09999999999999998
17882,4056,0.5,0.09999999999999998
17883,4057,0.5,0.09999999999999998
17884,4057,0.5,0.09999999999999998
17885,4058,1,0.09999999999999998
17886,4058,0.5,0.09999999999999998
17887,4059,1,0.09999999999999998
17888,4059,0.5,0.09999999999999998
17889,4059,0.5,0.09999999999999998
17890,4059,0.5,0.09999999999999998
17891,4059,0.5,0.09999999999999998
17892,4060,0.5,0.09999999999999998
17893,4060,0.5,0.09999999999999998
17894,4060,0.5,0.09999999999999998
17895,4060,0.5,0.09999999999999998
17896,4060,0.5,0.09999999999999998
17897,4061,0.5,0.09999999999999998
17898,4061,0.5,0.09999999999999998
17899,4061,0.5,0.09999999999999998
17900,4061,0.5,0.09999999999999998
17901,4061,0.5,0.09999999999999998
17902,4062,0.5,0.09999999999999998
17903,4062,0.5,0.09999999999999998
17904,4062,0.5,0.09999999999999998
17905,4062,0.5,0.09999999999999998
17906,4062,0.5,0.09999999999999998
17907,4063,0.5,0.09999999999999998
17908,4063,0.5,0.09999999999999998
17909,4063,0.5,0.09999999999999998
17910,4063,0.5,0.09999999999999998
17911,4063,0.5,0.09999999999999998
17912,4064,0.5,0.09999999999999998
17913,4064,0.5,0.09999999999999998
17914,4064,0.5,0.09999999999999998
17915,4064,0.5,0.09999999999999998
17916,4064,0.5,0.09999999999999998
17917,4065,0.5,0.09999999999999998
17918,4065,0.5,0.09999999999999998
17919,4065,0.5,0.09999999999999998
17920,4065,0.5,0.09999999999999998
17921,4065,0.5,0.09999999999999998
17922,4066,0.5,0.09999999999999998
17923,4066,0.5,0.09999999999999998
17924,4066,0.5,0.09999999999999998
17925,4066,0.5,0.09999999999999998
17926,4066,0.5,0.09999999999999998
17927,4067,0.5,0.09999999999999998
17928,4067,0.5,0.09999999999999998
17929,4067,0.5,0.09999999999999998
17930,4067,0.5,0.09999999999999998
17931,4067,0.5,0.09999999999999998
17932,4068,0.5,0.09999999999999998
17933,4068,0.5,0.09999999999999998
17934,4068,0.5,0.09999999999999998
17935,4068,0.5,0.09999999999999998
17936,4068,0.5,0.09999999999999998
17937,4069,0.5,0.09999999999999998
17938,4069,0.5,0.09999999999999998
17939,4069,0.5,0.09999999999999998
17940,4069,0.5,0.09999999999999998
17941,4069,0.5,0.09999999999999998
17942,4070,0.5,0.09999999999999998
17943,4070,0.5,0.09999999999999998
17944,4070,0.5,0.09999999999999998
17945,4070,0.5,0.09999999999999998
17946,4070,0.5,0.09999999999999998
17947,4071,0.5,0.09999999999999998
17948,4071,0.5,0.09999999999999998
17949,4071,0.5,0.09999999999999998
17950,4071,0.5,0.09999999999999998
17951,4071,0.5,0.09999999999999998
17952,4072,0.5,0.09999999999999998
17953,4072,0.5,0.09999999999999998
17954,4072,0.5,0.09999999999999998
17955,4072,0.5,0.09999999999999998
17956,4072,0.5,0.09999999999999998
17957,4073,0.5,0.09999999999999998
17958,4073,0.5,0.09999999999999998
17959,4073,0.5,0.09999999999999998
17960,4073,0.5,0.09999999999999998
17961,4073,0.5,0.09999999999999998
17962,4074,0.5,0.09999999999999998
17963,4074,0.5,0.09999999999999998
17964,4074,0.5,0.09999999999999998
17965,4074,0.5,0.09999999999999998
17966,4074,0.5,0.09999999999999998
17967,4075,0.5,0.09999999999999998
17968,4075,0.5,0.09999999999999998
17969,4075,0.5,0.09999999999999998
17970,4075,0.5,0.09999999999999998
17971,4075,0.5,0.09999999999999998
17972,4076,0.5,0.09999999999999998
17973,4076,0.5,0.09999999999999998
17974,4076,0.5,0.09999999999999998
17975,4076,0.5,0.09999999999999998
17976,4076,0.5,0.09999999999999998
17977,4077,-1,0.09999999999999998
17978,4077,0.5,0.09999999999999998
17979,4077,0.5,0.09999999999999998
17980,4077,0.5,0.09999999999999998
17981,4077,0.5,0.09999999999999998
17982,4078,0.5,0.09999999999999998
17983,4078,0.5,0.09999999999999998
17984,4078,0.5,0.09999999999999998
17985,4078,0.5,0.09999999999999998
17986,4078,0.5,0.09999999999999998
17987,4079,0.5,0.09999999999999998
17988,4079,0.5,0.09999999999999998
17989,4079,0.5,0.09999999999999998
17990,4079,0.5,0.09999999999999998
17991,4079,0.5,0.09999999999999998
17992,4080,0.5,0.09999999999999998
17993,4080,0.5,0.09999999999999998
17994,4080,0.5,0.09999999999999998
17995,4080,0.5,0.09999999999999998
17996,4080,0.5,0.09999999999999998
17997,4081,0.5,0.09999999999999998
17998,4081,0.5,0.09999999999999998
17999,4081,0.5,0.09999999999999998
18000,4081,0.5,0.09999999999999998
18001,4081,0.5,0.09999999999999998
18002,4082,0.5,0.09999999999999998
18003,4082,0.5,0.09999999999999998
18004,4082,-1,0.09999999999999998
18005,4082,0.5,0.09999999999999998
18006,4082,0.5,0.09999999999999998
18007,4083,0.5,0.09999999999999998
18008,4083,0.5,0.09999999999999998
18009,4083,0.5,0.09999999999999998
18010,4083,0.5,0.09999999999999998
18011,4083,0.5,0.09999999999999998
18012,4084,0.5,0.09999999999999998
18013,4084,0.5,0.09999999999999998
18014,4084,0.5,0.09999999999999998
18015,4084,0.5,0.09999999999999998
18016,4084,0.5,0.09999999999999998
18017,4085,0.5,0.09999999999999998
18018,4085,0.5,0.09999999999999998
18019,4085,0.5,0.09999999999999998
18020,4085,0.5,0.09999999999999998
18021,4085,0.5,0.09999999999999998
18022,4086,0.5,0.09999999999999998
18023,4086,0.5,0.09999999999999998
18024,4086,0.5,0.09999999999999998
18025,4086,0.5,0.09999999999999998
18026,4086,0.5,0.09999999999999998
18027,4087,0.5,0.09999999999999998
18028,4087,0.5,0.09999999999999998
18029,4087,0.5,0.09999999999999998
18030,4087,0.5,0.09999999999999998
18031,4087,0.5,0.09999999999999998
18032,4088,0.5,0.09999999999999998
18033,4088,0.5,0.09999999999999998
18034,4088,0.5,0.09999999999999998
18035,4088,0.5,0.09999999999999998
18036,4088,0.5,0.09999999999999998
18037,4089,0.5,0.09999999999999998
18038,4089,0.5,0.09999999999999998
18039,4089,0.5,0.09999999999999998
18040,4089,0.5,0.09999999999999998
18041,4089,0.5,0.09999999999999998
18042,4090,0.5,0.09999999999999998
18043,4090,0.5,0.09999999999999998
18044,4090,0.5,0.09999999999999998
18045,4090,0.5,0.09999999999999998
18046,4090,0.5,0.09999999999999998
18047,4091,0.5,0.09999999999999998
18048,4091,0.5,0.09999999999999998
18049,4091,0.5,0.09999999999999998
18050,4091,0.5,0.09999999999999998
18051,4091,0.5,0.09999999999999998
18052,4092,0.5,0.09999999999999998
18053,4092,0.5,0.09999999999999998
18054,4092,0.5,0.09999999999999998
18055,4092,0.5,0.09999999999999998
18056,4092,0.5,0.09999999999999998
18057,4093,0.5,0.09999999999999998
18058,4093,0.5,0.09999999999999998
18059,4093,0.5,0.09999999999999998
18060,4093,0.5,0.09999999999999998
18061,4093,0.5,0.09999999999999998
18062,4094,0.5,0.09999999999999998
18063,4094,0.5,0.09999999999999998
18064,4094,0.5,0.09999999999999998
18065,4094,0.5,0.09999999999999998
18066,4094,0.5,0.09999999999999998
18067,4095,0.5,0.09999999999999998
18068,4095,0.5,0.09999999999999998
18069,4095,0.5,0.09999999999999998
18070,4095,0.5,0.09999999999999998
18071,4095,0.5,0.09999999999999998
18072,4096,1,0.09999999999999998
18073,4096,0.5,0.09999999999999998
18074,4096,0.5,0.09999999999999998
18075,4096,0.5,0.09999999999999998
18076,4096,0.5,0.09999999999999998
18077,4097,0.5,0.09999999999999998
18078,4097,0.5,0.09999999999999998
18079,4097,0.5,0.09999999999999998
18080,4097,0.5,0.09999999999999998
18081,4097,0.5,0.09999999999999998
18082,4098,0.5,0.09999999999999998
18083,4098,0.5,0.09999999999999998
18084,4098,0.5,0.09999999999999998
18085,4098,0.5,0.09999999999999998
18086,4098,0.5,0.09999999999999998
18087,4099,0.5,0.09999999999999998
18088,4099,0.5,0.09999999999999998
18089,4099,0.5,0.09999999999999998
18090,4099,0.5,0.09999999999999998
18091,4099,0.5,0.09999999999999998
18092,4100,0.5,0.09999999999999998
18093,4100,0.5,0.09999999999999998
18094,4100,0.5,0.09999999999999998
18095,4100,0.5,0.09999999999999998
18096,4100,0.5,0.09999999999999998
18097,4101,0.5,0.09999999999999998
18098,4101,0.5,0.09999999999999998
18099,4101,0.5,0.09999999999999998
18100,4101,0.5,0.09999999999999998
18101,4101,0.5,0.09999999999999998
18102,4102,0.5,0.09999999999999998
18103,4102,0.5,0.09999999999999998
18104,4102,0.5,0.09999999999999998
18105,4102,0.5,0.09999999999999998
18106,4102,0.5,0.09999999999999998
18107,4103,0.5,0.09999999999999998
18108,4103,0.5,0.09999999999999998
18109,4103,0.5,0.09999999999999998
18110,4103,0.5,0.09999999999999998
18111,4103,0.5,0.09999999999999998
18112,4104,-1,0.09999999999999998
18113,4104,0.5,0.09999999999999998
18114,4104,0.5,0.09999999999999998
18115,4104,0.5,0.09999999999999998
18116,4104,0.5,0.09999999999999998
18117,4105,0.5,0.09999999999999998
18118,4105,0.5,0.09999999999999998
18119,4105,0.5,0.09999999999999998
18120,4106,1,0.09999999999999998
18121,4106,0.5,0.09999999999999998
18122,4106,0.5,0.09999999999999998
18123,4106,0.5,0.09999999999999998
18124,4106,0.5,0.09999999999999998
18125,4107,0.5,0.09999999999999998
18126,4107,0.5,0.09999999999999998
18127,4107,0.5,0.09999999999999998
18128,4107,0.5,0.09999999999999998
18129,4107,0.5,0.09999999999999998
18130,4108,0.5,0.09999999999999998
18131,4108,0.5,0.09999999999999998
18132,4108,0.5,0.09999999999999998
18133,4108,0.5,0.09999999999999998
18134,4108,0.5,0.09999999999999998
18135,4109,0.5,0.09999999999999998
18136,4109,0.5,0.09999999999999998
18137,4109,0.5,0.09999999999999998
18138,4109,0.5,0.09999999999999998
18139,4109,0.5,0.09999999999999998
18140,4110,0.5,0.09999999999999998
18141,4110,0.5,0.09999999999999998
18142,4110,0.5,0.09999999999999998
18143,4110,0.5,0.09999999999999998
18144,4110,0.5,0.09999999999999998
18145,4111,0.5,0.09999999999999998
18146,4111,0.5,0.09999999999999998
18147,4111,0.5,0.09999999999999998
18148,4111,0.5,0.09999999999999998
18149,4111,0.5,0.09999999999999998
18150,4112,0.5,0.09999999999999998
18151,4112,0.5,0.09999999999999998
18152,4112,0.5,0.09999999999999998
18153,4112,0.5,0.09999999999999998
18154,4112,0.5,0.09999999999999998
18155,4113,0.5,0.09999999999999998
18156,4113,0.5,0.09999999999999998
18157,4113,0.5,0.09999999999999998
18158,4113,0.5,0.09999999999999998
18159,4113,0.5,0.09999999999999998
18160,4114,0.5,0.09999999999999998
18161,4114,0.5,0.09999999999999998
18162,4114,0.5,0.09999999999999998
18163,4114,0.5,0.09999999999999998
18164,4114,0.5,0.09999999999999998
18165,4115,0.5,0.09999999999999998
18166,4115,0.5,0.09999999999999998
18167,4115,0.5,0.09999999999999998
18168,4115,0.5,0.09999999999999998
18169,4115,0.5,0.09999999999999998
18170,4116,0.5,0.09999999999999998
18171,4116,0.5,0.09999999999999998
18172,4116,0.5,0.09999999999999998
18173,4116,0.5,0.09999999999999998
18174,4116,0.5,0.09999999999999998
18175,4117,0.5,0.09999999999999998
18176,4117,0.5,0.09999999999999998
18177,4117,-1,0.09999999999999998
18178,4117,0.5,0.09999999999999998
18179,4117,0.5,0.09999999999999998
18180,4118,0.5,0.09999999999999998
18181,4118,0.5,0.09999999999999998
18182,4118,0.5,0.09999999999999998
18183,4118,0.5,0.09999999999999998
18184,4118,0.5,0.09999999999999998
18185,4119,0.5,0.09999999999999998
18186,4119,0.5,0.09999999999999998
18187,4119,0.5,0.09999999999999998
18188,4119,0.5,0.09999999999999998
18189,4119,0.5,0.09999999999999998
18190,4120,0.5,0.09999999999999998
18191,4120,0.5,0.09999999999999998
18192,4120,0.5,0.09999999999999998
18193,4120,0.5,0.09999999999999998
18194,4120,0.5,0.09999999999999998
18195,4121,0.5,0.09999999999999998
18196,4121,0.5,0.09999999999999998
18197,4121,0.5,0.09999999999999998
18198,4121,0.5,0.09999999999999998
18199,4121,0.5,0.09999999999999998
18200,4122,0.5,0.09999999999999998
18201,4122,0.5,0.09999999999999998
18202,4122,0.5,0.09999999999999998
18203,4122,0.5,0.09999999999999998
18204,4122,0.5,0.09999999999999998
18205,4123,0.5,0.09999999999999998
18206,4123,0.5,0.09999999999999998
18207,4123,0.5,0.09999999999999998
18208,4123,0.5,0.09999999999999998
18209,4123,0.5,0.09999999999999998
18210,4124,0.5,0.09999999999999998
18211,4124,0.5,0.09999999999999998
18212,4124,0.5,0.09999999999999998
18213,4124,0.5,0.09999999999999998
18214,4124,0.5,0.09999999999999998
18215,4125,0.5,0.09999999999999998
18216,4125,0.5,0.09999999999999998
18217,4125,0.5,0.09999999999999998
18218,4125,0.5,0.09999999999999998
18219,4125,0.5,0.09999999999999998
18220,4126,0.5,0.09999999999999998
18221,4126,0.5,0.09999999999999998
18222,4126,0.5,0.09999999999999998
18223,4126,0.5,0.09999999999999998
18224,4126,0.5,0.09999999999999998
18225,4127,0.5,0.09999999999999998
18226,4127,0.5,0.09999999999999998
18227,4127,0.5,0.09999999999999998
18228,4127,0.5,0.09999999999999998
18229,4127,0.5,0.09999999999999998
18230,4128,0.5,0.09999999999999998
18231,4128,0.5,0.09999999999999998
18232,4128,0.5,0.09999999999999998
18233,4128,0.5,0.09999999999999998
18234,4128,0.5,0.09999999999999998
18235,4129,0.5,0.09999999999999998
18236,4129,0.5,0.09999999999999998
18237,4129,0.5,0.09999999999999998
18238,4129,0.5,0.09999999999999998
18239,4129,0.5,0.09999999999999998
18240,4130,0.5,0.09999999999999998
18241,4130,0.5,0.09999999999999998
18242,4130,0.5,0.09999999999999998
18243,4130,0.5,0.09999999999999998
18244,4130,0.5,0.09999999999999998
18245,4131,0.5,0.09999999999999998
18246,4131,0.5,0.09999999999999998
18247,4131,0.5,0.09999999999999998
18248,4131,0.5,0.09999999999999998
18249,4131,0.5,0.09999999999999998
18250,4132,0.5,0.09999999999999998
18251,4132,0.5,0.09999999999999998
18252,4132,0.5,0.09999999999999998
18253,4132,0.5,0.09999999999999998
18254,4132,0.5,0.09999999999999998
18255,4133,0.5,0.09999999999999998
18256,4133,0.5,0.09999999999999998
18257,4133,0.5,0.09999999999999998
18258,4133,0.5,0.09999999999999998
18259,4133,0.5,0.09999999999999998
18260,4134,0.5,0.09999999999999998
18261,4134,0.5,0.09999999999999998
18262,4134,0.5,0.09999999999999998
18263,4134,0.5,0.09999999999999998
18264,4134,0.5,0.09999999999999998
18265,4135,0.5,0.09999999999999998
18266,4135,0.5,0.09999999999999998
18267,4135,0.5,0.09999999999999998
18268,4135,0.5,0.09999999999999998
18269,4135,0.5,0.09999999999999998
18270,4136,0.5,0.09999999999999998
18271,4136,0.5,0.09999999999999998
18272,4136,0.5,0.09999999999999998
18273,4136,0.5,0.09999999999999998
18274,4136,0.5,0.09999999999999998
18275,4137,0.5,0.09999999999999998
18276,4137,0.5,0.09999999999999998
18277,4137,0.5,0.09999999999999998
18278,4137,0.5,0.09999999999999998
18279,4137,0.5,0.09999999999999998
18280,4138,0.5,0.09999999999999998
18281,4138,0.5,0.09999999999999998
18282,4138,0.5,0.09999999999999998
18283,4138,0.5,0.09999999999999998
18284,4138,0.5,0.09999999999999998
18285,4139,0.5,0.09999999999999998
18286,4139,0.5,0.09999999999999998
18287,4139,0.5,0.09999999999999998
18288,4139,0.5,0.09999999999999998
18289,4139,0.5,0.09999999999999998
18290,4140,0.5,0.09999999999999998
18291,4140,0.5,0.09999999999999998
18292,4140,0.5,0.09999999999999998
18293,4140,0.5,0.09999999999999998
18294,4140,0.5,0.09999999999999998
18295,4141,0.5,0.09999999999999998
18296,4141,0.5,0.09999999999999998
18297,4141,0.5,0.09999999999999998
18298,4141,0.5,0.09999999999999998
18299,4141,0.5,0.09999999999999998
18300,4142,0.5,0.09999999999999998
18301,4142,0.5,0.09999999999999998
18302,4142,0.5,0.09999999999999998
18303,4142,0.5,0.09999999999999998
18304,4142,0.5,0.09999999999999998
18305,4143,0.5,0.09999999999999998
18306,4143,0.5,0.09999999999999998
18307,4143,0.5,0.09999999999999998
18308,4143,0.5,0.09999999999999998
18309,4143,0.5,0.09999999999999998
18310,4144,0.5,0.09999999999999998
18311,4144,0.5,0.09999999999999998
18312,4144,0.5,0.09999999999999998
18313,4144,0.5,0.09999999999999998
18314,4144,0.5,0.09999999999999998
18315,4145,0.5,0.09999999999999998
18316,4145,-1,0.09999999999999998
18317,4145,0.5,0.09999999999999998
18318,4145,0.5,0.09999999999999998
18319,4145,0.5,0.09999999999999998
18320,4146,0.5,0.09999999999999998
18321,4146,0.5,0.09999999999999998
18322,4146,0.5,0.09999999999999998
18323,4146,0.5,0.09999999999999998
18324,4146,0.5,0.09999999999999998
18325,4147,0.5,0.09999999999999998
18326,4147,0.5,0.09999999999999998
18327,4147,0.5,0.09999999999999998
18328,4147,0.5,0.09999999999999998
18329,4147,0.5,0.09999999999999998
18330,4148,0.5,0.09999999999999998
18331,4148,0.5,0.09999999999999998
18332,4148,0.5,0.09999999999999998
18333,4148,0.5,0.09999999999999998
18334,4148,0.5,0.09999999999999998
18335,4149,0.5,0.09999999999999998
18336,4149,0.5,0.09999999999999998
18337,4149,0.5,0.09999999999999998
18338,4149,0.5,0.09999999999999998
18339,4149,0.5,0.09999999999999998
18340,4150,0.5,0.09999999999999998
18341,4150,0.5,0.09999999999999998
18342,4150,0.5,0.09999999999999998
18343,4150,0.5,0.09999999999999998
18344,4150,0.5,0.09999999999999998
18345,4151,0.5,0.09999999999999998
18346,4151,0.5,0.09999999999999998
18347,4151,0.5,0.09999999999999998
18348,4151,0.5,0.09999999999999998
18349,4151,0.5,0.09999999999999998
18350,4152,0.5,0.09999999999999998
18351,4152,0.5,0.09999999999999998
18352,4152,0.5,0.09999999999999998
18353,4152,0.5,0.09999999999999998
18354,4152,0.5,0.09999999999999998
18355,4153,-1,0.09999999999999998
18356,4153,0.5,0.09999999999999998
18357,4153,0.5,0.09999999999999998
18358,4153,0.5,0.09999999999999998
18359,4153,-1,0.09999999999999998
18360,4154,0.5,0.09999999999999998
18361,4154,0.5,0.09999999999999998
18362,4154,0.5,0.09999999999999998
18363,4154,0.5,0.09999999999999998
18364,4154,0.5,0.09999999999999998
18365,4155,0.5,0.09999999999999998
18366,4155,0.5,0.09999999999999998
18367,4155,0.5,0.09999999999999998
18368,4155,0.5,0.09999999999999998
18369,4155,0.5,0.09999999999999998
18370,4156,0.5,0.09999999999999998
18371,4156,0.5,0.09999999999999998
18372,4156,0.5,0.09999999999999998
18373,4156,0.5,0.09999999999999998
18374,4156,0.5,0.09999999999999998
18375,4157,0.5,0.09999999999999998
18376,4157,0.5,0.09999999999999998
18377,4157,0.5,0.09999999999999998
18378,4157,0.5,0.09999999999999998
18379,4157,0.5,0.09999999999999998
18380,4158,0.5,0.09999999999999998
18381,4158,0.5,0.09999999999999998
18382,4158,0.5,0.09999999999999998
18383,4158,0.5,0.09999999999999998
18384,4158,0.5,0.09999999999999998
18385,4159,0.5,0.09999999999999998
18386,4160,1,0.09999999999999998
18387,4160,0.5,0.09999999999999998
18388,4160,0.5,0.09999999999999998
18389,4160,0.5,0.09999999999999998
18390,4160,0.5,0.09999999999999998
18391,4161,0.5,0.09999999999999998
18392,4161,-1,0.09999999999999998
18393,4161,0.5,0.09999999999999998
18394,4161,0.5,0.09999999999999998
18395,4161,0.5,0.09999999999999998
18396,4162,0.5,0.09999999999999998
18397,4162,0.5,0.09999999999999998
18398,4162,0.5,0.09999999999999998
18399,4162,0.5,0.09999999999999998
18400,4162,0.5,0.09999999999999998
18401,4163,0.5,0.09999999999999998
18402,4163,0.5,0.09999999999999998
18403,4163,0.5,0.09999999999999998
18404,4163,0.5,0.09999999999999998
18405,4163,0.5,0.09999999999999998
18406,4164,0.5,0.09999999999999998
18407,4164,0.5,0.09999999999999998
18408,4164,0.5,0.09999999999999998
18409,4164,0.5,0.09999999999999998
18410,4164,0.5,0.09999999999999998
18411,4165,0.5,0.09999999999999998
18412,4165,0.5,0.09999999999999998
18413,4165,0.5,0.09999999999999998
18414,4165,0.5,0.09999999999999998
18415,4165,0.5,0.09999999999999998
18416,4166,0.5,0.09999999999999998
18417,4166,0.5,0.09999999999999998
18418,4166,0.5,0.09999999999999998
18419,4166,0.5,0.09999999999999998
18420,4166,0.5,0.09999999999999998
18421,4167,0.5,0.09999999999999998
18422,4167,0.5,0.09999999999999998
18423,4167,0.5,0.09999999999999998
18424,4167,0.5,0.09999999999999998
18425,4167,0.5,0.09999999999999998
18426,4168,0.5,0.09999999999999998
18427,4168,0.5,0.09999999999999998
18428,4168,0.5,0.09999999999999998
18429,4168,0.5,0.09999999999999998
18430,4168,0.5,0.09999999999999998
18431,4169,0.5,0.09999999999999998
18432,4169,0.5,0.09999999999999998
18433,4169,0.5,0.09999999999999998
18434,4169,0.5,0.09999999999999998
18435,4169,0.5,0.09999999999999998
18436,4170,0.5,0.09999999999999998
18437,4170,0.5,0.09999999999999998
18438,4170,0.5,0.09999999999999998
18439,4170,0.5,0.09999999999999998
18440,4170,0.5,0.09999999999999998
18441,4171,0.5,0.09999999999999998
18442,4171,-1,0.09999999999999998
18443,4171,0.5,0.09999999999999998
