Timestep,Episode,Reward,Exploration
11054,2420,0.5,0.09999999999999998
11055,2420,0.5,0.09999999999999998
11056,2420,0.5,0.09999999999999998
11057,2421,0.5,0.09999999999999998
11058,2421,0.5,0.09999999999999998
11059,2421,0.5,0.09999999999999998
11060,2421,0.5,0.09999999999999998
11061,2421,0.5,0.09999999999999998
11062,2422,0.5,0.09999999999999998
11063,2422,0.5,0.09999999999999998
11064,2422,0.5,0.09999999999999998
11065,2422,0.5,0.09999999999999998
11066,2422,0.5,0.09999999999999998
11067,2423,0.5,0.09999999999999998
11068,2423,0.5,0.09999999999999998
11069,2423,0.5,0.09999999999999998
11070,2423,0.5,0.09999999999999998
11071,2423,0.5,0.09999999999999998
11072,2424,0.5,0.09999999999999998
11073,2424,0.5,0.09999999999999998
11074,2424,0.5,0.09999999999999998
11075,2424,0.5,0.09999999999999998
11076,2424,0.5,0.09999999999999998
11077,2425,0.5,0.09999999999999998
11078,2425,0.5,0.09999999999999998
11079,2425,0.5,0.09999999999999998
11080,2425,0.5,0.09999999999999998
11081,2425,0.5,0.09999999999999998
11082,2426,0.5,0.09999999999999998
11083,2426,0.5,0.09999999999999998
11084,2426,0.5,0.09999999999999998
11085,2426,0.5,0.09999999999999998
11086,2426,0.5,0.09999999999999998
11087,2427,0.5,0.09999999999999998
11088,2427,0.5,0.09999999999999998
11089,2427,0.5,0.09999999999999998
11090,2427,0.5,0.09999999999999998
11091,2427,0.5,0.09999999999999998
11092,2428,0.5,0.09999999999999998
11093,2428,0.5,0.09999999999999998
11094,2428,0.5,0.09999999999999998
11095,2428,0.5,0.09999999999999998
11096,2428,0.5,0.09999999999999998
11097,2429,0.5,0.09999999999999998
11098,2429,0.5,0.09999999999999998
11099,2429,0.5,0.09999999999999998
11100,2429,0.5,0.09999999999999998
11101,2429,0.5,0.09999999999999998
11102,2430,0.5,0.09999999999999998
11103,2430,0.5,0.09999999999999998
11104,2430,0.5,0.09999999999999998
11105,2430,0.5,0.09999999999999998
11106,2430,0.5,0.09999999999999998
11107,2431,0.5,0.09999999999999998
11108,2431,0.5,0.09999999999999998
11109,2431,0.5,0.09999999999999998
11110,2431,0.5,0.09999999999999998
11111,2431,0.5,0.09999999999999998
11112,2432,0.5,0.09999999999999998
11113,2432,0.5,0.09999999999999998
11114,2432,0.5,0.09999999999999998
11115,2432,0.5,0.09999999999999998
11116,2432,0.5,0.09999999999999998
11117,2433,0.5,0.09999999999999998
11118,2433,0.5,0.09999999999999998
11119,2433,0.5,0.09999999999999998
11120,2433,0.5,0.09999999999999998
11121,2433,0.5,0.09999999999999998
11122,2434,0.5,0.09999999999999998
11123,2434,0.5,0.09999999999999998
11124,2434,0.5,0.09999999999999998
11125,2434,0.5,0.09999999999999998
11126,2434,0.5,0.09999999999999998
11127,2435,0.5,0.09999999999999998
11128,2435,0.5,0.09999999999999998
11129,2435,0.5,0.09999999999999998
11130,2435,0.5,0.09999999999999998
11131,2435,0.5,0.09999999999999998
11132,2436,0.5,0.09999999999999998
11133,2436,0.5,0.09999999999999998
11134,2436,0.5,0.09999999999999998
11135,2436,0.5,0.09999999999999998
11136,2436,0.5,0.09999999999999998
11137,2437,0.5,0.09999999999999998
11138,2437,0.5,0.09999999999999998
11139,2437,0.5,0.09999999999999998
11140,2437,0.5,0.09999999999999998
11141,2437,0.5,0.09999999999999998
11142,2438,0.5,0.09999999999999998
11143,2438,0.5,0.09999999999999998
11144,2438,0.5,0.09999999999999998
11145,2438,0.5,0.09999999999999998
11146,2438,0.5,0.09999999999999998
11147,2439,0.5,0.09999999999999998
11148,2439,0.5,0.09999999999999998
11149,2439,0.5,0.09999999999999998
11150,2439,0.5,0.09999999999999998
11151,2439,0.5,0.09999999999999998
11152,2440,0.5,0.09999999999999998
11153,2441,1,0.09999999999999998
11154,2441,0.5,0.09999999999999998
11155,2441,0.5,0.09999999999999998
11156,2441,0.5,0.09999999999999998
11157,2441,0.5,0.09999999999999998
11158,2442,0.5,0.09999999999999998
11159,2442,0.5,0.09999999999999998
11160,2442,0.5,0.09999999999999998
11161,2442,0.5,0.09999999999999998
11162,2442,0.5,0.09999999999999998
11163,2443,0.5,0.09999999999999998
11164,2443,0.5,0.09999999999999998
11165,2443,0.5,0.09999999999999998
11166,2443,0.5,0.09999999999999998
11167,2443,0.5,0.09999999999999998
11168,2444,0.5,0.09999999999999998
11169,2444,0.5,0.09999999999999998
11170,2444,0.5,0.09999999999999998
11171,2444,0.5,0.09999999999999998
11172,2444,0.5,0.09999999999999998
11173,2445,0.5,0.09999999999999998
11174,2445,0.5,0.09999999999999998
11175,2445,0.5,0.09999999999999998
11176,2445,0.5,0.09999999999999998
11177,2445,0.5,0.09999999999999998
11178,2446,0.5,0.09999999999999998
11179,2446,0.5,0.09999999999999998
11180,2446,0.5,0.09999999999999998
11181,2446,0.5,0.09999999999999998
11182,2446,0.5,0.09999999999999998
11183,2447,0.5,0.09999999999999998
11184,2447,0.5,0.09999999999999998
11185,2447,0.5,0.09999999999999998
11186,2447,0.5,0.09999999999999998
11187,2447,0.5,0.09999999999999998
11188,2448,0.5,0.09999999999999998
11189,2448,0.5,0.09999999999999998
11190,2448,0.5,0.09999999999999998
11191,2448,0.5,0.09999999999999998
11192,2448,0.5,0.09999999999999998
11193,2449,0.5,0.09999999999999998
11194,2449,0.5,0.09999999999999998
11195,2449,0.5,0.09999999999999998
11196,2449,0.5,0.09999999999999998
11197,2449,0.5,0.09999999999999998
11198,2450,0.5,0.09999999999999998
11199,2450,0.5,0.09999999999999998
11200,2450,0.5,0.09999999999999998
11201,2450,-1,0.09999999999999998
11202,2450,0.5,0.09999999999999998
11203,2451,0.5,0.09999999999999998
11204,2451,0.5,0.09999999999999998
11205,2451,0.5,0.09999999999999998
11206,2451,0.5,0.09999999999999998
11207,2451,0.5,0.09999999999999998
11208,2452,0.5,0.09999999999999998
11209,2452,0.5,0.09999999999999998
11210,2452,0.5,0.09999999999999998
11211,2452,0.5,0.09999999999999998
11212,2452,0.5,0.09999999999999998
11213,2453,0.5,0.09999999999999998
11214,2453,0.5,0.09999999999999998
11215,2453,0.5,0.09999999999999998
11216,2453,0.5,0.09999999999999998
11217,2453,0.5,0.09999999999999998
11218,2454,0.5,0.09999999999999998
11219,2454,0.5,0.09999999999999998
11220,2454,0.5,0.09999999999999998
11221,2454,0.5,0.09999999999999998
11222,2454,0.5,0.09999999999999998
11223,2455,0.5,0.09999999999999998
11224,2455,0.5,0.09999999999999998
11225,2455,0.5,0.09999999999999998
11226,2455,0.5,0.09999999999999998
11227,2455,0.5,0.09999999999999998
11228,2456,0.5,0.09999999999999998
11229,2456,0.5,0.09999999999999998
11230,2456,0.5,0.09999999999999998
11231,2456,0.5,0.09999999999999998
11232,2456,0.5,0.09999999999999998
11233,2457,-1,0.09999999999999998
11234,2457,0.5,0.09999999999999998
11235,2457,0.5,0.09999999999999998
11236,2457,0.5,0.09999999999999998
11237,2457,0.5,0.09999999999999998
11238,2458,0.5,0.09999999999999998
11239,2458,0.5,0.09999999999999998
11240,2458,0.5,0.09999999999999998
11241,2458,0.5,0.09999999999999998
11242,2458,0.5,0.09999999999999998
11243,2459,0.5,0.09999999999999998
11244,2459,0.5,0.09999999999999998
11245,2459,0.5,0.09999999999999998
11246,2459,0.5,0.09999999999999998
11247,2459,0.5,0.09999999999999998
11248,2460,0.5,0.09999999999999998
11249,2460,0.5,0.09999999999999998
11250,2460,0.5,0.09999999999999998
11251,2460,0.5,0.09999999999999998
11252,2460,0.5,0.09999999999999998
11253,2461,0.5,0.09999999999999998
11254,2461,-1,0.09999999999999998
11255,2461,0.5,0.09999999999999998
11256,2461,0.5,0.09999999999999998
11257,2461,0.5,0.09999999999999998
11258,2462,0.5,0.09999999999999998
11259,2462,0.5,0.09999999999999998
11260,2462,0.5,0.09999999999999998
11261,2462,0.5,0.09999999999999998
11262,2462,0.5,0.09999999999999998
11263,2463,0.5,0.09999999999999998
11264,2463,0.5,0.09999999999999998
11265,2463,0.5,0.09999999999999998
11266,2463,0.5,0.09999999999999998
11267,2463,0.5,0.09999999999999998
11268,2464,0.5,0.09999999999999998
11269,2464,0.5,0.09999999999999998
11270,2464,0.5,0.09999999999999998
11271,2464,0.5,0.09999999999999998
11272,2464,0.5,0.09999999999999998
11273,2465,0.5,0.09999999999999998
11274,2465,0.5,0.09999999999999998
11275,2465,0.5,0.09999999999999998
11276,2465,0.5,0.09999999999999998
11277,2465,0.5,0.09999999999999998
11278,2466,0.5,0.09999999999999998
11279,2466,0.5,0.09999999999999998
11280,2466,0.5,0.09999999999999998
11281,2466,0.5,0.09999999999999998
11282,2466,0.5,0.09999999999999998
11283,2467,0.5,0.09999999999999998
11284,2467,0.5,0.09999999999999998
11285,2467,0.5,0.09999999999999998
11286,2467,0.5,0.09999999999999998
11287,2467,0.5,0.09999999999999998
11288,2468,-1,0.09999999999999998
11289,2468,0.5,0.09999999999999998
11290,2468,0.5,0.09999999999999998
11291,2468,0.5,0.09999999999999998
11292,2468,0.5,0.09999999999999998
11293,2469,0.5,0.09999999999999998
11294,2469,0.5,0.09999999999999998
11295,2469,0.5,0.09999999999999998
11296,2469,0.5,0.09999999999999998
11297,2469,0.5,0.09999999999999998
11298,2470,0.5,0.09999999999999998
11299,2470,0.5,0.09999999999999998
11300,2470,0.5,0.09999999999999998
11301,2470,0.5,0.09999999999999998
11302,2470,0.5,0.09999999999999998
11303,2471,0.5,0.09999999999999998
11304,2471,0.5,0.09999999999999998
11305,2471,0.5,0.09999999999999998
11306,2471,0.5,0.09999999999999998
11307,2471,0.5,0.09999999999999998
11308,2472,0.5,0.09999999999999998
11309,2472,0.5,0.09999999999999998
11310,2472,0.5,0.09999999999999998
11311,2472,0.5,0.09999999999999998
11312,2472,0.5,0.09999999999999998
11313,2473,0.5,0.09999999999999998
11314,2473,0.5,0.09999999999999998
11315,2473,0.5,0.09999999999999998
11316,2473,0.5,0.09999999999999998
11317,2473,0.5,0.09999999999999998
11318,2474,0.5,0.09999999999999998
11319,2474,0.5,0.09999999999999998
11320,2474,0.5,0.09999999999999998
11321,2474,0.5,0.09999999999999998
11322,2474,0.5,0.09999999999999998
11323,2475,0.5,0.09999999999999998
11324,2475,0.5,0.09999999999999998
11325,2475,0.5,0.09999999999999998
11326,2475,0.5,0.09999999999999998
11327,2475,0.5,0.09999999999999998
11328,2476,0.5,0.09999999999999998
11329,2476,0.5,0.09999999999999998
11330,2476,0.5,0.09999999999999998
11331,2477,1,0.09999999999999998
11332,2477,0.5,0.09999999999999998
11333,2477,0.5,0.09999999999999998
11334,2477,0.5,0.09999999999999998
11335,2477,0.5,0.09999999999999998
11336,2478,0.5,0.09999999999999998
11337,2478,0.5,0.09999999999999998
11338,2478,0.5,0.09999999999999998
11339,2478,0.5,0.09999999999999998
11340,2478,0.5,0.09999999999999998
11341,2479,0.5,0.09999999999999998
11342,2479,-1,0.09999999999999998
11343,2479,0.5,0.09999999999999998
11344,2479,0.5,0.09999999999999998
11345,2479,0.5,0.09999999999999998
11346,2480,0.5,0.09999999999999998
11347,2480,0.5,0.09999999999999998
11348,2480,0.5,0.09999999999999998
11349,2480,0.5,0.09999999999999998
11350,2480,0.5,0.09999999999999998
11351,2481,0.5,0.09999999999999998
11352,2481,0.5,0.09999999999999998
11353,2481,0.5,0.09999999999999998
11354,2481,0.5,0.09999999999999998
11355,2481,0.5,0.09999999999999998
11356,2482,0.5,0.09999999999999998
11357,2482,0.5,0.09999999999999998
11358,2483,1,0.09999999999999998
11359,2483,0.5,0.09999999999999998
11360,2483,0.5,0.09999999999999998
11361,2483,0.5,0.09999999999999998
11362,2483,0.5,0.09999999999999998
11363,2484,0.5,0.09999999999999998
11364,2484,0.5,0.09999999999999998
11365,2484,0.5,0.09999999999999998
11366,2484,0.5,0.09999999999999998
11367,2484,0.5,0.09999999999999998
11368,2485,0.5,0.09999999999999998
11369,2485,0.5,0.09999999999999998
11370,2485,0.5,0.09999999999999998
11371,2485,0.5,0.09999999999999998
11372,2485,0.5,0.09999999999999998
11373,2486,0.5,0.09999999999999998
11374,2486,0.5,0.09999999999999998
11375,2486,0.5,0.09999999999999998
11376,2486,0.5,0.09999999999999998
11377,2486,0.5,0.09999999999999998
11378,2487,0.5,0.09999999999999998
11379,2487,0.5,0.09999999999999998
11380,2487,0.5,0.09999999999999998
11381,2487,0.5,0.09999999999999998
11382,2487,0.5,0.09999999999999998
11383,2488,0.5,0.09999999999999998
11384,2488,0.5,0.09999999999999998
11385,2488,0.5,0.09999999999999998
11386,2488,0.5,0.09999999999999998
11387,2488,0.5,0.09999999999999998
11388,2489,0.5,0.09999999999999998
11389,2489,0.5,0.09999999999999998
11390,2489,0.5,0.09999999999999998
11391,2489,0.5,0.09999999999999998
11392,2489,0.5,0.09999999999999998
11393,2490,0.5,0.09999999999999998
11394,2490,0.5,0.09999999999999998
11395,2490,0.5,0.09999999999999998
11396,2490,0.5,0.09999999999999998
11397,2490,0.5,0.09999999999999998
11398,2491,0.5,0.09999999999999998
11399,2491,0.5,0.09999999999999998
11400,2491,0.5,0.09999999999999998
11401,2491,0.5,0.09999999999999998
11402,2491,0.5,0.09999999999999998
11403,2492,0.5,0.09999999999999998
11404,2492,0.5,0.09999999999999998
11405,2492,0.5,0.09999999999999998
11406,2492,0.5,0.09999999999999998
11407,2492,0.5,0.09999999999999998
11408,2493,0.5,0.09999999999999998
11409,2493,0.5,0.09999999999999998
11410,2493,0.5,0.09999999999999998
11411,2493,0.5,0.09999999999999998
11412,2493,0.5,0.09999999999999998
11413,2494,0.5,0.09999999999999998
11414,2494,0.5,0.09999999999999998
11415,2494,0.5,0.09999999999999998
11416,2494,0.5,0.09999999999999998
11417,2494,0.5,0.09999999999999998
11418,2495,0.5,0.09999999999999998
11419,2495,0.5,0.09999999999999998
11420,2495,0.5,0.09999999999999998
11421,2495,0.5,0.09999999999999998
11422,2495,0.5,0.09999999999999998
11423,2496,0.5,0.09999999999999998
11424,2496,0.5,0.09999999999999998
11425,2496,0.5,0.09999999999999998
11426,2496,0.5,0.09999999999999998
11427,2496,0.5,0.09999999999999998
11428,2497,0.5,0.09999999999999998
11429,2497,0.5,0.09999999999999998
11430,2497,0.5,0.09999999999999998
11431,2497,0.5,0.09999999999999998
11432,2497,0.5,0.09999999999999998
11433,2498,0.5,0.09999999999999998
11434,2498,0.5,0.09999999999999998
11435,2498,0.5,0.09999999999999998
11436,2498,0.5,0.09999999999999998
11437,2498,0.5,0.09999999999999998
11438,2499,0.5,0.09999999999999998
11439,2499,0.5,0.09999999999999998
11440,2499,0.5,0.09999999999999998
11441,2499,0.5,0.09999999999999998
11442,2499,0.5,0.09999999999999998
11443,2500,0.5,0.09999999999999998
11444,2500,0.5,0.09999999999999998
11445,2500,0.5,0.09999999999999998
11446,2500,0.5,0.09999999999999998
11447,2500,0.5,0.09999999999999998
11448,2501,0.5,0.09999999999999998
11449,2501,0.5,0.09999999999999998
11450,2501,0.5,0.09999999999999998
11451,2501,0.5,0.09999999999999998
11452,2501,0.5,0.09999999999999998
11453,2502,0.5,0.09999999999999998
11454,2502,0.5,0.09999999999999998
11455,2502,0.5,0.09999999999999998
11456,2502,0.5,0.09999999999999998
11457,2502,0.5,0.09999999999999998
11458,2503,0.5,0.09999999999999998
11459,2503,0.5,0.09999999999999998
11460,2503,0.5,0.09999999999999998
11461,2503,0.5,0.09999999999999998
11462,2503,0.5,0.09999999999999998
11463,2504,0.5,0.09999999999999998
11464,2504,0.5,0.09999999999999998
11465,2504,0.5,0.09999999999999998
11466,2504,0.5,0.09999999999999998
11467,2504,0.5,0.09999999999999998
11468,2505,0.5,0.09999999999999998
11469,2505,0.5,0.09999999999999998
11470,2505,0.5,0.09999999999999998
11471,2505,0.5,0.09999999999999998
11472,2505,0.5,0.09999999999999998
11473,2506,0.5,0.09999999999999998
11474,2506,0.5,0.09999999999999998
11475,2506,0.5,0.09999999999999998
11476,2506,0.5,0.09999999999999998
11477,2506,0.5,0.09999999999999998
11478,2507,0.5,0.09999999999999998
11479,2507,0.5,0.09999999999999998
11480,2507,0.5,0.09999999999999998
11481,2507,0.5,0.09999999999999998
11482,2507,0.5,0.09999999999999998
11483,2508,0.5,0.09999999999999998
11484,2508,0.5,0.09999999999999998
11485,2508,0.5,0.09999999999999998
11486,2508,0.5,0.09999999999999998
11487,2508,0.5,0.09999999999999998
11488,2509,0.5,0.09999999999999998
11489,2509,0.5,0.09999999999999998
11490,2509,0.5,0.09999999999999998
11491,2509,0.5,0.09999999999999998
11492,2509,0.5,0.09999999999999998
11493,2510,0.5,0.09999999999999998
11494,2510,0.5,0.09999999999999998
11495,2510,0.5,0.09999999999999998
11496,2510,0.5,0.09999999999999998
11497,2510,0.5,0.09999999999999998
11498,2511,-1,0.09999999999999998
11499,2511,0.5,0.09999999999999998
11500,2511,0.5,0.09999999999999998
11501,2511,0.5,0.09999999999999998
11502,2511,0.5,0.09999999999999998
11503,2512,0.5,0.09999999999999998
11504,2512,0.5,0.09999999999999998
11505,2512,0.5,0.09999999999999998
11506,2512,0.5,0.09999999999999998
11507,2512,0.5,0.09999999999999998
11508,2513,0.5,0.09999999999999998
11509,2513,0.5,0.09999999999999998
11510,2513,0.5,0.09999999999999998
11511,2513,0.5,0.09999999999999998
11512,2513,0.5,0.09999999999999998
11513,2514,0.5,0.09999999999999998
11514,2514,0.5,0.09999999999999998
11515,2514,0.5,0.09999999999999998
11516,2514,0.5,0.09999999999999998
11517,2514,0.5,0.09999999999999998
11518,2515,0.5,0.09999999999999998
11519,2515,0.5,0.09999999999999998
11520,2515,0.5,0.09999999999999998
11521,2515,0.5,0.09999999999999998
11522,2515,0.5,0.09999999999999998
11523,2516,0.5,0.09999999999999998
11524,2516,0.5,0.09999999999999998
11525,2516,0.5,0.09999999999999998
11526,2516,0.5,0.09999999999999998
11527,2516,0.5,0.09999999999999998
11528,2517,0.5,0.09999999999999998
11529,2517,0.5,0.09999999999999998
11530,2517,0.5,0.09999999999999998
11531,2517,0.5,0.09999999999999998
11532,2517,0.5,0.09999999999999998
11533,2518,0.5,0.09999999999999998
11534,2518,0.5,0.09999999999999998
11535,2518,0.5,0.09999999999999998
11536,2518,0.5,0.09999999999999998
11537,2518,0.5,0.09999999999999998
11538,2519,0.5,0.09999999999999998
11539,2519,0.5,0.09999999999999998
11540,2519,0.5,0.09999999999999998
11541,2519,-1,0.09999999999999998
11542,2519,0.5,0.09999999999999998
11543,2520,0.5,0.09999999999999998
11544,2520,0.5,0.09999999999999998
11545,2520,0.5,0.09999999999999998
11546,2520,0.5,0.09999999999999998
11547,2520,0.5,0.09999999999999998
11548,2521,0.5,0.09999999999999998
11549,2521,0.5,0.09999999999999998
11550,2521,0.5,0.09999999999999998
11551,2521,0.5,0.09999999999999998
11552,2521,0.5,0.09999999999999998
11553,2522,0.5,0.09999999999999998
11554,2522,0.5,0.09999999999999998
11555,2522,0.5,0.09999999999999998
11556,2522,0.5,0.09999999999999998
11557,2522,0.5,0.09999999999999998
11558,2523,0.5,0.09999999999999998
11559,2523,0.5,0.09999999999999998
11560,2523,0.5,0.09999999999999998
11561,2523,0.5,0.09999999999999998
11562,2523,0.5,0.09999999999999998
11563,2524,0.5,0.09999999999999998
11564,2524,0.5,0.09999999999999998
11565,2524,0.5,0.09999999999999998
11566,2524,0.5,0.09999999999999998
11567,2524,0.5,0.09999999999999998
11568,2525,0.5,0.09999999999999998
11569,2525,0.5,0.09999999999999998
11570,2525,0.5,0.09999999999999998
11571,2525,0.5,0.09999999999999998
11572,2525,0.5,0.09999999999999998
11573,2526,0.5,0.09999999999999998
11574,2526,0.5,0.09999999999999998
11575,2526,0.5,0.09999999999999998
11576,2526,0.5,0.09999999999999998
11577,2526,0.5,0.09999999999999998
11578,2527,0.5,0.09999999999999998
11579,2527,0.5,0.09999999999999998
11580,2527,0.5,0.09999999999999998
11581,2527,0.5,0.09999999999999998
11582,2527,0.5,0.09999999999999998
11583,2528,0.5,0.09999999999999998
11584,2528,0.5,0.09999999999999998
11585,2528,0.5,0.09999999999999998
11586,2528,0.5,0.09999999999999998
11587,2528,0.5,0.09999999999999998
11588,2529,0.5,0.09999999999999998
11589,2529,0.5,0.09999999999999998
11590,2529,0.5,0.09999999999999998
11591,2529,0.5,0.09999999999999998
11592,2529,0.5,0.09999999999999998
11593,2530,0.5,0.09999999999999998
11594,2530,0.5,0.09999999999999998
11595,2530,0.5,0.09999999999999998
11596,2530,0.5,0.09999999999999998
11597,2530,0.5,0.09999999999999998
11598,2531,0.5,0.09999999999999998
11599,2531,0.5,0.09999999999999998
11600,2531,0.5,0.09999999999999998
11601,2531,0.5,0.09999999999999998
11602,2531,0.5,0.09999999999999998
11603,2532,0.5,0.09999999999999998
11604,2532,0.5,0.09999999999999998
11605,2532,0.5,0.09999999999999998
11606,2532,0.5,0.09999999999999998
11607,2532,0.5,0.09999999999999998
11608,2533,0.5,0.09999999999999998
11609,2533,0.5,0.09999999999999998
11610,2533,0.5,0.09999999999999998
11611,2533,0.5,0.09999999999999998
11612,2533,0.5,0.09999999999999998
11613,2534,1,0.09999999999999998
11614,2534,0.5,0.09999999999999998
11615,2534,0.5,0.09999999999999998
11616,2534,0.5,0.09999999999999998
11617,2534,0.5,0.09999999999999998
11618,2535,0.5,0.09999999999999998
11619,2535,0.5,0.09999999999999998
11620,2535,0.5,0.09999999999999998
11621,2535,0.5,0.09999999999999998
11622,2535,0.5,0.09999999999999998
11623,2536,0.5,0.09999999999999998
11624,2536,0.5,0.09999999999999998
11625,2536,0.5,0.09999999999999998
11626,2536,0.5,0.09999999999999998
11627,2536,0.5,0.09999999999999998
11628,2537,0.5,0.09999999999999998
11629,2537,0.5,0.09999999999999998
11630,2537,0.5,0.09999999999999998
11631,2537,0.5,0.09999999999999998
11632,2537,0.5,0.09999999999999998
11633,2538,0.5,0.09999999999999998
11634,2538,0.5,0.09999999999999998
11635,2538,0.5,0.09999999999999998
11636,2538,0.5,0.09999999999999998
11637,2538,0.5,0.09999999999999998
11638,2539,0.5,0.09999999999999998
11639,2539,0.5,0.09999999999999998
11640,2539,0.5,0.09999999999999998
11641,2539,0.5,0.09999999999999998
11642,2539,0.5,0.09999999999999998
11643,2540,0.5,0.09999999999999998
11644,2540,0.5,0.09999999999999998
11645,2540,-1,0.09999999999999998
11646,2540,0.5,0.09999999999999998
11647,2540,0.5,0.09999999999999998
11648,2541,0.5,0.09999999999999998
11649,2541,0.5,0.09999999999999998
11650,2541,0.5,0.09999999999999998
11651,2541,0.5,0.09999999999999998
11652,2541,0.5,0.09999999999999998
11653,2542,0.5,0.09999999999999998
11654,2542,0.5,0.09999999999999998
11655,2542,0.5,0.09999999999999998
11656,2542,0.5,0.09999999999999998
11657,2542,0.5,0.09999999999999998
11658,2543,0.5,0.09999999999999998
11659,2543,0.5,0.09999999999999998
11660,2543,0.5,0.09999999999999998
11661,2543,0.5,0.09999999999999998
11662,2543,0.5,0.09999999999999998
11663,2544,0.5,0.09999999999999998
11664,2544,0.5,0.09999999999999998
11665,2544,0.5,0.09999999999999998
11666,2544,-1,0.09999999999999998
11667,2544,0.5,0.09999999999999998
11668,2545,0.5,0.09999999999999998
11669,2545,0.5,0.09999999999999998
11670,2545,0.5,0.09999999999999998
11671,2545,0.5,0.09999999999999998
11672,2545,0.5,0.09999999999999998
11673,2546,0.5,0.09999999999999998
11674,2546,0.5,0.09999999999999998
11675,2546,0.5,0.09999999999999998
11676,2546,0.5,0.09999999999999998
11677,2546,0.5,0.09999999999999998
11678,2547,0.5,0.09999999999999998
11679,2547,0.5,0.09999999999999998
11680,2547,0.5,0.09999999999999998
11681,2547,0.5,0.09999999999999998
11682,2547,0.5,0.09999999999999998
11683,2548,0.5,0.09999999999999998
11684,2548,0.5,0.09999999999999998
11685,2548,0.5,0.09999999999999998
11686,2548,0.5,0.09999999999999998
11687,2548,0.5,0.09999999999999998
11688,2549,0.5,0.09999999999999998
11689,2549,0.5,0.09999999999999998
11690,2549,0.5,0.09999999999999998
11691,2549,0.5,0.09999999999999998
11692,2549,0.5,0.09999999999999998
11693,2550,0.5,0.09999999999999998
11694,2550,0.5,0.09999999999999998
11695,2550,0.5,0.09999999999999998
11696,2550,0.5,0.09999999999999998
11697,2550,0.5,0.09999999999999998
11698,2551,0.5,0.09999999999999998
11699,2551,0.5,0.09999999999999998
11700,2551,0.5,0.09999999999999998
11701,2551,0.5,0.09999999999999998
11702,2551,0.5,0.09999999999999998
11703,2552,0.5,0.09999999999999998
11704,2552,0.5,0.09999999999999998
11705,2552,0.5,0.09999999999999998
11706,2552,0.5,0.09999999999999998
11707,2552,0.5,0.09999999999999998
11708,2553,0.5,0.09999999999999998
11709,2553,0.5,0.09999999999999998
11710,2553,0.5,0.09999999999999998
11711,2553,0.5,0.09999999999999998
11712,2553,0.5,0.09999999999999998
11713,2554,0.5,0.09999999999999998
11714,2554,0.5,0.09999999999999998
11715,2554,0.5,0.09999999999999998
11716,2554,0.5,0.09999999999999998
11717,2554,0.5,0.09999999999999998
11718,2555,0.5,0.09999999999999998
11719,2555,0.5,0.09999999999999998
11720,2555,0.5,0.09999999999999998
11721,2555,0.5,0.09999999999999998
11722,2555,0.5,0.09999999999999998
11723,2556,0.5,0.09999999999999998
11724,2556,0.5,0.09999999999999998
11725,2556,0.5,0.09999999999999998
11726,2556,0.5,0.09999999999999998
11727,2556,0.5,0.09999999999999998
11728,2557,0.5,0.09999999999999998
11729,2557,0.5,0.09999999999999998
11730,2557,0.5,0.09999999999999998
11731,2557,0.5,0.09999999999999998
11732,2557,0.5,0.09999999999999998
11733,2558,0.5,0.09999999999999998
11734,2558,0.5,0.09999999999999998
11735,2558,0.5,0.09999999999999998
11736,2558,0.5,0.09999999999999998
11737,2558,0.5,0.09999999999999998
11738,2559,0.5,0.09999999999999998
11739,2559,0.5,0.09999999999999998
11740,2559,0.5,0.09999999999999998
11741,2559,0.5,0.09999999999999998
11742,2559,0.5,0.09999999999999998
11743,2560,0.5,0.09999999999999998
11744,2560,0.5,0.09999999999999998
11745,2560,0.5,0.09999999999999998
11746,2560,0.5,0.09999999999999998
11747,2560,0.5,0.09999999999999998
11748,2561,0.5,0.09999999999999998
11749,2561,0.5,0.09999999999999998
11750,2561,0.5,0.09999999999999998
11751,2561,0.5,0.09999999999999998
11752,2561,0.5,0.09999999999999998
11753,2562,0.5,0.09999999999999998
11754,2562,0.5,0.09999999999999998
11755,2562,0.5,0.09999999999999998
11756,2562,0.5,0.09999999999999998
11757,2562,0.5,0.09999999999999998
11758,2563,0.5,0.09999999999999998
11759,2563,0.5,0.09999999999999998
11760,2563,0.5,0.09999999999999998
11761,2563,0.5,0.09999999999999998
11762,2563,0.5,0.09999999999999998
11763,2564,0.5,0.09999999999999998
11764,2564,0.5,0.09999999999999998
11765,2564,0.5,0.09999999999999998
11766,2564,0.5,0.09999999999999998
11767,2564,0.5,0.09999999999999998
11768,2565,0.5,0.09999999999999998
11769,2565,0.5,0.09999999999999998
11770,2565,0.5,0.09999999999999998
11771,2565,0.5,0.09999999999999998
11772,2565,0.5,0.09999999999999998
11773,2566,0.5,0.09999999999999998
11774,2566,0.5,0.09999999999999998
11775,2566,0.5,0.09999999999999998
11776,2566,0.5,0.09999999999999998
11777,2566,-1,0.09999999999999998
11778,2567,0.5,0.09999999999999998
11779,2567,0.5,0.09999999999999998
11780,2567,0.5,0.09999999999999998
11781,2567,0.5,0.09999999999999998
11782,2567,0.5,0.09999999999999998
11783,2568,0.5,0.09999999999999998
11784,2568,0.5,0.09999999999999998
11785,2568,0.5,0.09999999999999998
11786,2568,0.5,0.09999999999999998
11787,2568,0.5,0.09999999999999998
11788,2569,0.5,0.09999999999999998
11789,2569,0.5,0.09999999999999998
