Timestep,Episode,Reward,Exploration
13256,3046,0.5,0.09999999999999998
13257,3046,0.5,0.09999999999999998
13258,3047,0.5,0.09999999999999998
13259,3047,0.5,0.09999999999999998
13260,3047,0.5,0.09999999999999998
13261,3047,0.5,0.09999999999999998
13262,3047,0.5,0.09999999999999998
13263,3048,0.5,0.09999999999999998
13264,3048,0.5,0.09999999999999998
13265,3048,0.5,0.09999999999999998
13266,3048,0.5,0.09999999999999998
13267,3048,0.5,0.09999999999999998
13268,3049,0.5,0.09999999999999998
13269,3049,0.5,0.09999999999999998
13270,3049,0.5,0.09999999999999998
13271,3049,0.5,0.09999999999999998
13272,3049,0.5,0.09999999999999998
13273,3050,0.5,0.09999999999999998
13274,3050,0.5,0.09999999999999998
13275,3050,0.5,0.09999999999999998
13276,3050,0.5,0.09999999999999998
13277,3050,0.5,0.09999999999999998
13278,3051,0.5,0.09999999999999998
13279,3051,0.5,0.09999999999999998
13280,3051,0.5,0.09999999999999998
13281,3051,0.5,0.09999999999999998
13282,3051,0.5,0.09999999999999998
13283,3052,0.5,0.09999999999999998
13284,3052,0.5,0.09999999999999998
13285,3052,0.5,0.09999999999999998
13286,3052,0.5,0.09999999999999998
13287,3052,0.5,0.09999999999999998
13288,3053,0.5,0.09999999999999998
13289,3053,-1,0.09999999999999998
13290,3053,0.5,0.09999999999999998
13291,3053,0.5,0.09999999999999998
13292,3053,0.5,0.09999999999999998
13293,3054,0.5,0.09999999999999998
13294,3054,0.5,0.09999999999999998
13295,3054,0.5,0.09999999999999998
13296,3054,0.5,0.09999999999999998
13297,3054,0.5,0.09999999999999998
13298,3055,1,0.09999999999999998
13299,3055,0.5,0.09999999999999998
13300,3055,0.5,0.09999999999999998
13301,3055,0.5,0.09999999999999998
13302,3055,0.5,0.09999999999999998
13303,3056,0.5,0.09999999999999998
13304,3056,0.5,0.09999999999999998
13305,3056,0.5,0.09999999999999998
13306,3056,0.5,0.09999999999999998
13307,3056,0.5,0.09999999999999998
13308,3057,0.5,0.09999999999999998
13309,3057,0.5,0.09999999999999998
13310,3057,0.5,0.09999999999999998
13311,3057,0.5,0.09999999999999998
13312,3057,0.5,0.09999999999999998
13313,3058,0.5,0.09999999999999998
13314,3058,0.5,0.09999999999999998
13315,3058,0.5,0.09999999999999998
13316,3058,0.5,0.09999999999999998
13317,3058,0.5,0.09999999999999998
13318,3059,0.5,0.09999999999999998
13319,3059,0.5,0.09999999999999998
13320,3059,0.5,0.09999999999999998
13321,3059,0.5,0.09999999999999998
13322,3059,0.5,0.09999999999999998
13323,3060,0.5,0.09999999999999998
13324,3060,0.5,0.09999999999999998
13325,3060,0.5,0.09999999999999998
13326,3060,0.5,0.09999999999999998
13327,3060,0.5,0.09999999999999998
13328,3061,0.5,0.09999999999999998
13329,3061,0.5,0.09999999999999998
13330,3061,0.5,0.09999999999999998
13331,3061,0.5,0.09999999999999998
13332,3061,0.5,0.09999999999999998
13333,3062,0.5,0.09999999999999998
13334,3062,0.5,0.09999999999999998
13335,3062,-1,0.09999999999999998
13336,3062,0.5,0.09999999999999998
13337,3062,0.5,0.09999999999999998
13338,3063,0.5,0.09999999999999998
13339,3063,0.5,0.09999999999999998
13340,3063,0.5,0.09999999999999998
13341,3063,0.5,0.09999999999999998
13342,3063,0.5,0.09999999999999998
13343,3064,0.5,0.09999999999999998
13344,3064,0.5,0.09999999999999998
13345,3065,1,0.09999999999999998
13346,3065,0.5,0.09999999999999998
13347,3065,0.5,0.09999999999999998
13348,3065,0.5,0.09999999999999998
13349,3065,0.5,0.09999999999999998
13350,3066,0.5,0.09999999999999998
13351,3066,0.5,0.09999999999999998
13352,3066,0.5,0.09999999999999998
13353,3066,0.5,0.09999999999999998
13354,3066,0.5,0.09999999999999998
13355,3067,0.5,0.09999999999999998
13356,3067,0.5,0.09999999999999998
13357,3067,0.5,0.09999999999999998
13358,3067,0.5,0.09999999999999998
13359,3067,0.5,0.09999999999999998
13360,3068,0.5,0.09999999999999998
13361,3068,0.5,0.09999999999999998
13362,3068,0.5,0.09999999999999998
13363,3068,0.5,0.09999999999999998
13364,3068,0.5,0.09999999999999998
13365,3069,0.5,0.09999999999999998
13366,3069,0.5,0.09999999999999998
13367,3069,0.5,0.09999999999999998
13368,3069,0.5,0.09999999999999998
13369,3069,0.5,0.09999999999999998
13370,3070,0.5,0.09999999999999998
13371,3070,0.5,0.09999999999999998
13372,3070,0.5,0.09999999999999998
13373,3070,0.5,0.09999999999999998
13374,3070,0.5,0.09999999999999998
13375,3071,0.5,0.09999999999999998
13376,3071,0.5,0.09999999999999998
13377,3071,0.5,0.09999999999999998
13378,3071,0.5,0.09999999999999998
13379,3071,0.5,0.09999999999999998
13380,3072,0.5,0.09999999999999998
13381,3072,0.5,0.09999999999999998
13382,3072,0.5,0.09999999999999998
13383,3072,0.5,0.09999999999999998
13384,3072,0.5,0.09999999999999998
13385,3073,0.5,0.09999999999999998
13386,3073,0.5,0.09999999999999998
13387,3073,0.5,0.09999999999999998
13388,3073,0.5,0.09999999999999998
13389,3073,0.5,0.09999999999999998
13390,3074,0.5,0.09999999999999998
13391,3074,0.5,0.09999999999999998
13392,3074,0.5,0.09999999999999998
13393,3074,0.5,0.09999999999999998
13394,3074,0.5,0.09999999999999998
13395,3075,0.5,0.09999999999999998
13396,3075,0.5,0.09999999999999998
13397,3075,0.5,0.09999999999999998
13398,3075,0.5,0.09999999999999998
13399,3075,0.5,0.09999999999999998
13400,3076,-1,0.09999999999999998
13401,3076,0.5,0.09999999999999998
13402,3076,0.5,0.09999999999999998
13403,3076,0.5,0.09999999999999998
13404,3076,0.5,0.09999999999999998
13405,3077,0.5,0.09999999999999998
13406,3077,0.5,0.09999999999999998
13407,3077,0.5,0.09999999999999998
13408,3077,0.5,0.09999999999999998
13409,3077,0.5,0.09999999999999998
13410,3078,0.5,0.09999999999999998
13411,3078,0.5,0.09999999999999998
13412,3078,0.5,0.09999999999999998
13413,3078,0.5,0.09999999999999998
13414,3078,0.5,0.09999999999999998
13415,3079,0.5,0.09999999999999998
13416,3079,-1,0.09999999999999998
13417,3079,0.5,0.09999999999999998
13418,3079,0.5,0.09999999999999998
13419,3079,0.5,0.09999999999999998
13420,3080,0.5,0.09999999999999998
13421,3080,0.5,0.09999999999999998
13422,3080,0.5,0.09999999999999998
13423,3080,0.5,0.09999999999999998
13424,3080,0.5,0.09999999999999998
13425,3081,0.5,0.09999999999999998
13426,3082,1,0.09999999999999998
13427,3082,0.5,0.09999999999999998
13428,3082,0.5,0.09999999999999998
13429,3082,0.5,0.09999999999999998
13430,3082,0.5,0.09999999999999998
13431,3083,0.5,0.09999999999999998
13432,3083,0.5,0.09999999999999998
13433,3083,0.5,0.09999999999999998
13434,3083,0.5,0.09999999999999998
13435,3083,0.5,0.09999999999999998
13436,3084,0.5,0.09999999999999998
13437,3084,0.5,0.09999999999999998
13438,3084,0.5,0.09999999999999998
13439,3084,0.5,0.09999999999999998
13440,3084,0.5,0.09999999999999998
13441,3085,0.5,0.09999999999999998
13442,3085,0.5,0.09999999999999998
13443,3085,0.5,0.09999999999999998
13444,3085,0.5,0.09999999999999998
13445,3085,0.5,0.09999999999999998
13446,3086,0.5,0.09999999999999998
13447,3086,0.5,0.09999999999999998
13448,3086,0.5,0.09999999999999998
13449,3086,0.5,0.09999999999999998
13450,3086,0.5,0.09999999999999998
13451,3087,0.5,0.09999999999999998
13452,3087,0.5,0.09999999999999998
13453,3087,0.5,0.09999999999999998
13454,3087,0.5,0.09999999999999998
13455,3087,0.5,0.09999999999999998
13456,3088,0.5,0.09999999999999998
13457,3088,0.5,0.09999999999999998
13458,3088,0.5,0.09999999999999998
13459,3088,0.5,0.09999999999999998
13460,3088,0.5,0.09999999999999998
13461,3089,0.5,0.09999999999999998
13462,3089,0.5,0.09999999999999998
13463,3089,0.5,0.09999999999999998
13464,3089,0.5,0.09999999999999998
13465,3089,0.5,0.09999999999999998
13466,3090,0.5,0.09999999999999998
13467,3090,0.5,0.09999999999999998
13468,3090,0.5,0.09999999999999998
13469,3090,0.5,0.09999999999999998
13470,3090,0.5,0.09999999999999998
13471,3091,0.5,0.09999999999999998
13472,3091,0.5,0.09999999999999998
13473,3091,-1,0.09999999999999998
13474,3091,0.5,0.09999999999999998
13475,3091,0.5,0.09999999999999998
13476,3092,0.5,0.09999999999999998
13477,3092,0.5,0.09999999999999998
13478,3092,0.5,0.09999999999999998
13479,3092,-1,0.09999999999999998
13480,3092,0.5,0.09999999999999998
13481,3093,0.5,0.09999999999999998
13482,3093,0.5,0.09999999999999998
13483,3093,0.5,0.09999999999999998
13484,3093,0.5,0.09999999999999998
13485,3093,0.5,0.09999999999999998
13486,3094,0.5,0.09999999999999998
13487,3094,0.5,0.09999999999999998
13488,3094,0.5,0.09999999999999998
13489,3094,0.5,0.09999999999999998
13490,3094,0.5,0.09999999999999998
13491,3095,0.5,0.09999999999999998
13492,3095,0.5,0.09999999999999998
13493,3095,0.5,0.09999999999999998
13494,3095,0.5,0.09999999999999998
13495,3095,0.5,0.09999999999999998
13496,3096,0.5,0.09999999999999998
13497,3096,0.5,0.09999999999999998
13498,3096,0.5,0.09999999999999998
13499,3096,0.5,0.09999999999999998
13500,3096,0.5,0.09999999999999998
13501,3097,0.5,0.09999999999999998
13502,3097,0.5,0.09999999999999998
13503,3097,0.5,0.09999999999999998
13504,3097,0.5,0.09999999999999998
13505,3097,0.5,0.09999999999999998
13506,3098,0.5,0.09999999999999998
13507,3098,0.5,0.09999999999999998
13508,3098,0.5,0.09999999999999998
13509,3098,0.5,0.09999999999999998
13510,3098,0.5,0.09999999999999998
13511,3099,0.5,0.09999999999999998
13512,3099,0.5,0.09999999999999998
13513,3099,0.5,0.09999999999999998
13514,3099,0.5,0.09999999999999998
13515,3099,0.5,0.09999999999999998
13516,3100,0.5,0.09999999999999998
13517,3100,-1,0.09999999999999998
13518,3100,0.5,0.09999999999999998
13519,3100,0.5,0.09999999999999998
13520,3100,0.5,0.09999999999999998
13521,3101,0.5,0.09999999999999998
13522,3101,0.5,0.09999999999999998
13523,3101,0.5,0.09999999999999998
13524,3101,0.5,0.09999999999999998
13525,3101,0.5,0.09999999999999998
13526,3102,0.5,0.09999999999999998
13527,3102,0.5,0.09999999999999998
13528,3102,0.5,0.09999999999999998
13529,3102,0.5,0.09999999999999998
13530,3102,0.5,0.09999999999999998
13531,3103,0.5,0.09999999999999998
13532,3103,0.5,0.09999999999999998
13533,3103,0.5,0.09999999999999998
13534,3103,0.5,0.09999999999999998
13535,3103,0.5,0.09999999999999998
13536,3104,0.5,0.09999999999999998
13537,3104,0.5,0.09999999999999998
13538,3104,0.5,0.09999999999999998
13539,3104,0.5,0.09999999999999998
13540,3104,0.5,0.09999999999999998
13541,3105,0.5,0.09999999999999998
13542,3105,0.5,0.09999999999999998
13543,3105,0.5,0.09999999999999998
13544,3105,0.5,0.09999999999999998
13545,3105,0.5,0.09999999999999998
13546,3106,0.5,0.09999999999999998
13547,3106,0.5,0.09999999999999998
13548,3106,0.5,0.09999999999999998
13549,3106,0.5,0.09999999999999998
13550,3106,0.5,0.09999999999999998
13551,3107,0.5,0.09999999999999998
13552,3107,0.5,0.09999999999999998
13553,3107,0.5,0.09999999999999998
13554,3107,0.5,0.09999999999999998
13555,3107,0.5,0.09999999999999998
13556,3108,0.5,0.09999999999999998
13557,3108,0.5,0.09999999999999998
13558,3108,0.5,0.09999999999999998
13559,3108,0.5,0.09999999999999998
13560,3108,0.5,0.09999999999999998
13561,3109,0.5,0.09999999999999998
13562,3109,0.5,0.09999999999999998
13563,3109,0.5,0.09999999999999998
13564,3109,0.5,0.09999999999999998
13565,3109,0.5,0.09999999999999998
13566,3110,-1,0.09999999999999998
13567,3110,0.5,0.09999999999999998
13568,3110,0.5,0.09999999999999998
13569,3110,0.5,0.09999999999999998
13570,3110,0.5,0.09999999999999998
13571,3111,0.5,0.09999999999999998
13572,3111,0.5,0.09999999999999998
13573,3111,0.5,0.09999999999999998
13574,3111,0.5,0.09999999999999998
13575,3111,0.5,0.09999999999999998
13576,3112,0.5,0.09999999999999998
13577,3112,0.5,0.09999999999999998
13578,3112,0.5,0.09999999999999998
13579,3112,0.5,0.09999999999999998
13580,3112,0.5,0.09999999999999998
13581,3113,0.5,0.09999999999999998
13582,3113,0.5,0.09999999999999998
13583,3113,0.5,0.09999999999999998
13584,3113,0.5,0.09999999999999998
13585,3113,0.5,0.09999999999999998
13586,3114,0.5,0.09999999999999998
13587,3114,0.5,0.09999999999999998
13588,3114,0.5,0.09999999999999998
13589,3114,0.5,0.09999999999999998
13590,3114,0.5,0.09999999999999998
13591,3115,0.5,0.09999999999999998
13592,3115,0.5,0.09999999999999998
13593,3115,0.5,0.09999999999999998
13594,3115,0.5,0.09999999999999998
13595,3115,0.5,0.09999999999999998
13596,3116,-1,0.09999999999999998
13597,3116,0.5,0.09999999999999998
13598,3116,0.5,0.09999999999999998
13599,3116,0.5,0.09999999999999998
13600,3116,0.5,0.09999999999999998
13601,3117,0.5,0.09999999999999998
13602,3117,0.5,0.09999999999999998
13603,3117,0.5,0.09999999999999998
13604,3117,0.5,0.09999999999999998
13605,3117,0.5,0.09999999999999998
13606,3118,0.5,0.09999999999999998
13607,3118,0.5,0.09999999999999998
13608,3118,0.5,0.09999999999999998
13609,3118,0.5,0.09999999999999998
13610,3118,0.5,0.09999999999999998
13611,3119,0.5,0.09999999999999998
13612,3119,0.5,0.09999999999999998
13613,3119,0.5,0.09999999999999998
13614,3119,0.5,0.09999999999999998
13615,3119,0.5,0.09999999999999998
13616,3120,0.5,0.09999999999999998
13617,3120,0.5,0.09999999999999998
13618,3120,0.5,0.09999999999999998
13619,3120,0.5,0.09999999999999998
13620,3120,0.5,0.09999999999999998
13621,3121,0.5,0.09999999999999998
13622,3121,0.5,0.09999999999999998
13623,3121,0.5,0.09999999999999998
13624,3121,0.5,0.09999999999999998
13625,3121,0.5,0.09999999999999998
13626,3122,0.5,0.09999999999999998
13627,3122,0.5,0.09999999999999998
13628,3122,0.5,0.09999999999999998
13629,3122,0.5,0.09999999999999998
13630,3122,0.5,0.09999999999999998
13631,3123,-1,0.09999999999999998
13632,3123,0.5,0.09999999999999998
13633,3123,0.5,0.09999999999999998
13634,3123,0.5,0.09999999999999998
13635,3123,0.5,0.09999999999999998
13636,3124,0.5,0.09999999999999998
13637,3124,-1,0.09999999999999998
13638,3124,0.5,0.09999999999999998
13639,3124,0.5,0.09999999999999998
13640,3124,-1,0.09999999999999998
13641,3125,0.5,0.09999999999999998
13642,3125,0.5,0.09999999999999998
13643,3125,0.5,0.09999999999999998
13644,3125,0.5,0.09999999999999998
13645,3125,-1,0.09999999999999998
13646,3126,0.5,0.09999999999999998
13647,3126,0.5,0.09999999999999998
13648,3126,0.5,0.09999999999999998
13649,3126,0.5,0.09999999999999998
13650,3126,0.5,0.09999999999999998
13651,3127,0.5,0.09999999999999998
13652,3127,0.5,0.09999999999999998
13653,3127,0.5,0.09999999999999998
13654,3127,0.5,0.09999999999999998
13655,3127,0.5,0.09999999999999998
13656,3128,0.5,0.09999999999999998
13657,3128,0.5,0.09999999999999998
13658,3128,0.5,0.09999999999999998
13659,3128,0.5,0.09999999999999998
13660,3128,0.5,0.09999999999999998
13661,3129,0.5,0.09999999999999998
13662,3129,0.5,0.09999999999999998
13663,3129,0.5,0.09999999999999998
13664,3129,0.5,0.09999999999999998
13665,3129,0.5,0.09999999999999998
13666,3130,0.5,0.09999999999999998
13667,3130,0.5,0.09999999999999998
13668,3130,0.5,0.09999999999999998
13669,3130,0.5,0.09999999999999998
13670,3130,0.5,0.09999999999999998
13671,3131,0.5,0.09999999999999998
13672,3131,0.5,0.09999999999999998
13673,3131,0.5,0.09999999999999998
13674,3131,0.5,0.09999999999999998
13675,3131,0.5,0.09999999999999998
13676,3132,0.5,0.09999999999999998
13677,3132,0.5,0.09999999999999998
13678,3132,0.5,0.09999999999999998
13679,3132,0.5,0.09999999999999998
13680,3132,0.5,0.09999999999999998
13681,3133,0.5,0.09999999999999998
13682,3133,0.5,0.09999999999999998
13683,3133,0.5,0.09999999999999998
13684,3133,0.5,0.09999999999999998
13685,3133,0.5,0.09999999999999998
13686,3134,0.5,0.09999999999999998
13687,3134,0.5,0.09999999999999998
13688,3134,0.5,0.09999999999999998
13689,3134,0.5,0.09999999999999998
13690,3134,0.5,0.09999999999999998
13691,3135,0.5,0.09999999999999998
13692,3135,0.5,0.09999999999999998
13693,3135,0.5,0.09999999999999998
13694,3135,0.5,0.09999999999999998
13695,3135,0.5,0.09999999999999998
13696,3136,0.5,0.09999999999999998
13697,3136,0.5,0.09999999999999998
13698,3136,0.5,0.09999999999999998
13699,3136,0.5,0.09999999999999998
13700,3136,0.5,0.09999999999999998
13701,3137,0.5,0.09999999999999998
13702,3137,0.5,0.09999999999999998
13703,3137,0.5,0.09999999999999998
13704,3137,0.5,0.09999999999999998
13705,3137,0.5,0.09999999999999998
13706,3138,0.5,0.09999999999999998
13707,3138,0.5,0.09999999999999998
13708,3138,0.5,0.09999999999999998
13709,3138,0.5,0.09999999999999998
13710,3138,0.5,0.09999999999999998
13711,3139,0.5,0.09999999999999998
13712,3139,0.5,0.09999999999999998
13713,3139,0.5,0.09999999999999998
13714,3139,0.5,0.09999999999999998
13715,3139,0.5,0.09999999999999998
13716,3140,0.5,0.09999999999999998
13717,3140,0.5,0.09999999999999998
13718,3140,-1,0.09999999999999998
13719,3140,0.5,0.09999999999999998
13720,3140,0.5,0.09999999999999998
13721,3141,0.5,0.09999999999999998
13722,3141,-1,0.09999999999999998
13723,3141,0.5,0.09999999999999998
13724,3141,0.5,0.09999999999999998
13725,3141,0.5,0.09999999999999998
13726,3142,0.5,0.09999999999999998
13727,3142,0.5,0.09999999999999998
13728,3142,0.5,0.09999999999999998
13729,3142,0.5,0.09999999999999998
13730,3142,0.5,0.09999999999999998
13731,3143,0.5,0.09999999999999998
13732,3143,0.5,0.09999999999999998
13733,3143,0.5,0.09999999999999998
13734,3143,0.5,0.09999999999999998
13735,3143,0.5,0.09999999999999998
13736,3144,0.5,0.09999999999999998
13737,3144,0.5,0.09999999999999998
13738,3144,0.5,0.09999999999999998
13739,3144,0.5,0.09999999999999998
13740,3144,0.5,0.09999999999999998
13741,3145,0.5,0.09999999999999998
13742,3145,0.5,0.09999999999999998
13743,3145,0.5,0.09999999999999998
13744,3145,0.5,0.09999999999999998
13745,3145,0.5,0.09999999999999998
13746,3146,0.5,0.09999999999999998
13747,3146,0.5,0.09999999999999998
13748,3146,0.5,0.09999999999999998
13749,3146,0.5,0.09999999999999998
13750,3146,0.5,0.09999999999999998
13751,3147,0.5,0.09999999999999998
13752,3147,0.5,0.09999999999999998
13753,3147,0.5,0.09999999999999998
13754,3147,0.5,0.09999999999999998
13755,3147,0.5,0.09999999999999998
13756,3148,-1,0.09999999999999998
13757,3148,-1,0.09999999999999998
13758,3148,0.5,0.09999999999999998
13759,3148,0.5,0.09999999999999998
13760,3148,0.5,0.09999999999999998
13761,3149,0.5,0.09999999999999998
13762,3149,0.5,0.09999999999999998
13763,3149,0.5,0.09999999999999998
13764,3149,0.5,0.09999999999999998
13765,3149,0.5,0.09999999999999998
13766,3150,0.5,0.09999999999999998
13767,3150,0.5,0.09999999999999998
13768,3150,0.5,0.09999999999999998
13769,3150,0.5,0.09999999999999998
13770,3150,0.5,0.09999999999999998
13771,3151,0.5,0.09999999999999998
13772,3151,0.5,0.09999999999999998
13773,3151,0.5,0.09999999999999998
13774,3151,0.5,0.09999999999999998
13775,3151,0.5,0.09999999999999998
13776,3152,-1,0.09999999999999998
13777,3152,0.5,0.09999999999999998
13778,3152,0.5,0.09999999999999998
13779,3152,0.5,0.09999999999999998
13780,3152,0.5,0.09999999999999998
13781,3153,0.5,0.09999999999999998
13782,3153,0.5,0.09999999999999998
13783,3153,0.5,0.09999999999999998
13784,3153,0.5,0.09999999999999998
13785,3153,0.5,0.09999999999999998
13786,3154,0.5,0.09999999999999998
13787,3154,-1,0.09999999999999998
13788,3154,0.5,0.09999999999999998
13789,3154,0.5,0.09999999999999998
13790,3154,0.5,0.09999999999999998
13791,3155,0.5,0.09999999999999998
13792,3155,0.5,0.09999999999999998
13793,3155,0.5,0.09999999999999998
13794,3155,0.5,0.09999999999999998
13795,3155,0.5,0.09999999999999998
13796,3156,0.5,0.09999999999999998
13797,3156,0.5,0.09999999999999998
13798,3156,0.5,0.09999999999999998
13799,3156,0.5,0.09999999999999998
13800,3156,0.5,0.09999999999999998
13801,3157,0.5,0.09999999999999998
13802,3157,0.5,0.09999999999999998
13803,3157,0.5,0.09999999999999998
13804,3157,0.5,0.09999999999999998
13805,3157,0.5,0.09999999999999998
13806,3158,0.5,0.09999999999999998
13807,3158,0.5,0.09999999999999998
13808,3158,0.5,0.09999999999999998
13809,3158,0.5,0.09999999999999998
13810,3158,0.5,0.09999999999999998
13811,3159,0.5,0.09999999999999998
13812,3159,0.5,0.09999999999999998
13813,3159,0.5,0.09999999999999998
13814,3159,0.5,0.09999999999999998
13815,3159,0.5,0.09999999999999998
13816,3160,0.5,0.09999999999999998
13817,3160,0.5,0.09999999999999998
13818,3160,0.5,0.09999999999999998
13819,3160,0.5,0.09999999999999998
13820,3160,0.5,0.09999999999999998
13821,3161,0.5,0.09999999999999998
13822,3161,0.5,0.09999999999999998
13823,3161,0.5,0.09999999999999998
13824,3161,0.5,0.09999999999999998
13825,3161,0.5,0.09999999999999998
13826,3162,0.5,0.09999999999999998
13827,3162,0.5,0.09999999999999998
13828,3162,0.5,0.09999999999999998
13829,3163,1,0.09999999999999998
13830,3163,0.5,0.09999999999999998
13831,3163,0.5,0.09999999999999998
13832,3163,0.5,0.09999999999999998
13833,3163,0.5,0.09999999999999998
13834,3164,0.5,0.09999999999999998
13835,3164,0.5,0.09999999999999998
13836,3164,0.5,0.09999999999999998
13837,3164,0.5,0.09999999999999998
13838,3164,0.5,0.09999999999999998
13839,3165,0.5,0.09999999999999998
13840,3165,0.5,0.09999999999999998
13841,3165,-1,0.09999999999999998
13842,3165,0.5,0.09999999999999998
13843,3165,0.5,0.09999999999999998
13844,3166,0.5,0.09999999999999998
13845,3166,-1,0.09999999999999998
13846,3166,0.5,0.09999999999999998
13847,3166,0.5,0.09999999999999998
13848,3166,0.5,0.09999999999999998
13849,3167,0.5,0.09999999999999998
13850,3167,0.5,0.09999999999999998
13851,3167,0.5,0.09999999999999998
13852,3167,0.5,0.09999999999999998
13853,3167,0.5,0.09999999999999998
13854,3168,0.5,0.09999999999999998
13855,3168,0.5,0.09999999999999998
13856,3168,0.5,0.09999999999999998
13857,3168,0.5,0.09999999999999998
13858,3168,0.5,0.09999999999999998
13859,3169,0.5,0.09999999999999998
13860,3169,0.5,0.09999999999999998
13861,3169,0.5,0.09999999999999998
13862,3169,0.5,0.09999999999999998
13863,3169,0.5,0.09999999999999998
13864,3170,0.5,0.09999999999999998
13865,3170,0.5,0.09999999999999998
13866,3170,0.5,0.09999999999999998
13867,3170,0.5,0.09999999999999998
13868,3170,0.5,0.09999999999999998
13869,3171,0.5,0.09999999999999998
13870,3171,0.5,0.09999999999999998
13871,3171,0.5,0.09999999999999998
13872,3172,1,0.09999999999999998
13873,3172,0.5,0.09999999999999998
13874,3172,0.5,0.09999999999999998
13875,3172,0.5,0.09999999999999998
13876,3172,0.5,0.09999999999999998
13877,3173,0.5,0.09999999999999998
13878,3173,0.5,0.09999999999999998
13879,3173,0.5,0.09999999999999998
13880,3173,0.5,0.09999999999999998
13881,3173,0.5,0.09999999999999998
13882,3174,0.5,0.09999999999999998
13883,3174,0.5,0.09999999999999998
13884,3174,0.5,0.09999999999999998
13885,3174,0.5,0.09999999999999998
13886,3174,0.5,0.09999999999999998
13887,3175,0.5,0.09999999999999998
13888,3175,0.5,0.09999999999999998
13889,3175,0.5,0.09999999999999998
13890,3175,0.5,0.09999999999999998
13891,3175,0.5,0.09999999999999998
13892,3176,0.5,0.09999999999999998
13893,3176,0.5,0.09999999999999998
13894,3176,0.5,0.09999999999999998
13895,3176,0.5,0.09999999999999998
13896,3176,0.5,0.09999999999999998
13897,3177,0.5,0.09999999999999998
13898,3177,0.5,0.09999999999999998
13899,3177,0.5,0.09999999999999998
13900,3177,0.5,0.09999999999999998
13901,3177,0.5,0.09999999999999998
13902,3178,0.5,0.09999999999999998
13903,3178,0.5,0.09999999999999998
13904,3178,0.5,0.09999999999999998
13905,3178,0.5,0.09999999999999998
13906,3178,0.5,0.09999999999999998
13907,3179,0.5,0.09999999999999998
13908,3179,0.5,0.09999999999999998
13909,3179,0.5,0.09999999999999998
13910,3179,0.5,0.09999999999999998
13911,3179,0.5,0.09999999999999998
13912,3180,0.5,0.09999999999999998
13913,3180,0.5,0.09999999999999998
13914,3180,0.5,0.09999999999999998
13915,3180,0.5,0.09999999999999998
13916,3180,0.5,0.09999999999999998
13917,3181,0.5,0.09999999999999998
13918,3181,0.5,0.09999999999999998
13919,3181,0.5,0.09999999999999998
13920,3181,0.5,0.09999999999999998
13921,3181,0.5,0.09999999999999998
13922,3182,0.5,0.09999999999999998
13923,3182,0.5,0.09999999999999998
13924,3182,-1,0.09999999999999998
13925,3182,0.5,0.09999999999999998
13926,3182,0.5,0.09999999999999998
13927,3183,0.5,0.09999999999999998
13928,3183,0.5,0.09999999999999998
13929,3183,0.5,0.09999999999999998
13930,3183,0.5,0.09999999999999998
13931,3183,0.5,0.09999999999999998
13932,3184,0.5,0.09999999999999998
13933,3184,0.5,0.09999999999999998
13934,3185,1,0.09999999999999998
13935,3185,0.5,0.09999999999999998
13936,3185,0.5,0.09999999999999998
13937,3185,0.5,0.09999999999999998
13938,3185,0.5,0.09999999999999998
13939,3186,0.5,0.09999999999999998
13940,3186,0.5,0.09999999999999998
13941,3186,0.5,0.09999999999999998
13942,3186,0.5,0.09999999999999998
13943,3186,0.5,0.09999999999999998
13944,3187,0.5,0.09999999999999998
13945,3187,0.5,0.09999999999999998
13946,3187,0.5,0.09999999999999998
13947,3187,0.5,0.09999999999999998
13948,3187,0.5,0.09999999999999998
13949,3188,0.5,0.09999999999999998
13950,3188,0.5,0.09999999999999998
13951,3188,0.5,0.09999999999999998
13952,3188,0.5,0.09999999999999998
13953,3188,0.5,0.09999999999999998
13954,3189,0.5,0.09999999999999998
13955,3189,0.5,0.09999999999999998
13956,3189,0.5,0.09999999999999998
13957,3189,0.5,0.09999999999999998
13958,3189,0.5,0.09999999999999998
13959,3190,0.5,0.09999999999999998
13960,3190,0.5,0.09999999999999998
13961,3190,0.5,0.09999999999999998
13962,3190,0.5,0.09999999999999998
13963,3190,0.5,0.09999999999999998
13964,3191,0.5,0.09999999999999998
13965,3191,0.5,0.09999999999999998
13966,3191,0.5,0.09999999999999998
13967,3191,0.5,0.09999999999999998
13968,3191,0.5,0.09999999999999998
13969,3192,0.5,0.09999999999999998
13970,3192,0.5,0.09999999999999998
13971,3192,0.5,0.09999999999999998
13972,3192,0.5,0.09999999999999998
13973,3192,0.5,0.09999999999999998
13974,3193,0.5,0.09999999999999998
13975,3193,0.5,0.09999999999999998
13976,3193,0.5,0.09999999999999998
13977,3193,0.5,0.09999999999999998
13978,3193,0.5,0.09999999999999998
13979,3194,0.5,0.09999999999999998
13980,3194,0.5,0.09999999999999998
13981,3194,0.5,0.09999999999999998
13982,3194,0.5,0.09999999999999998
13983,3194,0.5,0.09999999999999998
13984,3195,0.5,0.09999999999999998
13985,3195,0.5,0.09999999999999998
13986,3195,0.5,0.09999999999999998
13987,3195,0.5,0.09999999999999998
13988,3195,0.5,0.09999999999999998
13989,3196,0.5,0.09999999999999998
13990,3196,0.5,0.09999999999999998
13991,3196,0.5,0.09999999999999998
13992,3196,0.5,0.09999999999999998
