Timestep,Episode,Reward,Exploration
11460,2555,0.5,0.09999999999999998
11461,2555,0.5,0.09999999999999998
11462,2555,0.5,0.09999999999999998
11463,2555,-1,0.09999999999999998
11464,2555,0.5,0.09999999999999998
11465,2556,0.5,0.09999999999999998
11466,2556,0.5,0.09999999999999998
11467,2556,0.5,0.09999999999999998
11468,2556,0.5,0.09999999999999998
11469,2556,0.5,0.09999999999999998
11470,2557,0.5,0.09999999999999998
11471,2557,0.5,0.09999999999999998
11472,2557,0.5,0.09999999999999998
11473,2557,0.5,0.09999999999999998
11474,2557,0.5,0.09999999999999998
11475,2558,0.5,0.09999999999999998
11476,2558,0.5,0.09999999999999998
11477,2558,0.5,0.09999999999999998
11478,2558,0.5,0.09999999999999998
11479,2558,0.5,0.09999999999999998
11480,2559,0.5,0.09999999999999998
11481,2559,0.5,0.09999999999999998
11482,2559,0.5,0.09999999999999998
11483,2559,0.5,0.09999999999999998
11484,2559,0.5,0.09999999999999998
11485,2560,0.5,0.09999999999999998
11486,2560,0.5,0.09999999999999998
11487,2560,0.5,0.09999999999999998
11488,2560,0.5,0.09999999999999998
11489,2560,0.5,0.09999999999999998
11490,2561,0.5,0.09999999999999998
11491,2561,0.5,0.09999999999999998
11492,2561,0.5,0.09999999999999998
11493,2561,0.5,0.09999999999999998
11494,2561,0.5,0.09999999999999998
11495,2562,0.5,0.09999999999999998
11496,2562,0.5,0.09999999999999998
11497,2562,0.5,0.09999999999999998
11498,2562,0.5,0.09999999999999998
11499,2562,0.5,0.09999999999999998
11500,2563,0.5,0.09999999999999998
11501,2563,0.5,0.09999999999999998
11502,2563,0.5,0.09999999999999998
11503,2563,0.5,0.09999999999999998
11504,2563,0.5,0.09999999999999998
11505,2564,0.5,0.09999999999999998
11506,2564,0.5,0.09999999999999998
11507,2564,0.5,0.09999999999999998
11508,2564,0.5,0.09999999999999998
11509,2564,0.5,0.09999999999999998
11510,2565,0.5,0.09999999999999998
11511,2565,0.5,0.09999999999999998
11512,2565,0.5,0.09999999999999998
11513,2565,-1,0.09999999999999998
11514,2565,0.5,0.09999999999999998
11515,2566,-1,0.09999999999999998
11516,2566,0.5,0.09999999999999998
11517,2566,0.5,0.09999999999999998
11518,2566,0.5,0.09999999999999998
11519,2566,0.5,0.09999999999999998
11520,2567,0.5,0.09999999999999998
11521,2567,0.5,0.09999999999999998
11522,2567,0.5,0.09999999999999998
11523,2567,0.5,0.09999999999999998
11524,2567,0.5,0.09999999999999998
11525,2568,0.5,0.09999999999999998
11526,2568,0.5,0.09999999999999998
11527,2568,0.5,0.09999999999999998
11528,2568,0.5,0.09999999999999998
11529,2568,0.5,0.09999999999999998
11530,2569,0.5,0.09999999999999998
11531,2569,-1,0.09999999999999998
11532,2569,0.5,0.09999999999999998
11533,2569,0.5,0.09999999999999998
11534,2569,0.5,0.09999999999999998
11535,2570,0.5,0.09999999999999998
11536,2570,0.5,0.09999999999999998
11537,2570,0.5,0.09999999999999998
11538,2570,0.5,0.09999999999999998
11539,2570,0.5,0.09999999999999998
11540,2571,0.5,0.09999999999999998
11541,2571,0.5,0.09999999999999998
11542,2571,0.5,0.09999999999999998
11543,2571,0.5,0.09999999999999998
11544,2571,0.5,0.09999999999999998
11545,2572,0.5,0.09999999999999998
11546,2572,0.5,0.09999999999999998
11547,2572,0.5,0.09999999999999998
11548,2572,0.5,0.09999999999999998
11549,2572,0.5,0.09999999999999998
11550,2573,0.5,0.09999999999999998
11551,2573,0.5,0.09999999999999998
11552,2573,0.5,0.09999999999999998
11553,2573,0.5,0.09999999999999998
11554,2573,0.5,0.09999999999999998
11555,2574,0.5,0.09999999999999998
11556,2574,0.5,0.09999999999999998
11557,2574,0.5,0.09999999999999998
11558,2574,0.5,0.09999999999999998
11559,2574,0.5,0.09999999999999998
11560,2575,0.5,0.09999999999999998
11561,2575,0.5,0.09999999999999998
11562,2575,0.5,0.09999999999999998
11563,2575,0.5,0.09999999999999998
11564,2575,0.5,0.09999999999999998
11565,2576,0.5,0.09999999999999998
11566,2576,0.5,0.09999999999999998
11567,2576,0.5,0.09999999999999998
11568,2576,0.5,0.09999999999999998
11569,2576,0.5,0.09999999999999998
11570,2577,0.5,0.09999999999999998
11571,2577,0.5,0.09999999999999998
11572,2577,0.5,0.09999999999999998
11573,2577,0.5,0.09999999999999998
11574,2577,0.5,0.09999999999999998
11575,2578,0.5,0.09999999999999998
11576,2578,0.5,0.09999999999999998
11577,2578,0.5,0.09999999999999998
11578,2578,0.5,0.09999999999999998
11579,2578,0.5,0.09999999999999998
11580,2579,0.5,0.09999999999999998
11581,2579,0.5,0.09999999999999998
11582,2579,0.5,0.09999999999999998
11583,2579,0.5,0.09999999999999998
11584,2579,0.5,0.09999999999999998
11585,2580,0.5,0.09999999999999998
11586,2580,0.5,0.09999999999999998
11587,2580,0.5,0.09999999999999998
11588,2580,0.5,0.09999999999999998
11589,2580,0.5,0.09999999999999998
11590,2581,0.5,0.09999999999999998
11591,2581,0.5,0.09999999999999998
11592,2581,0.5,0.09999999999999998
11593,2581,0.5,0.09999999999999998
11594,2581,0.5,0.09999999999999998
11595,2582,0.5,0.09999999999999998
11596,2582,0.5,0.09999999999999998
11597,2582,0.5,0.09999999999999998
11598,2582,0.5,0.09999999999999998
11599,2582,0.5,0.09999999999999998
11600,2583,0.5,0.09999999999999998
11601,2583,0.5,0.09999999999999998
11602,2583,0.5,0.09999999999999998
11603,2583,0.5,0.09999999999999998
11604,2583,0.5,0.09999999999999998
11605,2584,0.5,0.09999999999999998
11606,2584,0.5,0.09999999999999998
11607,2584,0.5,0.09999999999999998
11608,2584,0.5,0.09999999999999998
11609,2584,0.5,0.09999999999999998
11610,2585,0.5,0.09999999999999998
11611,2585,0.5,0.09999999999999998
11612,2585,0.5,0.09999999999999998
11613,2585,0.5,0.09999999999999998
11614,2585,0.5,0.09999999999999998
11615,2586,0.5,0.09999999999999998
11616,2586,0.5,0.09999999999999998
11617,2586,0.5,0.09999999999999998
11618,2586,0.5,0.09999999999999998
11619,2586,0.5,0.09999999999999998
11620,2587,0.5,0.09999999999999998
11621,2587,0.5,0.09999999999999998
11622,2587,0.5,0.09999999999999998
11623,2587,0.5,0.09999999999999998
11624,2587,0.5,0.09999999999999998
11625,2588,0.5,0.09999999999999998
11626,2588,0.5,0.09999999999999998
11627,2588,0.5,0.09999999999999998
11628,2588,0.5,0.09999999999999998
11629,2588,0.5,0.09999999999999998
11630,2589,0.5,0.09999999999999998
11631,2589,0.5,0.09999999999999998
11632,2589,0.5,0.09999999999999998
11633,2589,0.5,0.09999999999999998
11634,2589,0.5,0.09999999999999998
11635,2590,0.5,0.09999999999999998
11636,2590,0.5,0.09999999999999998
11637,2590,0.5,0.09999999999999998
11638,2590,0.5,0.09999999999999998
11639,2590,0.5,0.09999999999999998
11640,2591,0.5,0.09999999999999998
11641,2591,0.5,0.09999999999999998
11642,2591,0.5,0.09999999999999998
11643,2591,0.5,0.09999999999999998
11644,2591,0.5,0.09999999999999998
11645,2592,0.5,0.09999999999999998
11646,2592,-1,0.09999999999999998
11647,2592,0.5,0.09999999999999998
11648,2592,0.5,0.09999999999999998
11649,2592,0.5,0.09999999999999998
11650,2593,0.5,0.09999999999999998
11651,2593,0.5,0.09999999999999998
11652,2593,0.5,0.09999999999999998
11653,2593,0.5,0.09999999999999998
11654,2593,0.5,0.09999999999999998
11655,2594,-1,0.09999999999999998
11656,2594,0.5,0.09999999999999998
11657,2594,0.5,0.09999999999999998
11658,2594,0.5,0.09999999999999998
11659,2594,0.5,0.09999999999999998
11660,2595,0.5,0.09999999999999998
11661,2595,0.5,0.09999999999999998
11662,2595,0.5,0.09999999999999998
11663,2595,0.5,0.09999999999999998
11664,2595,0.5,0.09999999999999998
11665,2596,0.5,0.09999999999999998
11666,2596,0.5,0.09999999999999998
11667,2596,0.5,0.09999999999999998
11668,2596,0.5,0.09999999999999998
11669,2596,0.5,0.09999999999999998
11670,2597,0.5,0.09999999999999998
11671,2597,0.5,0.09999999999999998
11672,2597,0.5,0.09999999999999998
11673,2597,0.5,0.09999999999999998
11674,2597,0.5,0.09999999999999998
11675,2598,0.5,0.09999999999999998
11676,2598,0.5,0.09999999999999998
11677,2598,0.5,0.09999999999999998
11678,2598,0.5,0.09999999999999998
11679,2598,0.5,0.09999999999999998
11680,2599,0.5,0.09999999999999998
11681,2599,-1,0.09999999999999998
11682,2599,0.5,0.09999999999999998
11683,2599,0.5,0.09999999999999998
11684,2599,0.5,0.09999999999999998
11685,2600,0.5,0.09999999999999998
11686,2600,0.5,0.09999999999999998
11687,2600,0.5,0.09999999999999998
11688,2600,0.5,0.09999999999999998
11689,2600,0.5,0.09999999999999998
11690,2601,0.5,0.09999999999999998
11691,2601,0.5,0.09999999999999998
11692,2601,0.5,0.09999999999999998
11693,2601,0.5,0.09999999999999998
11694,2601,0.5,0.09999999999999998
11695,2602,0.5,0.09999999999999998
11696,2602,0.5,0.09999999999999998
11697,2602,0.5,0.09999999999999998
11698,2602,0.5,0.09999999999999998
11699,2602,0.5,0.09999999999999998
11700,2603,0.5,0.09999999999999998
11701,2603,0.5,0.09999999999999998
11702,2603,0.5,0.09999999999999998
11703,2603,0.5,0.09999999999999998
11704,2603,0.5,0.09999999999999998
11705,2604,0.5,0.09999999999999998
11706,2604,0.5,0.09999999999999998
11707,2604,0.5,0.09999999999999998
11708,2604,-1,0.09999999999999998
11709,2604,0.5,0.09999999999999998
11710,2605,0.5,0.09999999999999998
11711,2605,0.5,0.09999999999999998
11712,2605,0.5,0.09999999999999998
11713,2605,0.5,0.09999999999999998
11714,2605,0.5,0.09999999999999998
11715,2606,0.5,0.09999999999999998
11716,2606,0.5,0.09999999999999998
11717,2606,0.5,0.09999999999999998
11718,2606,0.5,0.09999999999999998
11719,2606,0.5,0.09999999999999998
11720,2607,0.5,0.09999999999999998
11721,2607,0.5,0.09999999999999998
11722,2607,0.5,0.09999999999999998
11723,2607,0.5,0.09999999999999998
11724,2607,0.5,0.09999999999999998
11725,2608,0.5,0.09999999999999998
11726,2608,0.5,0.09999999999999998
11727,2608,0.5,0.09999999999999998
11728,2608,0.5,0.09999999999999998
11729,2608,0.5,0.09999999999999998
11730,2609,0.5,0.09999999999999998
11731,2609,0.5,0.09999999999999998
11732,2609,0.5,0.09999999999999998
11733,2609,0.5,0.09999999999999998
11734,2609,0.5,0.09999999999999998
11735,2610,0.5,0.09999999999999998
11736,2610,0.5,0.09999999999999998
11737,2610,0.5,0.09999999999999998
11738,2610,0.5,0.09999999999999998
11739,2610,0.5,0.09999999999999998
11740,2611,0.5,0.09999999999999998
11741,2611,0.5,0.09999999999999998
11742,2611,0.5,0.09999999999999998
11743,2611,0.5,0.09999999999999998
11744,2611,0.5,0.09999999999999998
11745,2612,0.5,0.09999999999999998
11746,2612,0.5,0.09999999999999998
11747,2612,0.5,0.09999999999999998
11748,2612,0.5,0.09999999999999998
11749,2612,0.5,0.09999999999999998
11750,2613,0.5,0.09999999999999998
11751,2613,0.5,0.09999999999999998
11752,2613,0.5,0.09999999999999998
11753,2613,0.5,0.09999999999999998
11754,2613,0.5,0.09999999999999998
11755,2614,0.5,0.09999999999999998
11756,2614,0.5,0.09999999999999998
11757,2614,0.5,0.09999999999999998
11758,2614,0.5,0.09999999999999998
11759,2614,0.5,0.09999999999999998
11760,2615,0.5,0.09999999999999998
11761,2615,0.5,0.09999999999999998
11762,2615,0.5,0.09999999999999998
11763,2615,0.5,0.09999999999999998
11764,2615,0.5,0.09999999999999998
11765,2616,0.5,0.09999999999999998
11766,2616,0.5,0.09999999999999998
11767,2616,0.5,0.09999999999999998
11768,2616,0.5,0.09999999999999998
11769,2616,0.5,0.09999999999999998
11770,2617,0.5,0.09999999999999998
11771,2617,0.5,0.09999999999999998
11772,2617,0.5,0.09999999999999998
11773,2617,0.5,0.09999999999999998
11774,2617,0.5,0.09999999999999998
11775,2618,0.5,0.09999999999999998
11776,2618,0.5,0.09999999999999998
11777,2618,0.5,0.09999999999999998
11778,2618,0.5,0.09999999999999998
11779,2618,0.5,0.09999999999999998
11780,2619,0.5,0.09999999999999998
11781,2619,0.5,0.09999999999999998
11782,2619,-1,0.09999999999999998
11783,2619,0.5,0.09999999999999998
11784,2619,0.5,0.09999999999999998
11785,2620,0.5,0.09999999999999998
11786,2620,0.5,0.09999999999999998
11787,2620,0.5,0.09999999999999998
11788,2620,0.5,0.09999999999999998
11789,2620,0.5,0.09999999999999998
11790,2621,0.5,0.09999999999999998
11791,2621,0.5,0.09999999999999998
11792,2621,0.5,0.09999999999999998
11793,2621,0.5,0.09999999999999998
11794,2621,0.5,0.09999999999999998
11795,2622,0.5,0.09999999999999998
11796,2622,0.5,0.09999999999999998
11797,2622,0.5,0.09999999999999998
11798,2622,0.5,0.09999999999999998
11799,2622,0.5,0.09999999999999998
11800,2623,0.5,0.09999999999999998
11801,2623,0.5,0.09999999999999998
11802,2623,0.5,0.09999999999999998
11803,2623,0.5,0.09999999999999998
11804,2623,0.5,0.09999999999999998
11805,2624,0.5,0.09999999999999998
11806,2624,0.5,0.09999999999999998
11807,2624,0.5,0.09999999999999998
11808,2624,0.5,0.09999999999999998
11809,2624,0.5,0.09999999999999998
11810,2625,0.5,0.09999999999999998
11811,2625,0.5,0.09999999999999998
11812,2625,0.5,0.09999999999999998
11813,2625,0.5,0.09999999999999998
11814,2625,0.5,0.09999999999999998
11815,2626,0.5,0.09999999999999998
11816,2626,0.5,0.09999999999999998
11817,2626,0.5,0.09999999999999998
11818,2626,0.5,0.09999999999999998
11819,2626,0.5,0.09999999999999998
11820,2627,0.5,0.09999999999999998
11821,2627,0.5,0.09999999999999998
11822,2627,0.5,0.09999999999999998
11823,2627,0.5,0.09999999999999998
11824,2627,0.5,0.09999999999999998
11825,2628,0.5,0.09999999999999998
11826,2628,0.5,0.09999999999999998
11827,2628,0.5,0.09999999999999998
11828,2628,0.5,0.09999999999999998
11829,2628,0.5,0.09999999999999998
11830,2629,0.5,0.09999999999999998
11831,2629,0.5,0.09999999999999998
11832,2629,0.5,0.09999999999999998
11833,2629,0.5,0.09999999999999998
11834,2629,0.5,0.09999999999999998
11835,2630,0.5,0.09999999999999998
11836,2630,0.5,0.09999999999999998
11837,2630,0.5,0.09999999999999998
11838,2630,0.5,0.09999999999999998
11839,2630,0.5,0.09999999999999998
11840,2631,0.5,0.09999999999999998
11841,2631,0.5,0.09999999999999998
11842,2631,0.5,0.09999999999999998
11843,2631,0.5,0.09999999999999998
11844,2631,0.5,0.09999999999999998
11845,2632,0.5,0.09999999999999998
11846,2632,0.5,0.09999999999999998
11847,2632,0.5,0.09999999999999998
11848,2632,0.5,0.09999999999999998
11849,2632,0.5,0.09999999999999998
11850,2633,0.5,0.09999999999999998
11851,2633,0.5,0.09999999999999998
11852,2633,0.5,0.09999999999999998
11853,2633,-1,0.09999999999999998
11854,2633,0.5,0.09999999999999998
11855,2634,0.5,0.09999999999999998
11856,2634,0.5,0.09999999999999998
11857,2634,0.5,0.09999999999999998
11858,2634,0.5,0.09999999999999998
11859,2634,0.5,0.09999999999999998
11860,2635,0.5,0.09999999999999998
11861,2635,0.5,0.09999999999999998
11862,2635,-1,0.09999999999999998
11863,2635,0.5,0.09999999999999998
11864,2635,0.5,0.09999999999999998
11865,2636,0.5,0.09999999999999998
11866,2636,0.5,0.09999999999999998
11867,2636,0.5,0.09999999999999998
11868,2636,0.5,0.09999999999999998
11869,2636,0.5,0.09999999999999998
11870,2637,0.5,0.09999999999999998
11871,2637,0.5,0.09999999999999998
11872,2637,0.5,0.09999999999999998
11873,2637,0.5,0.09999999999999998
11874,2637,0.5,0.09999999999999998
11875,2638,0.5,0.09999999999999998
11876,2638,0.5,0.09999999999999998
11877,2638,0.5,0.09999999999999998
11878,2638,0.5,0.09999999999999998
11879,2638,0.5,0.09999999999999998
11880,2639,0.5,0.09999999999999998
11881,2639,0.5,0.09999999999999998
11882,2639,0.5,0.09999999999999998
11883,2639,0.5,0.09999999999999998
11884,2639,0.5,0.09999999999999998
11885,2640,0.5,0.09999999999999998
11886,2640,-1,0.09999999999999998
11887,2640,0.5,0.09999999999999998
11888,2640,0.5,0.09999999999999998
11889,2640,0.5,0.09999999999999998
11890,2641,0.5,0.09999999999999998
11891,2641,0.5,0.09999999999999998
11892,2641,0.5,0.09999999999999998
11893,2641,0.5,0.09999999999999998
11894,2641,0.5,0.09999999999999998
11895,2642,0.5,0.09999999999999998
11896,2642,0.5,0.09999999999999998
11897,2642,0.5,0.09999999999999998
11898,2642,0.5,0.09999999999999998
11899,2642,0.5,0.09999999999999998
11900,2643,0.5,0.09999999999999998
11901,2643,0.5,0.09999999999999998
11902,2643,0.5,0.09999999999999998
11903,2643,0.5,0.09999999999999998
11904,2643,0.5,0.09999999999999998
11905,2644,0.5,0.09999999999999998
11906,2644,0.5,0.09999999999999998
11907,2644,0.5,0.09999999999999998
11908,2644,0.5,0.09999999999999998
11909,2644,0.5,0.09999999999999998
11910,2645,0.5,0.09999999999999998
11911,2645,0.5,0.09999999999999998
11912,2645,0.5,0.09999999999999998
11913,2645,0.5,0.09999999999999998
11914,2645,0.5,0.09999999999999998
11915,2646,0.5,0.09999999999999998
11916,2646,0.5,0.09999999999999998
11917,2646,0.5,0.09999999999999998
11918,2646,0.5,0.09999999999999998
11919,2646,0.5,0.09999999999999998
11920,2647,0.5,0.09999999999999998
11921,2647,0.5,0.09999999999999998
11922,2647,0.5,0.09999999999999998
11923,2647,0.5,0.09999999999999998
11924,2647,0.5,0.09999999999999998
11925,2648,0.5,0.09999999999999998
11926,2648,0.5,0.09999999999999998
11927,2648,0.5,0.09999999999999998
11928,2648,0.5,0.09999999999999998
11929,2648,0.5,0.09999999999999998
11930,2649,0.5,0.09999999999999998
11931,2649,0.5,0.09999999999999998
11932,2649,0.5,0.09999999999999998
11933,2649,0.5,0.09999999999999998
11934,2649,0.5,0.09999999999999998
11935,2650,0.5,0.09999999999999998
11936,2650,0.5,0.09999999999999998
11937,2650,0.5,0.09999999999999998
11938,2650,0.5,0.09999999999999998
11939,2650,0.5,0.09999999999999998
11940,2651,0.5,0.09999999999999998
11941,2651,0.5,0.09999999999999998
11942,2651,0.5,0.09999999999999998
11943,2651,0.5,0.09999999999999998
11944,2651,0.5,0.09999999999999998
11945,2652,0.5,0.09999999999999998
11946,2652,0.5,0.09999999999999998
11947,2652,0.5,0.09999999999999998
11948,2652,0.5,0.09999999999999998
11949,2652,0.5,0.09999999999999998
11950,2653,0.5,0.09999999999999998
11951,2653,0.5,0.09999999999999998
11952,2653,0.5,0.09999999999999998
11953,2653,0.5,0.09999999999999998
11954,2653,0.5,0.09999999999999998
11955,2654,0.5,0.09999999999999998
11956,2654,0.5,0.09999999999999998
11957,2654,0.5,0.09999999999999998
11958,2654,0.5,0.09999999999999998
11959,2654,0.5,0.09999999999999998
11960,2655,0.5,0.09999999999999998
11961,2655,0.5,0.09999999999999998
11962,2655,0.5,0.09999999999999998
11963,2655,0.5,0.09999999999999998
11964,2655,0.5,0.09999999999999998
11965,2656,0.5,0.09999999999999998
11966,2656,0.5,0.09999999999999998
11967,2656,0.5,0.09999999999999998
11968,2656,0.5,0.09999999999999998
11969,2656,0.5,0.09999999999999998
11970,2657,0.5,0.09999999999999998
11971,2657,0.5,0.09999999999999998
11972,2657,0.5,0.09999999999999998
11973,2657,0.5,0.09999999999999998
11974,2657,0.5,0.09999999999999998
11975,2658,0.5,0.09999999999999998
11976,2658,0.5,0.09999999999999998
11977,2658,0.5,0.09999999999999998
11978,2658,0.5,0.09999999999999998
11979,2658,0.5,0.09999999999999998
11980,2659,0.5,0.09999999999999998
11981,2659,0.5,0.09999999999999998
11982,2659,0.5,0.09999999999999998
11983,2659,0.5,0.09999999999999998
11984,2659,0.5,0.09999999999999998
11985,2660,0.5,0.09999999999999998
11986,2660,0.5,0.09999999999999998
11987,2660,0.5,0.09999999999999998
11988,2660,0.5,0.09999999999999998
11989,2660,-1,0.09999999999999998
11990,2661,0.5,0.09999999999999998
11991,2661,0.5,0.09999999999999998
11992,2661,0.5,0.09999999999999998
11993,2661,0.5,0.09999999999999998
11994,2661,0.5,0.09999999999999998
11995,2662,0.5,0.09999999999999998
11996,2662,0.5,0.09999999999999998
11997,2662,0.5,0.09999999999999998
11998,2662,0.5,0.09999999999999998
11999,2662,0.5,0.09999999999999998
12000,2663,0.5,0.09999999999999998
12001,2663,0.5,0.09999999999999998
12002,2663,0.5,0.09999999999999998
12003,2663,0.5,0.09999999999999998
12004,2663,0.5,0.09999999999999998
12005,2664,0.5,0.09999999999999998
12006,2664,0.5,0.09999999999999998
12007,2664,0.5,0.09999999999999998
12008,2664,0.5,0.09999999999999998
12009,2664,0.5,0.09999999999999998
12010,2665,0.5,0.09999999999999998
12011,2665,0.5,0.09999999999999998
12012,2665,0.5,0.09999999999999998
12013,2665,0.5,0.09999999999999998
12014,2665,0.5,0.09999999999999998
12015,2666,0.5,0.09999999999999998
12016,2666,0.5,0.09999999999999998
12017,2666,0.5,0.09999999999999998
12018,2666,0.5,0.09999999999999998
12019,2666,0.5,0.09999999999999998
12020,2667,0.5,0.09999999999999998
12021,2667,0.5,0.09999999999999998
12022,2667,0.5,0.09999999999999998
12023,2667,0.5,0.09999999999999998
12024,2667,0.5,0.09999999999999998
12025,2668,0.5,0.09999999999999998
12026,2668,0.5,0.09999999999999998
12027,2668,0.5,0.09999999999999998
12028,2668,0.5,0.09999999999999998
12029,2668,0.5,0.09999999999999998
12030,2669,0.5,0.09999999999999998
12031,2669,0.5,0.09999999999999998
12032,2669,0.5,0.09999999999999998
12033,2669,0.5,0.09999999999999998
12034,2669,0.5,0.09999999999999998
12035,2670,0.5,0.09999999999999998
12036,2670,0.5,0.09999999999999998
12037,2670,0.5,0.09999999999999998
12038,2670,0.5,0.09999999999999998
12039,2670,0.5,0.09999999999999998
12040,2671,0.5,0.09999999999999998
12041,2671,0.5,0.09999999999999998
12042,2671,0.5,0.09999999999999998
12043,2671,0.5,0.09999999999999998
12044,2671,0.5,0.09999999999999998
12045,2672,0.5,0.09999999999999998
12046,2672,0.5,0.09999999999999998
12047,2672,0.5,0.09999999999999998
12048,2672,0.5,0.09999999999999998
12049,2672,0.5,0.09999999999999998
12050,2673,0.5,0.09999999999999998
12051,2673,0.5,0.09999999999999998
12052,2673,0.5,0.09999999999999998
12053,2673,0.5,0.09999999999999998
12054,2673,0.5,0.09999999999999998
12055,2674,0.5,0.09999999999999998
12056,2674,0.5,0.09999999999999998
12057,2674,0.5,0.09999999999999998
12058,2674,0.5,0.09999999999999998
12059,2674,0.5,0.09999999999999998
12060,2675,0.5,0.09999999999999998
12061,2675,0.5,0.09999999999999998
12062,2675,0.5,0.09999999999999998
12063,2675,0.5,0.09999999999999998
12064,2675,0.5,0.09999999999999998
12065,2676,0.5,0.09999999999999998
12066,2676,0.5,0.09999999999999998
12067,2676,0.5,0.09999999999999998
12068,2676,0.5,0.09999999999999998
12069,2676,0.5,0.09999999999999998
12070,2677,0.5,0.09999999999999998
12071,2677,0.5,0.09999999999999998
12072,2677,0.5,0.09999999999999998
12073,2677,-1,0.09999999999999998
12074,2677,0.5,0.09999999999999998
12075,2678,0.5,0.09999999999999998
12076,2678,0.5,0.09999999999999998
12077,2678,0.5,0.09999999999999998
12078,2678,0.5,0.09999999999999998
12079,2678,0.5,0.09999999999999998
12080,2679,0.5,0.09999999999999998
12081,2679,0.5,0.09999999999999998
12082,2679,0.5,0.09999999999999998
12083,2679,0.5,0.09999999999999998
12084,2679,0.5,0.09999999999999998
12085,2680,0.5,0.09999999999999998
12086,2680,0.5,0.09999999999999998
12087,2680,0.5,0.09999999999999998
12088,2680,0.5,0.09999999999999998
12089,2680,0.5,0.09999999999999998
12090,2681,0.5,0.09999999999999998
12091,2681,-1,0.09999999999999998
12092,2681,0.5,0.09999999999999998
12093,2681,0.5,0.09999999999999998
12094,2681,0.5,0.09999999999999998
12095,2682,0.5,0.09999999999999998
12096,2682,0.5,0.09999999999999998
12097,2682,0.5,0.09999999999999998
12098,2682,0.5,0.09999999999999998
12099,2682,0.5,0.09999999999999998
12100,2683,0.5,0.09999999999999998
12101,2683,0.5,0.09999999999999998
12102,2683,0.5,0.09999999999999998
12103,2683,0.5,0.09999999999999998
12104,2683,0.5,0.09999999999999998
12105,2684,0.5,0.09999999999999998
12106,2684,0.5,0.09999999999999998
12107,2684,-1,0.09999999999999998
12108,2684,0.5,0.09999999999999998
12109,2684,0.5,0.09999999999999998
12110,2685,0.5,0.09999999999999998
12111,2685,0.5,0.09999999999999998
12112,2685,0.5,0.09999999999999998
12113,2685,0.5,0.09999999999999998
12114,2685,0.5,0.09999999999999998
12115,2686,0.5,0.09999999999999998
12116,2686,0.5,0.09999999999999998
12117,2686,0.5,0.09999999999999998
12118,2686,0.5,0.09999999999999998
12119,2686,0.5,0.09999999999999998
12120,2687,0.5,0.09999999999999998
12121,2687,0.5,0.09999999999999998
12122,2687,0.5,0.09999999999999998
12123,2687,-1,0.09999999999999998
12124,2687,0.5,0.09999999999999998
12125,2688,0.5,0.09999999999999998
12126,2688,0.5,0.09999999999999998
12127,2688,0.5,0.09999999999999998
12128,2688,0.5,0.09999999999999998
12129,2688,0.5,0.09999999999999998
12130,2689,0.5,0.09999999999999998
12131,2689,0.5,0.09999999999999998
12132,2689,0.5,0.09999999999999998
12133,2689,0.5,0.09999999999999998
12134,2689,-1,0.09999999999999998
12135,2690,0.5,0.09999999999999998
12136,2690,0.5,0.09999999999999998
12137,2690,0.5,0.09999999999999998
12138,2690,0.5,0.09999999999999998
12139,2690,0.5,0.09999999999999998
12140,2691,0.5,0.09999999999999998
12141,2691,0.5,0.09999999999999998
12142,2691,0.5,0.09999999999999998
12143,2691,0.5,0.09999999999999998
12144,2691,0.5,0.09999999999999998
12145,2692,0.5,0.09999999999999998
12146,2692,0.5,0.09999999999999998
12147,2692,0.5,0.09999999999999998
12148,2692,0.5,0.09999999999999998
12149,2692,0.5,0.09999999999999998
12150,2693,0.5,0.09999999999999998
12151,2693,0.5,0.09999999999999998
12152,2693,0.5,0.09999999999999998
12153,2693,0.5,0.09999999999999998
12154,2693,0.5,0.09999999999999998
12155,2694,0.5,0.09999999999999998
12156,2694,0.5,0.09999999999999998
12157,2694,0.5,0.09999999999999998
12158,2694,0.5,0.09999999999999998
12159,2694,0.5,0.09999999999999998
12160,2695,0.5,0.09999999999999998
12161,2695,0.5,0.09999999999999998
12162,2695,0.5,0.09999999999999998
12163,2695,0.5,0.09999999999999998
12164,2695,0.5,0.09999999999999998
12165,2696,0.5,0.09999999999999998
12166,2696,0.5,0.09999999999999998
12167,2696,0.5,0.09999999999999998
12168,2696,0.5,0.09999999999999998
12169,2696,0.5,0.09999999999999998
12170,2697,0.5,0.09999999999999998
12171,2697,0.5,0.09999999999999998
12172,2697,0.5,0.09999999999999998
12173,2697,0.5,0.09999999999999998
12174,2697,0.5,0.09999999999999998
12175,2698,0.5,0.09999999999999998
12176,2698,0.5,0.09999999999999998
12177,2698,0.5,0.09999999999999998
12178,2698,0.5,0.09999999999999998
12179,2698,0.5,0.09999999999999998
12180,2699,0.5,0.09999999999999998
12181,2699,0.5,0.09999999999999998
12182,2699,0.5,0.09999999999999998
12183,2699,0.5,0.09999999999999998
12184,2699,0.5,0.09999999999999998
12185,2700,0.5,0.09999999999999998
12186,2700,0.5,0.09999999999999998
12187,2700,0.5,0.09999999999999998
12188,2700,0.5,0.09999999999999998
12189,2700,0.5,0.09999999999999998
12190,2701,0.5,0.09999999999999998
12191,2701,0.5,0.09999999999999998
12192,2701,0.5,0.09999999999999998
12193,2701,0.5,0.09999999999999998
12194,2701,0.5,0.09999999999999998
12195,2702,0.5,0.09999999999999998
