Timestep,Episode,Reward,Exploration
17961,3800,0.5,0.09999999999999998
17962,3800,0.5,0.09999999999999998
17963,3800,0.5,0.09999999999999998
17964,3801,0.5,0.09999999999999998
17965,3801,0.5,0.09999999999999998
17966,3801,0.5,0.09999999999999998
17967,3801,0.5,0.09999999999999998
17968,3801,0.5,0.09999999999999998
17969,3802,0.5,0.09999999999999998
17970,3802,0.5,0.09999999999999998
17971,3802,0.5,0.09999999999999998
17972,3802,0.5,0.09999999999999998
17973,3802,0.5,0.09999999999999998
17974,3803,0.5,0.09999999999999998
17975,3803,0.5,0.09999999999999998
17976,3803,0.5,0.09999999999999998
17977,3803,0.5,0.09999999999999998
17978,3803,0.5,0.09999999999999998
17979,3804,0.5,0.09999999999999998
17980,3804,0.5,0.09999999999999998
17981,3804,0.5,0.09999999999999998
17982,3804,0.5,0.09999999999999998
17983,3804,0.5,0.09999999999999998
17984,3805,0.5,0.09999999999999998
17985,3805,0.5,0.09999999999999998
17986,3805,0.5,0.09999999999999998
17987,3805,0.5,0.09999999999999998
17988,3805,0.5,0.09999999999999998
17989,3806,0.5,0.09999999999999998
17990,3806,0.5,0.09999999999999998
17991,3806,0.5,0.09999999999999998
17992,3806,0.5,0.09999999999999998
17993,3806,0.5,0.09999999999999998
17994,3807,0.5,0.09999999999999998
17995,3807,0.5,0.09999999999999998
17996,3807,0.5,0.09999999999999998
17997,3807,0.5,0.09999999999999998
17998,3807,0.5,0.09999999999999998
17999,3808,0.5,0.09999999999999998
18000,3808,0.5,0.09999999999999998
18001,3808,0.5,0.09999999999999998
18002,3808,0.5,0.09999999999999998
18003,3808,0.5,0.09999999999999998
18004,3809,0.5,0.09999999999999998
18005,3809,0.5,0.09999999999999998
18006,3809,0.5,0.09999999999999998
18007,3809,0.5,0.09999999999999998
18008,3809,0.5,0.09999999999999998
18009,3810,0.5,0.09999999999999998
18010,3810,0.5,0.09999999999999998
18011,3810,0.5,0.09999999999999998
18012,3810,0.5,0.09999999999999998
18013,3810,0.5,0.09999999999999998
18014,3811,0.5,0.09999999999999998
18015,3811,0.5,0.09999999999999998
18016,3811,0.5,0.09999999999999998
18017,3811,-1,0.09999999999999998
18018,3811,0.5,0.09999999999999998
18019,3812,0.5,0.09999999999999998
18020,3812,0.5,0.09999999999999998
18021,3812,0.5,0.09999999999999998
18022,3812,0.5,0.09999999999999998
18023,3812,0.5,0.09999999999999998
18024,3813,0.5,0.09999999999999998
18025,3813,-1,0.09999999999999998
18026,3813,0.5,0.09999999999999998
18027,3813,0.5,0.09999999999999998
18028,3813,0.5,0.09999999999999998
18029,3814,0.5,0.09999999999999998
18030,3814,0.5,0.09999999999999998
18031,3814,0.5,0.09999999999999998
18032,3814,0.5,0.09999999999999998
18033,3814,0.5,0.09999999999999998
18034,3815,0.5,0.09999999999999998
18035,3815,0.5,0.09999999999999998
18036,3815,0.5,0.09999999999999998
18037,3815,0.5,0.09999999999999998
18038,3815,0.5,0.09999999999999998
18039,3816,0.5,0.09999999999999998
18040,3816,0.5,0.09999999999999998
18041,3816,0.5,0.09999999999999998
18042,3816,0.5,0.09999999999999998
18043,3816,0.5,0.09999999999999998
18044,3817,0.5,0.09999999999999998
18045,3817,0.5,0.09999999999999998
18046,3817,0.5,0.09999999999999998
18047,3817,0.5,0.09999999999999998
18048,3817,0.5,0.09999999999999998
18049,3818,0.5,0.09999999999999998
18050,3818,0.5,0.09999999999999998
18051,3818,0.5,0.09999999999999998
18052,3818,0.5,0.09999999999999998
18053,3818,0.5,0.09999999999999998
18054,3819,0.5,0.09999999999999998
18055,3819,0.5,0.09999999999999998
18056,3819,0.5,0.09999999999999998
18057,3819,0.5,0.09999999999999998
18058,3819,0.5,0.09999999999999998
18059,3820,0.5,0.09999999999999998
18060,3820,0.5,0.09999999999999998
18061,3820,0.5,0.09999999999999998
18062,3821,1,0.09999999999999998
18063,3821,0.5,0.09999999999999998
18064,3821,0.5,0.09999999999999998
18065,3821,0.5,0.09999999999999998
18066,3821,0.5,0.09999999999999998
18067,3822,-1,0.09999999999999998
18068,3822,0.5,0.09999999999999998
18069,3822,0.5,0.09999999999999998
18070,3822,-1,0.09999999999999998
18071,3822,0.5,0.09999999999999998
18072,3823,0.5,0.09999999999999998
18073,3823,0.5,0.09999999999999998
18074,3823,0.5,0.09999999999999998
18075,3823,0.5,0.09999999999999998
18076,3823,0.5,0.09999999999999998
18077,3824,0.5,0.09999999999999998
18078,3824,0.5,0.09999999999999998
18079,3824,0.5,0.09999999999999998
18080,3824,0.5,0.09999999999999998
18081,3824,0.5,0.09999999999999998
18082,3825,0.5,0.09999999999999998
18083,3825,0.5,0.09999999999999998
18084,3825,0.5,0.09999999999999998
18085,3825,0.5,0.09999999999999998
18086,3825,0.5,0.09999999999999998
18087,3826,0.5,0.09999999999999998
18088,3826,0.5,0.09999999999999998
18089,3826,0.5,0.09999999999999998
18090,3826,0.5,0.09999999999999998
18091,3826,0.5,0.09999999999999998
18092,3827,0.5,0.09999999999999998
18093,3827,0.5,0.09999999999999998
18094,3827,0.5,0.09999999999999998
18095,3827,0.5,0.09999999999999998
18096,3827,0.5,0.09999999999999998
18097,3828,0.5,0.09999999999999998
18098,3828,0.5,0.09999999999999998
18099,3828,0.5,0.09999999999999998
18100,3828,0.5,0.09999999999999998
18101,3828,0.5,0.09999999999999998
18102,3829,0.5,0.09999999999999998
18103,3829,0.5,0.09999999999999998
18104,3829,-1,0.09999999999999998
18105,3829,0.5,0.09999999999999998
18106,3829,0.5,0.09999999999999998
18107,3830,0.5,0.09999999999999998
18108,3830,0.5,0.09999999999999998
18109,3830,0.5,0.09999999999999998
18110,3830,0.5,0.09999999999999998
18111,3830,-1,0.09999999999999998
18112,3831,0.5,0.09999999999999998
18113,3831,0.5,0.09999999999999998
18114,3831,0.5,0.09999999999999998
18115,3831,-1,0.09999999999999998
18116,3831,0.5,0.09999999999999998
18117,3832,0.5,0.09999999999999998
18118,3832,0.5,0.09999999999999998
18119,3832,0.5,0.09999999999999998
18120,3832,0.5,0.09999999999999998
18121,3832,0.5,0.09999999999999998
18122,3833,0.5,0.09999999999999998
18123,3833,0.5,0.09999999999999998
18124,3833,0.5,0.09999999999999998
18125,3833,0.5,0.09999999999999998
18126,3833,0.5,0.09999999999999998
18127,3834,0.5,0.09999999999999998
18128,3834,0.5,0.09999999999999998
18129,3834,0.5,0.09999999999999998
18130,3834,0.5,0.09999999999999998
18131,3834,0.5,0.09999999999999998
18132,3835,0.5,0.09999999999999998
18133,3835,0.5,0.09999999999999998
18134,3835,0.5,0.09999999999999998
18135,3835,0.5,0.09999999999999998
18136,3835,0.5,0.09999999999999998
18137,3836,0.5,0.09999999999999998
18138,3836,-1,0.09999999999999998
18139,3836,0.5,0.09999999999999998
18140,3836,-1,0.09999999999999998
18141,3836,0.5,0.09999999999999998
18142,3837,0.5,0.09999999999999998
18143,3837,0.5,0.09999999999999998
18144,3837,0.5,0.09999999999999998
18145,3837,0.5,0.09999999999999998
18146,3837,0.5,0.09999999999999998
18147,3838,0.5,0.09999999999999998
18148,3838,0.5,0.09999999999999998
18149,3838,0.5,0.09999999999999998
18150,3838,0.5,0.09999999999999998
18151,3838,0.5,0.09999999999999998
18152,3839,0.5,0.09999999999999998
18153,3839,0.5,0.09999999999999998
18154,3839,0.5,0.09999999999999998
18155,3839,0.5,0.09999999999999998
18156,3839,0.5,0.09999999999999998
18157,3840,0.5,0.09999999999999998
18158,3840,0.5,0.09999999999999998
18159,3840,0.5,0.09999999999999998
18160,3840,0.5,0.09999999999999998
18161,3840,0.5,0.09999999999999998
18162,3841,0.5,0.09999999999999998
18163,3841,0.5,0.09999999999999998
18164,3841,0.5,0.09999999999999998
18165,3841,0.5,0.09999999999999998
18166,3841,0.5,0.09999999999999998
18167,3842,0.5,0.09999999999999998
18168,3842,-1,0.09999999999999998
18169,3842,0.5,0.09999999999999998
18170,3842,0.5,0.09999999999999998
18171,3842,0.5,0.09999999999999998
18172,3843,0.5,0.09999999999999998
18173,3843,0.5,0.09999999999999998
18174,3843,0.5,0.09999999999999998
18175,3843,0.5,0.09999999999999998
18176,3843,0.5,0.09999999999999998
18177,3844,0.5,0.09999999999999998
18178,3844,0.5,0.09999999999999998
18179,3844,0.5,0.09999999999999998
18180,3844,0.5,0.09999999999999998
18181,3844,0.5,0.09999999999999998
18182,3845,0.5,0.09999999999999998
18183,3845,0.5,0.09999999999999998
18184,3845,0.5,0.09999999999999998
18185,3845,0.5,0.09999999999999998
18186,3845,0.5,0.09999999999999998
18187,3846,0.5,0.09999999999999998
18188,3846,0.5,0.09999999999999998
18189,3846,-1,0.09999999999999998
18190,3846,-1,0.09999999999999998
18191,3846,-1,0.09999999999999998
18192,3847,-1,0.09999999999999998
18193,3847,0.5,0.09999999999999998
18194,3847,0.5,0.09999999999999998
18195,3847,0.5,0.09999999999999998
18196,3847,0.5,0.09999999999999998
18197,3848,0.5,0.09999999999999998
18198,3848,0.5,0.09999999999999998
18199,3848,0.5,0.09999999999999998
18200,3848,0.5,0.09999999999999998
18201,3848,0.5,0.09999999999999998
18202,3849,0.5,0.09999999999999998
18203,3849,0.5,0.09999999999999998
18204,3849,0.5,0.09999999999999998
18205,3849,0.5,0.09999999999999998
18206,3849,0.5,0.09999999999999998
18207,3850,0.5,0.09999999999999998
18208,3850,0.5,0.09999999999999998
18209,3850,0.5,0.09999999999999998
18210,3850,-1,0.09999999999999998
18211,3850,0.5,0.09999999999999998
18212,3851,0.5,0.09999999999999998
18213,3851,0.5,0.09999999999999998
18214,3851,0.5,0.09999999999999998
18215,3851,0.5,0.09999999999999998
18216,3851,0.5,0.09999999999999998
18217,3852,0.5,0.09999999999999998
18218,3852,0.5,0.09999999999999998
18219,3852,0.5,0.09999999999999998
18220,3852,0.5,0.09999999999999998
18221,3852,0.5,0.09999999999999998
18222,3853,0.5,0.09999999999999998
18223,3853,0.5,0.09999999999999998
18224,3853,0.5,0.09999999999999998
18225,3853,0.5,0.09999999999999998
18226,3853,0.5,0.09999999999999998
18227,3854,0.5,0.09999999999999998
18228,3854,0.5,0.09999999999999998
18229,3855,1,0.09999999999999998
18230,3855,0.5,0.09999999999999998
18231,3855,0.5,0.09999999999999998
18232,3855,0.5,0.09999999999999998
18233,3855,0.5,0.09999999999999998
18234,3856,0.5,0.09999999999999998
18235,3856,0.5,0.09999999999999998
18236,3856,0.5,0.09999999999999998
18237,3856,0.5,0.09999999999999998
18238,3856,0.5,0.09999999999999998
18239,3857,0.5,0.09999999999999998
18240,3857,0.5,0.09999999999999998
18241,3857,0.5,0.09999999999999998
18242,3857,0.5,0.09999999999999998
18243,3857,0.5,0.09999999999999998
18244,3858,0.5,0.09999999999999998
18245,3859,1,0.09999999999999998
18246,3860,1,0.09999999999999998
18247,3860,0.5,0.09999999999999998
18248,3860,0.5,0.09999999999999998
18249,3860,0.5,0.09999999999999998
18250,3860,0.5,0.09999999999999998
18251,3861,0.5,0.09999999999999998
18252,3861,0.5,0.09999999999999998
18253,3861,0.5,0.09999999999999998
18254,3861,0.5,0.09999999999999998
18255,3861,0.5,0.09999999999999998
18256,3862,0.5,0.09999999999999998
18257,3862,0.5,0.09999999999999998
18258,3862,0.5,0.09999999999999998
18259,3862,0.5,0.09999999999999998
18260,3862,0.5,0.09999999999999998
18261,3863,0.5,0.09999999999999998
18262,3863,0.5,0.09999999999999998
18263,3863,0.5,0.09999999999999998
18264,3863,0.5,0.09999999999999998
18265,3863,0.5,0.09999999999999998
18266,3864,0.5,0.09999999999999998
18267,3864,0.5,0.09999999999999998
18268,3864,0.5,0.09999999999999998
18269,3864,0.5,0.09999999999999998
18270,3864,0.5,0.09999999999999998
18271,3865,0.5,0.09999999999999998
18272,3865,0.5,0.09999999999999998
18273,3865,0.5,0.09999999999999998
18274,3865,0.5,0.09999999999999998
18275,3865,0.5,0.09999999999999998
18276,3866,0.5,0.09999999999999998
18277,3866,0.5,0.09999999999999998
18278,3866,0.5,0.09999999999999998
18279,3866,0.5,0.09999999999999998
18280,3866,0.5,0.09999999999999998
18281,3867,0.5,0.09999999999999998
18282,3868,1,0.09999999999999998
18283,3868,0.5,0.09999999999999998
18284,3868,0.5,0.09999999999999998
18285,3868,0.5,0.09999999999999998
18286,3868,0.5,0.09999999999999998
18287,3869,0.5,0.09999999999999998
18288,3869,0.5,0.09999999999999998
18289,3869,0.5,0.09999999999999998
18290,3869,0.5,0.09999999999999998
18291,3869,0.5,0.09999999999999998
18292,3870,0.5,0.09999999999999998
18293,3870,0.5,0.09999999999999998
18294,3870,0.5,0.09999999999999998
18295,3870,0.5,0.09999999999999998
18296,3870,0.5,0.09999999999999998
18297,3871,0.5,0.09999999999999998
18298,3871,0.5,0.09999999999999998
18299,3871,0.5,0.09999999999999998
18300,3871,0.5,0.09999999999999998
18301,3871,0.5,0.09999999999999998
18302,3872,0.5,0.09999999999999998
18303,3872,0.5,0.09999999999999998
18304,3872,0.5,0.09999999999999998
18305,3872,0.5,0.09999999999999998
18306,3872,0.5,0.09999999999999998
18307,3873,0.5,0.09999999999999998
18308,3873,0.5,0.09999999999999998
18309,3873,0.5,0.09999999999999998
18310,3873,0.5,0.09999999999999998
18311,3873,0.5,0.09999999999999998
18312,3874,0.5,0.09999999999999998
18313,3874,0.5,0.09999999999999998
18314,3874,0.5,0.09999999999999998
18315,3874,0.5,0.09999999999999998
18316,3874,0.5,0.09999999999999998
18317,3875,0.5,0.09999999999999998
18318,3875,0.5,0.09999999999999998
18319,3875,0.5,0.09999999999999998
18320,3875,0.5,0.09999999999999998
18321,3875,0.5,0.09999999999999998
18322,3876,0.5,0.09999999999999998
18323,3876,0.5,0.09999999999999998
18324,3876,0.5,0.09999999999999998
18325,3876,0.5,0.09999999999999998
18326,3876,0.5,0.09999999999999998
18327,3877,0.5,0.09999999999999998
18328,3877,0.5,0.09999999999999998
18329,3877,0.5,0.09999999999999998
18330,3877,0.5,0.09999999999999998
18331,3877,0.5,0.09999999999999998
18332,3878,0.5,0.09999999999999998
18333,3878,0.5,0.09999999999999998
18334,3878,0.5,0.09999999999999998
18335,3878,0.5,0.09999999999999998
18336,3878,0.5,0.09999999999999998
18337,3879,0.5,0.09999999999999998
18338,3879,0.5,0.09999999999999998
18339,3879,0.5,0.09999999999999998
18340,3879,0.5,0.09999999999999998
18341,3879,0.5,0.09999999999999998
18342,3880,0.5,0.09999999999999998
18343,3880,0.5,0.09999999999999998
18344,3880,0.5,0.09999999999999998
18345,3880,0.5,0.09999999999999998
18346,3880,0.5,0.09999999999999998
18347,3881,0.5,0.09999999999999998
18348,3881,0.5,0.09999999999999998
18349,3881,0.5,0.09999999999999998
18350,3881,0.5,0.09999999999999998
18351,3881,0.5,0.09999999999999998
18352,3882,0.5,0.09999999999999998
18353,3882,0.5,0.09999999999999998
18354,3882,0.5,0.09999999999999998
18355,3882,0.5,0.09999999999999998
18356,3882,0.5,0.09999999999999998
18357,3883,0.5,0.09999999999999998
18358,3883,0.5,0.09999999999999998
18359,3883,0.5,0.09999999999999998
18360,3883,0.5,0.09999999999999998
18361,3883,0.5,0.09999999999999998
18362,3884,0.5,0.09999999999999998
18363,3884,0.5,0.09999999999999998
18364,3884,0.5,0.09999999999999998
18365,3884,0.5,0.09999999999999998
18366,3884,0.5,0.09999999999999998
18367,3885,0.5,0.09999999999999998
18368,3885,0.5,0.09999999999999998
18369,3885,0.5,0.09999999999999998
18370,3885,0.5,0.09999999999999998
18371,3885,0.5,0.09999999999999998
18372,3886,0.5,0.09999999999999998
18373,3886,0.5,0.09999999999999998
18374,3886,0.5,0.09999999999999998
18375,3886,0.5,0.09999999999999998
18376,3886,0.5,0.09999999999999998
18377,3887,0.5,0.09999999999999998
18378,3887,0.5,0.09999999999999998
18379,3887,0.5,0.09999999999999998
18380,3887,0.5,0.09999999999999998
18381,3887,0.5,0.09999999999999998
18382,3888,0.5,0.09999999999999998
18383,3888,0.5,0.09999999999999998
18384,3888,0.5,0.09999999999999998
18385,3888,-1,0.09999999999999998
18386,3888,0.5,0.09999999999999998
18387,3889,0.5,0.09999999999999998
18388,3889,0.5,0.09999999999999998
18389,3889,0.5,0.09999999999999998
18390,3889,0.5,0.09999999999999998
18391,3889,0.5,0.09999999999999998
18392,3890,0.5,0.09999999999999998
18393,3890,0.5,0.09999999999999998
18394,3890,0.5,0.09999999999999998
18395,3890,0.5,0.09999999999999998
18396,3890,0.5,0.09999999999999998
18397,3891,1,0.09999999999999998
18398,3892,1,0.09999999999999998
18399,3893,1,0.09999999999999998
18400,3894,1,0.09999999999999998
18401,3894,0.5,0.09999999999999998
18402,3894,0.5,0.09999999999999998
18403,3894,0.5,0.09999999999999998
18404,3894,0.5,0.09999999999999998
18405,3895,0.5,0.09999999999999998
18406,3895,0.5,0.09999999999999998
18407,3895,0.5,0.09999999999999998
18408,3895,0.5,0.09999999999999998
18409,3895,0.5,0.09999999999999998
18410,3896,0.5,0.09999999999999998
18411,3896,0.5,0.09999999999999998
18412,3896,0.5,0.09999999999999998
18413,3896,0.5,0.09999999999999998
18414,3896,0.5,0.09999999999999998
18415,3897,0.5,0.09999999999999998
18416,3897,0.5,0.09999999999999998
18417,3897,0.5,0.09999999999999998
18418,3897,0.5,0.09999999999999998
18419,3897,0.5,0.09999999999999998
18420,3898,0.5,0.09999999999999998
18421,3898,0.5,0.09999999999999998
18422,3898,0.5,0.09999999999999998
18423,3898,0.5,0.09999999999999998
18424,3898,0.5,0.09999999999999998
18425,3899,0.5,0.09999999999999998
18426,3899,0.5,0.09999999999999998
18427,3899,0.5,0.09999999999999998
18428,3899,0.5,0.09999999999999998
18429,3899,0.5,0.09999999999999998
18430,3900,0.5,0.09999999999999998
18431,3900,0.5,0.09999999999999998
18432,3900,0.5,0.09999999999999998
18433,3900,0.5,0.09999999999999998
18434,3900,0.5,0.09999999999999998
18435,3901,0.5,0.09999999999999998
18436,3901,0.5,0.09999999999999998
18437,3901,0.5,0.09999999999999998
18438,3901,0.5,0.09999999999999998
18439,3901,0.5,0.09999999999999998
18440,3902,0.5,0.09999999999999998
18441,3902,0.5,0.09999999999999998
18442,3902,0.5,0.09999999999999998
18443,3902,0.5,0.09999999999999998
18444,3902,0.5,0.09999999999999998
18445,3903,0.5,0.09999999999999998
18446,3903,0.5,0.09999999999999998
18447,3903,0.5,0.09999999999999998
18448,3903,0.5,0.09999999999999998
18449,3903,0.5,0.09999999999999998
18450,3904,0.5,0.09999999999999998
18451,3904,0.5,0.09999999999999998
18452,3904,0.5,0.09999999999999998
18453,3904,0.5,0.09999999999999998
18454,3904,0.5,0.09999999999999998
18455,3905,0.5,0.09999999999999998
18456,3905,0.5,0.09999999999999998
18457,3905,0.5,0.09999999999999998
18458,3906,1,0.09999999999999998
18459,3907,1,0.09999999999999998
18460,3908,1,0.09999999999999998
18461,3908,0.5,0.09999999999999998
18462,3908,0.5,0.09999999999999998
18463,3908,0.5,0.09999999999999998
18464,3908,0.5,0.09999999999999998
18465,3909,0.5,0.09999999999999998
18466,3909,0.5,0.09999999999999998
18467,3909,0.5,0.09999999999999998
18468,3909,0.5,0.09999999999999998
18469,3909,0.5,0.09999999999999998
18470,3910,0.5,0.09999999999999998
18471,3910,0.5,0.09999999999999998
18472,3910,0.5,0.09999999999999998
18473,3911,1,0.09999999999999998
18474,3912,1,0.09999999999999998
18475,3912,0.5,0.09999999999999998
18476,3912,0.5,0.09999999999999998
18477,3912,0.5,0.09999999999999998
18478,3912,0.5,0.09999999999999998
18479,3913,0.5,0.09999999999999998
18480,3913,0.5,0.09999999999999998
18481,3913,0.5,0.09999999999999998
18482,3913,0.5,0.09999999999999998
18483,3913,0.5,0.09999999999999998
18484,3914,0.5,0.09999999999999998
18485,3914,0.5,0.09999999999999998
18486,3914,0.5,0.09999999999999998
18487,3914,0.5,0.09999999999999998
18488,3914,0.5,0.09999999999999998
18489,3915,-1,0.09999999999999998
18490,3915,0.5,0.09999999999999998
18491,3915,0.5,0.09999999999999998
18492,3915,0.5,0.09999999999999998
18493,3915,0.5,0.09999999999999998
18494,3916,0.5,0.09999999999999998
18495,3916,0.5,0.09999999999999998
18496,3916,0.5,0.09999999999999998
18497,3916,0.5,0.09999999999999998
18498,3916,0.5,0.09999999999999998
18499,3917,0.5,0.09999999999999998
18500,3917,0.5,0.09999999999999998
18501,3917,-1,0.09999999999999998
18502,3917,-1,0.09999999999999998
18503,3917,-1,0.09999999999999998
18504,3918,-1,0.09999999999999998
18505,3918,0.5,0.09999999999999998
18506,3918,0.5,0.09999999999999998
18507,3918,0.5,0.09999999999999998
18508,3918,0.5,0.09999999999999998
18509,3919,-1,0.09999999999999998
18510,3919,0.5,0.09999999999999998
18511,3919,0.5,0.09999999999999998
18512,3919,0.5,0.09999999999999998
18513,3919,0.5,0.09999999999999998
18514,3920,0.5,0.09999999999999998
18515,3920,0.5,0.09999999999999998
18516,3920,0.5,0.09999999999999998
18517,3920,0.5,0.09999999999999998
18518,3920,0.5,0.09999999999999998
18519,3921,0.5,0.09999999999999998
18520,3921,0.5,0.09999999999999998
18521,3921,0.5,0.09999999999999998
18522,3921,0.5,0.09999999999999998
18523,3921,0.5,0.09999999999999998
18524,3922,0.5,0.09999999999999998
18525,3922,0.5,0.09999999999999998
18526,3922,0.5,0.09999999999999998
18527,3922,0.5,0.09999999999999998
18528,3922,0.5,0.09999999999999998
18529,3923,0.5,0.09999999999999998
18530,3923,0.5,0.09999999999999998
18531,3923,0.5,0.09999999999999998
18532,3923,0.5,0.09999999999999998
18533,3924,1,0.09999999999999998
18534,3924,0.5,0.09999999999999998
18535,3924,0.5,0.09999999999999998
18536,3924,0.5,0.09999999999999998
18537,3924,0.5,0.09999999999999998
18538,3925,0.5,0.09999999999999998
18539,3925,0.5,0.09999999999999998
18540,3925,0.5,0.09999999999999998
18541,3925,0.5,0.09999999999999998
18542,3925,0.5,0.09999999999999998
18543,3926,0.5,0.09999999999999998
18544,3926,0.5,0.09999999999999998
18545,3926,0.5,0.09999999999999998
18546,3926,0.5,0.09999999999999998
18547,3926,0.5,0.09999999999999998
18548,3927,0.5,0.09999999999999998
18549,3927,0.5,0.09999999999999998
18550,3927,0.5,0.09999999999999998
18551,3927,0.5,0.09999999999999998
18552,3927,0.5,0.09999999999999998
18553,3928,0.5,0.09999999999999998
18554,3928,0.5,0.09999999999999998
18555,3928,0.5,0.09999999999999998
18556,3928,0.5,0.09999999999999998
18557,3928,0.5,0.09999999999999998
18558,3929,0.5,0.09999999999999998
18559,3929,0.5,0.09999999999999998
18560,3929,0.5,0.09999999999999998
18561,3929,0.5,0.09999999999999998
18562,3929,0.5,0.09999999999999998
18563,3930,0.5,0.09999999999999998
18564,3930,0.5,0.09999999999999998
18565,3930,0.5,0.09999999999999998
18566,3930,0.5,0.09999999999999998
18567,3930,0.5,0.09999999999999998
18568,3931,0.5,0.09999999999999998
18569,3931,0.5,0.09999999999999998
18570,3931,0.5,0.09999999999999998
18571,3931,0.5,0.09999999999999998
18572,3931,0.5,0.09999999999999998
18573,3932,0.5,0.09999999999999998
18574,3932,0.5,0.09999999999999998
18575,3932,0.5,0.09999999999999998
18576,3932,0.5,0.09999999999999998
18577,3932,0.5,0.09999999999999998
18578,3933,0.5,0.09999999999999998
18579,3933,0.5,0.09999999999999998
18580,3933,0.5,0.09999999999999998
18581,3933,0.5,0.09999999999999998
18582,3933,0.5,0.09999999999999998
18583,3934,0.5,0.09999999999999998
18584,3934,0.5,0.09999999999999998
18585,3935,1,0.09999999999999998
18586,3935,0.5,0.09999999999999998
18587,3935,0.5,0.09999999999999998
18588,3935,0.5,0.09999999999999998
18589,3935,0.5,0.09999999999999998
18590,3936,0.5,0.09999999999999998
18591,3936,0.5,0.09999999999999998
18592,3936,0.5,0.09999999999999998
18593,3936,0.5,0.09999999999999998
18594,3936,0.5,0.09999999999999998
18595,3937,0.5,0.09999999999999998
18596,3937,0.5,0.09999999999999998
18597,3937,-1,0.09999999999999998
18598,3937,0.5,0.09999999999999998
18599,3937,0.5,0.09999999999999998
18600,3938,0.5,0.09999999999999998
18601,3938,0.5,0.09999999999999998
18602,3938,0.5,0.09999999999999998
18603,3938,0.5,0.09999999999999998
18604,3938,0.5,0.09999999999999998
18605,3939,-1,0.09999999999999998
18606,3939,0.5,0.09999999999999998
18607,3939,0.5,0.09999999999999998
18608,3939,0.5,0.09999999999999998
18609,3939,0.5,0.09999999999999998
18610,3940,0.5,0.09999999999999998
18611,3940,0.5,0.09999999999999998
18612,3940,0.5,0.09999999999999998
18613,3940,0.5,0.09999999999999998
18614,3940,0.5,0.09999999999999998
18615,3941,0.5,0.09999999999999998
18616,3941,0.5,0.09999999999999998
18617,3941,0.5,0.09999999999999998
18618,3941,0.5,0.09999999999999998
18619,3941,0.5,0.09999999999999998
18620,3942,0.5,0.09999999999999998
18621,3942,0.5,0.09999999999999998
18622,3942,0.5,0.09999999999999998
18623,3942,0.5,0.09999999999999998
18624,3942,0.5,0.09999999999999998
18625,3943,0.5,0.09999999999999998
18626,3943,0.5,0.09999999999999998
18627,3943,0.5,0.09999999999999998
18628,3943,0.5,0.09999999999999998
18629,3943,0.5,0.09999999999999998
18630,3944,0.5,0.09999999999999998
18631,3944,0.5,0.09999999999999998
18632,3944,0.5,0.09999999999999998
18633,3944,0.5,0.09999999999999998
18634,3944,0.5,0.09999999999999998
18635,3945,0.5,0.09999999999999998
18636,3945,0.5,0.09999999999999998
18637,3945,0.5,0.09999999999999998
18638,3945,0.5,0.09999999999999998
18639,3945,0.5,0.09999999999999998
18640,3946,0.5,0.09999999999999998
18641,3946,0.5,0.09999999999999998
18642,3946,0.5,0.09999999999999998
18643,3946,0.5,0.09999999999999998
18644,3946,-1,0.09999999999999998
18645,3947,0.5,0.09999999999999998
18646,3947,0.5,0.09999999999999998
18647,3947,0.5,0.09999999999999998
18648,3947,0.5,0.09999999999999998
18649,3947,0.5,0.09999999999999998
18650,3948,0.5,0.09999999999999998
18651,3948,0.5,0.09999999999999998
18652,3948,0.5,0.09999999999999998
18653,3948,0.5,0.09999999999999998
18654,3948,0.5,0.09999999999999998
18655,3949,0.5,0.09999999999999998
18656,3949,0.5,0.09999999999999998
18657,3949,0.5,0.09999999999999998
18658,3949,0.5,0.09999999999999998
18659,3949,0.5,0.09999999999999998
18660,3950,0.5,0.09999999999999998
18661,3950,0.5,0.09999999999999998
18662,3951,1,0.09999999999999998
18663,3951,0.5,0.09999999999999998
18664,3952,1,0.09999999999999998
18665,3952,-1,0.09999999999999998
18666,3953,1,0.09999999999999998
18667,3953,0.5,0.09999999999999998
18668,3954,1,0.09999999999999998
18669,3954,0.5,0.09999999999999998
18670,3954,0.5,0.09999999999999998
18671,3954,0.5,0.09999999999999998
18672,3954,0.5,0.09999999999999998
18673,3955,0.5,0.09999999999999998
18674,3955,0.5,0.09999999999999998
18675,3955,0.5,0.09999999999999998
18676,3955,0.5,0.09999999999999998
18677,3955,0.5,0.09999999999999998
18678,3956,0.5,0.09999999999999998
18679,3956,0.5,0.09999999999999998
18680,3956,0.5,0.09999999999999998
18681,3956,-1,0.09999999999999998
18682,3956,-1,0.09999999999999998
18683,3957,-1,0.09999999999999998
18684,3957,-1,0.09999999999999998
18685,3957,0.5,0.09999999999999998
18686,3957,0.5,0.09999999999999998
18687,3957,0.5,0.09999999999999998
18688,3958,0.5,0.09999999999999998
18689,3958,0.5,0.09999999999999998
18690,3958,0.5,0.09999999999999998
18691,3958,0.5,0.09999999999999998
18692,3958,0.5,0.09999999999999998
18693,3959,0.5,0.09999999999999998
18694,3959,0.5,0.09999999999999998
18695,3959,0.5,0.09999999999999998
18696,3959,0.5,0.09999999999999998
18697,3959,0.5,0.09999999999999998
18698,3960,0.5,0.09999999999999998
18699,3960,0.5,0.09999999999999998
