Timestep,Episode,Reward,Exploration
10928,2355,0.5,0.09999999999999998
10929,2356,0.5,0.09999999999999998
10930,2356,0.5,0.09999999999999998
10931,2356,0.5,0.09999999999999998
10932,2356,0.5,0.09999999999999998
10933,2356,0.5,0.09999999999999998
10934,2357,0.5,0.09999999999999998
10935,2357,0.5,0.09999999999999998
10936,2357,0.5,0.09999999999999998
10937,2357,0.5,0.09999999999999998
10938,2357,0.5,0.09999999999999998
10939,2358,0.5,0.09999999999999998
10940,2358,0.5,0.09999999999999998
10941,2358,0.5,0.09999999999999998
10942,2358,0.5,0.09999999999999998
10943,2358,0.5,0.09999999999999998
10944,2359,0.5,0.09999999999999998
10945,2359,0.5,0.09999999999999998
10946,2359,0.5,0.09999999999999998
10947,2359,0.5,0.09999999999999998
10948,2359,0.5,0.09999999999999998
10949,2360,0.5,0.09999999999999998
10950,2360,0.5,0.09999999999999998
10951,2360,0.5,0.09999999999999998
10952,2360,0.5,0.09999999999999998
10953,2360,0.5,0.09999999999999998
10954,2361,0.5,0.09999999999999998
10955,2361,0.5,0.09999999999999998
10956,2361,0.5,0.09999999999999998
10957,2361,0.5,0.09999999999999998
10958,2361,0.5,0.09999999999999998
10959,2362,0.5,0.09999999999999998
10960,2362,0.5,0.09999999999999998
10961,2362,0.5,0.09999999999999998
10962,2362,0.5,0.09999999999999998
10963,2362,0.5,0.09999999999999998
10964,2363,0.5,0.09999999999999998
10965,2363,0.5,0.09999999999999998
10966,2363,0.5,0.09999999999999998
10967,2363,0.5,0.09999999999999998
10968,2363,0.5,0.09999999999999998
10969,2364,0.5,0.09999999999999998
10970,2364,0.5,0.09999999999999998
10971,2364,0.5,0.09999999999999998
10972,2364,0.5,0.09999999999999998
10973,2364,0.5,0.09999999999999998
10974,2365,0.5,0.09999999999999998
10975,2365,0.5,0.09999999999999998
10976,2365,0.5,0.09999999999999998
10977,2365,0.5,0.09999999999999998
10978,2365,0.5,0.09999999999999998
10979,2366,0.5,0.09999999999999998
10980,2366,0.5,0.09999999999999998
10981,2366,0.5,0.09999999999999998
10982,2366,0.5,0.09999999999999998
10983,2366,0.5,0.09999999999999998
10984,2367,0.5,0.09999999999999998
10985,2367,0.5,0.09999999999999998
10986,2367,0.5,0.09999999999999998
10987,2367,0.5,0.09999999999999998
10988,2367,0.5,0.09999999999999998
10989,2368,0.5,0.09999999999999998
10990,2368,0.5,0.09999999999999998
10991,2368,0.5,0.09999999999999998
10992,2368,0.5,0.09999999999999998
10993,2368,0.5,0.09999999999999998
10994,2369,0.5,0.09999999999999998
10995,2369,0.5,0.09999999999999998
10996,2369,0.5,0.09999999999999998
10997,2369,0.5,0.09999999999999998
10998,2369,0.5,0.09999999999999998
10999,2370,0.5,0.09999999999999998
11000,2370,0.5,0.09999999999999998
11001,2370,0.5,0.09999999999999998
11002,2370,0.5,0.09999999999999998
11003,2370,0.5,0.09999999999999998
11004,2371,0.5,0.09999999999999998
11005,2371,0.5,0.09999999999999998
11006,2371,0.5,0.09999999999999998
11007,2371,0.5,0.09999999999999998
11008,2371,0.5,0.09999999999999998
11009,2372,0.5,0.09999999999999998
11010,2372,0.5,0.09999999999999998
11011,2372,0.5,0.09999999999999998
11012,2372,0.5,0.09999999999999998
11013,2372,0.5,0.09999999999999998
11014,2373,0.5,0.09999999999999998
11015,2373,0.5,0.09999999999999998
11016,2373,0.5,0.09999999999999998
11017,2373,0.5,0.09999999999999998
11018,2373,0.5,0.09999999999999998
11019,2374,0.5,0.09999999999999998
11020,2374,0.5,0.09999999999999998
11021,2374,0.5,0.09999999999999998
11022,2374,0.5,0.09999999999999998
11023,2374,0.5,0.09999999999999998
11024,2375,0.5,0.09999999999999998
11025,2375,0.5,0.09999999999999998
11026,2375,0.5,0.09999999999999998
11027,2375,0.5,0.09999999999999998
11028,2375,0.5,0.09999999999999998
11029,2376,0.5,0.09999999999999998
11030,2376,0.5,0.09999999999999998
11031,2376,0.5,0.09999999999999998
11032,2376,0.5,0.09999999999999998
11033,2376,0.5,0.09999999999999998
11034,2377,0.5,0.09999999999999998
11035,2377,0.5,0.09999999999999998
11036,2377,0.5,0.09999999999999998
11037,2377,0.5,0.09999999999999998
11038,2377,0.5,0.09999999999999998
11039,2378,0.5,0.09999999999999998
11040,2378,0.5,0.09999999999999998
11041,2378,0.5,0.09999999999999998
11042,2378,0.5,0.09999999999999998
11043,2378,0.5,0.09999999999999998
11044,2379,0.5,0.09999999999999998
11045,2379,0.5,0.09999999999999998
11046,2379,0.5,0.09999999999999998
11047,2379,-1,0.09999999999999998
11048,2379,0.5,0.09999999999999998
11049,2380,-1,0.09999999999999998
11050,2380,0.5,0.09999999999999998
11051,2380,0.5,0.09999999999999998
11052,2380,0.5,0.09999999999999998
11053,2380,0.5,0.09999999999999998
11054,2381,0.5,0.09999999999999998
11055,2381,0.5,0.09999999999999998
11056,2381,0.5,0.09999999999999998
11057,2381,0.5,0.09999999999999998
11058,2381,0.5,0.09999999999999998
11059,2382,-1,0.09999999999999998
11060,2382,0.5,0.09999999999999998
11061,2382,0.5,0.09999999999999998
11062,2382,0.5,0.09999999999999998
11063,2382,0.5,0.09999999999999998
11064,2383,0.5,0.09999999999999998
11065,2383,0.5,0.09999999999999998
11066,2383,0.5,0.09999999999999998
11067,2383,0.5,0.09999999999999998
11068,2383,0.5,0.09999999999999998
11069,2384,0.5,0.09999999999999998
11070,2384,0.5,0.09999999999999998
11071,2384,0.5,0.09999999999999998
11072,2384,0.5,0.09999999999999998
11073,2384,0.5,0.09999999999999998
11074,2385,-1,0.09999999999999998
11075,2385,-1,0.09999999999999998
11076,2385,0.5,0.09999999999999998
11077,2385,0.5,0.09999999999999998
11078,2385,0.5,0.09999999999999998
11079,2386,0.5,0.09999999999999998
11080,2386,0.5,0.09999999999999998
11081,2386,0.5,0.09999999999999998
11082,2386,0.5,0.09999999999999998
11083,2386,0.5,0.09999999999999998
11084,2387,0.5,0.09999999999999998
11085,2387,0.5,0.09999999999999998
11086,2387,0.5,0.09999999999999998
11087,2387,0.5,0.09999999999999998
11088,2387,0.5,0.09999999999999998
11089,2388,0.5,0.09999999999999998
11090,2388,0.5,0.09999999999999998
11091,2388,0.5,0.09999999999999998
11092,2388,0.5,0.09999999999999998
11093,2388,0.5,0.09999999999999998
11094,2389,0.5,0.09999999999999998
11095,2389,0.5,0.09999999999999998
11096,2389,0.5,0.09999999999999998
11097,2389,0.5,0.09999999999999998
11098,2389,0.5,0.09999999999999998
11099,2390,0.5,0.09999999999999998
11100,2390,0.5,0.09999999999999998
11101,2390,0.5,0.09999999999999998
11102,2390,0.5,0.09999999999999998
11103,2390,0.5,0.09999999999999998
11104,2391,0.5,0.09999999999999998
11105,2391,0.5,0.09999999999999998
11106,2391,0.5,0.09999999999999998
11107,2391,0.5,0.09999999999999998
11108,2391,0.5,0.09999999999999998
11109,2392,0.5,0.09999999999999998
11110,2392,0.5,0.09999999999999998
11111,2392,0.5,0.09999999999999998
11112,2392,0.5,0.09999999999999998
11113,2392,0.5,0.09999999999999998
11114,2393,0.5,0.09999999999999998
11115,2393,0.5,0.09999999999999998
11116,2393,0.5,0.09999999999999998
11117,2393,0.5,0.09999999999999998
11118,2393,0.5,0.09999999999999998
11119,2394,0.5,0.09999999999999998
11120,2394,0.5,0.09999999999999998
11121,2394,0.5,0.09999999999999998
11122,2394,0.5,0.09999999999999998
11123,2394,0.5,0.09999999999999998
11124,2395,0.5,0.09999999999999998
11125,2395,0.5,0.09999999999999998
11126,2395,-1,0.09999999999999998
11127,2395,0.5,0.09999999999999998
11128,2395,0.5,0.09999999999999998
11129,2396,0.5,0.09999999999999998
11130,2396,0.5,0.09999999999999998
11131,2396,0.5,0.09999999999999998
11132,2396,0.5,0.09999999999999998
11133,2396,0.5,0.09999999999999998
11134,2397,0.5,0.09999999999999998
11135,2397,0.5,0.09999999999999998
11136,2397,0.5,0.09999999999999998
11137,2397,0.5,0.09999999999999998
11138,2397,0.5,0.09999999999999998
11139,2398,0.5,0.09999999999999998
11140,2398,0.5,0.09999999999999998
11141,2398,0.5,0.09999999999999998
11142,2398,0.5,0.09999999999999998
11143,2398,0.5,0.09999999999999998
11144,2399,0.5,0.09999999999999998
11145,2399,0.5,0.09999999999999998
11146,2399,0.5,0.09999999999999998
11147,2399,0.5,0.09999999999999998
11148,2399,0.5,0.09999999999999998
11149,2400,0.5,0.09999999999999998
11150,2400,0.5,0.09999999999999998
11151,2400,0.5,0.09999999999999998
11152,2400,0.5,0.09999999999999998
11153,2400,0.5,0.09999999999999998
11154,2401,0.5,0.09999999999999998
11155,2401,0.5,0.09999999999999998
11156,2401,0.5,0.09999999999999998
11157,2401,0.5,0.09999999999999998
11158,2401,0.5,0.09999999999999998
11159,2402,0.5,0.09999999999999998
11160,2402,0.5,0.09999999999999998
11161,2402,0.5,0.09999999999999998
11162,2402,0.5,0.09999999999999998
11163,2402,0.5,0.09999999999999998
11164,2403,0.5,0.09999999999999998
11165,2403,0.5,0.09999999999999998
11166,2403,0.5,0.09999999999999998
11167,2403,0.5,0.09999999999999998
11168,2403,0.5,0.09999999999999998
11169,2404,0.5,0.09999999999999998
11170,2404,0.5,0.09999999999999998
11171,2404,0.5,0.09999999999999998
11172,2404,0.5,0.09999999999999998
11173,2404,0.5,0.09999999999999998
11174,2405,0.5,0.09999999999999998
11175,2405,0.5,0.09999999999999998
11176,2405,0.5,0.09999999999999998
11177,2405,0.5,0.09999999999999998
11178,2405,0.5,0.09999999999999998
11179,2406,0.5,0.09999999999999998
11180,2406,0.5,0.09999999999999998
11181,2406,0.5,0.09999999999999998
11182,2406,0.5,0.09999999999999998
11183,2406,0.5,0.09999999999999998
11184,2407,0.5,0.09999999999999998
11185,2407,0.5,0.09999999999999998
11186,2407,0.5,0.09999999999999998
11187,2407,0.5,0.09999999999999998
11188,2407,0.5,0.09999999999999998
11189,2408,0.5,0.09999999999999998
11190,2408,0.5,0.09999999999999998
11191,2408,0.5,0.09999999999999998
11192,2408,0.5,0.09999999999999998
11193,2408,0.5,0.09999999999999998
11194,2409,0.5,0.09999999999999998
11195,2409,0.5,0.09999999999999998
11196,2409,0.5,0.09999999999999998
11197,2409,0.5,0.09999999999999998
11198,2409,0.5,0.09999999999999998
11199,2410,0.5,0.09999999999999998
11200,2410,0.5,0.09999999999999998
11201,2410,0.5,0.09999999999999998
11202,2410,0.5,0.09999999999999998
11203,2410,0.5,0.09999999999999998
11204,2411,0.5,0.09999999999999998
11205,2411,0.5,0.09999999999999998
11206,2411,0.5,0.09999999999999998
11207,2411,0.5,0.09999999999999998
11208,2411,0.5,0.09999999999999998
11209,2412,0.5,0.09999999999999998
11210,2412,0.5,0.09999999999999998
11211,2412,0.5,0.09999999999999998
11212,2412,0.5,0.09999999999999998
11213,2412,0.5,0.09999999999999998
11214,2413,0.5,0.09999999999999998
11215,2413,0.5,0.09999999999999998
11216,2413,0.5,0.09999999999999998
11217,2413,0.5,0.09999999999999998
11218,2413,0.5,0.09999999999999998
11219,2414,-1,0.09999999999999998
11220,2414,0.5,0.09999999999999998
11221,2414,0.5,0.09999999999999998
11222,2414,0.5,0.09999999999999998
11223,2414,0.5,0.09999999999999998
11224,2415,0.5,0.09999999999999998
11225,2415,0.5,0.09999999999999998
11226,2415,0.5,0.09999999999999998
11227,2415,0.5,0.09999999999999998
11228,2415,0.5,0.09999999999999998
11229,2416,0.5,0.09999999999999998
11230,2416,0.5,0.09999999999999998
11231,2416,0.5,0.09999999999999998
11232,2416,0.5,0.09999999999999998
11233,2416,0.5,0.09999999999999998
11234,2417,0.5,0.09999999999999998
11235,2417,0.5,0.09999999999999998
11236,2417,0.5,0.09999999999999998
11237,2417,0.5,0.09999999999999998
11238,2417,0.5,0.09999999999999998
11239,2418,0.5,0.09999999999999998
11240,2418,0.5,0.09999999999999998
11241,2418,0.5,0.09999999999999998
11242,2418,0.5,0.09999999999999998
11243,2418,0.5,0.09999999999999998
11244,2419,0.5,0.09999999999999998
11245,2419,0.5,0.09999999999999998
11246,2419,0.5,0.09999999999999998
11247,2419,0.5,0.09999999999999998
11248,2419,0.5,0.09999999999999998
11249,2420,0.5,0.09999999999999998
11250,2420,0.5,0.09999999999999998
11251,2420,0.5,0.09999999999999998
11252,2420,0.5,0.09999999999999998
11253,2420,0.5,0.09999999999999998
11254,2421,0.5,0.09999999999999998
11255,2421,0.5,0.09999999999999998
11256,2421,0.5,0.09999999999999998
11257,2421,0.5,0.09999999999999998
11258,2421,0.5,0.09999999999999998
11259,2422,0.5,0.09999999999999998
11260,2422,0.5,0.09999999999999998
11261,2422,0.5,0.09999999999999998
11262,2422,-1,0.09999999999999998
11263,2422,0.5,0.09999999999999998
11264,2423,0.5,0.09999999999999998
11265,2423,0.5,0.09999999999999998
11266,2423,0.5,0.09999999999999998
11267,2423,0.5,0.09999999999999998
11268,2423,0.5,0.09999999999999998
11269,2424,0.5,0.09999999999999998
11270,2424,0.5,0.09999999999999998
11271,2424,0.5,0.09999999999999998
11272,2424,0.5,0.09999999999999998
11273,2424,0.5,0.09999999999999998
11274,2425,0.5,0.09999999999999998
11275,2425,0.5,0.09999999999999998
11276,2425,0.5,0.09999999999999998
11277,2425,0.5,0.09999999999999998
11278,2425,0.5,0.09999999999999998
11279,2426,0.5,0.09999999999999998
11280,2426,0.5,0.09999999999999998
11281,2426,0.5,0.09999999999999998
11282,2426,0.5,0.09999999999999998
11283,2426,0.5,0.09999999999999998
11284,2427,-1,0.09999999999999998
11285,2427,0.5,0.09999999999999998
11286,2427,0.5,0.09999999999999998
11287,2427,0.5,0.09999999999999998
11288,2427,0.5,0.09999999999999998
11289,2428,-1,0.09999999999999998
11290,2428,0.5,0.09999999999999998
11291,2428,0.5,0.09999999999999998
11292,2428,0.5,0.09999999999999998
11293,2428,0.5,0.09999999999999998
11294,2429,0.5,0.09999999999999998
11295,2429,0.5,0.09999999999999998
11296,2429,0.5,0.09999999999999998
11297,2429,0.5,0.09999999999999998
11298,2429,0.5,0.09999999999999998
11299,2430,0.5,0.09999999999999998
11300,2430,0.5,0.09999999999999998
11301,2430,0.5,0.09999999999999998
11302,2430,0.5,0.09999999999999998
11303,2430,0.5,0.09999999999999998
11304,2431,0.5,0.09999999999999998
11305,2431,0.5,0.09999999999999998
11306,2431,0.5,0.09999999999999998
11307,2431,0.5,0.09999999999999998
11308,2431,0.5,0.09999999999999998
11309,2432,0.5,0.09999999999999998
11310,2432,0.5,0.09999999999999998
11311,2432,0.5,0.09999999999999998
11312,2432,0.5,0.09999999999999998
11313,2432,0.5,0.09999999999999998
11314,2433,0.5,0.09999999999999998
11315,2433,0.5,0.09999999999999998
11316,2433,0.5,0.09999999999999998
11317,2433,0.5,0.09999999999999998
11318,2433,0.5,0.09999999999999998
11319,2434,0.5,0.09999999999999998
11320,2434,0.5,0.09999999999999998
11321,2434,0.5,0.09999999999999998
11322,2434,0.5,0.09999999999999998
11323,2434,0.5,0.09999999999999998
11324,2435,0.5,0.09999999999999998
11325,2435,0.5,0.09999999999999998
11326,2435,0.5,0.09999999999999998
11327,2435,0.5,0.09999999999999998
11328,2435,0.5,0.09999999999999998
11329,2436,0.5,0.09999999999999998
11330,2436,0.5,0.09999999999999998
11331,2436,0.5,0.09999999999999998
11332,2436,0.5,0.09999999999999998
11333,2436,0.5,0.09999999999999998
11334,2437,0.5,0.09999999999999998
11335,2437,0.5,0.09999999999999998
11336,2437,0.5,0.09999999999999998
11337,2437,0.5,0.09999999999999998
11338,2437,0.5,0.09999999999999998
11339,2438,0.5,0.09999999999999998
11340,2438,0.5,0.09999999999999998
11341,2438,0.5,0.09999999999999998
11342,2438,0.5,0.09999999999999998
11343,2438,0.5,0.09999999999999998
11344,2439,0.5,0.09999999999999998
11345,2439,0.5,0.09999999999999998
11346,2439,0.5,0.09999999999999998
11347,2439,0.5,0.09999999999999998
11348,2439,0.5,0.09999999999999998
11349,2440,0.5,0.09999999999999998
11350,2440,0.5,0.09999999999999998
11351,2440,0.5,0.09999999999999998
11352,2440,0.5,0.09999999999999998
11353,2440,0.5,0.09999999999999998
11354,2441,0.5,0.09999999999999998
11355,2441,0.5,0.09999999999999998
11356,2441,0.5,0.09999999999999998
11357,2441,0.5,0.09999999999999998
11358,2441,0.5,0.09999999999999998
11359,2442,0.5,0.09999999999999998
11360,2442,0.5,0.09999999999999998
11361,2442,0.5,0.09999999999999998
11362,2442,0.5,0.09999999999999998
11363,2442,0.5,0.09999999999999998
11364,2443,0.5,0.09999999999999998
11365,2443,0.5,0.09999999999999998
11366,2443,0.5,0.09999999999999998
11367,2443,0.5,0.09999999999999998
11368,2443,0.5,0.09999999999999998
11369,2444,0.5,0.09999999999999998
11370,2444,0.5,0.09999999999999998
11371,2444,0.5,0.09999999999999998
11372,2444,0.5,0.09999999999999998
11373,2444,0.5,0.09999999999999998
11374,2445,0.5,0.09999999999999998
11375,2445,0.5,0.09999999999999998
11376,2445,0.5,0.09999999999999998
11377,2445,0.5,0.09999999999999998
11378,2445,0.5,0.09999999999999998
11379,2446,0.5,0.09999999999999998
11380,2446,0.5,0.09999999999999998
11381,2446,0.5,0.09999999999999998
11382,2446,0.5,0.09999999999999998
11383,2446,0.5,0.09999999999999998
11384,2447,0.5,0.09999999999999998
11385,2447,0.5,0.09999999999999998
11386,2447,0.5,0.09999999999999998
11387,2447,0.5,0.09999999999999998
11388,2447,0.5,0.09999999999999998
11389,2448,0.5,0.09999999999999998
11390,2448,0.5,0.09999999999999998
11391,2448,0.5,0.09999999999999998
11392,2448,0.5,0.09999999999999998
11393,2448,0.5,0.09999999999999998
11394,2449,0.5,0.09999999999999998
11395,2449,0.5,0.09999999999999998
11396,2449,0.5,0.09999999999999998
11397,2449,0.5,0.09999999999999998
11398,2449,0.5,0.09999999999999998
11399,2450,0.5,0.09999999999999998
11400,2450,0.5,0.09999999999999998
11401,2450,0.5,0.09999999999999998
11402,2450,0.5,0.09999999999999998
11403,2450,0.5,0.09999999999999998
11404,2451,0.5,0.09999999999999998
11405,2451,0.5,0.09999999999999998
11406,2451,0.5,0.09999999999999998
11407,2451,0.5,0.09999999999999998
11408,2451,0.5,0.09999999999999998
11409,2452,0.5,0.09999999999999998
11410,2452,0.5,0.09999999999999998
11411,2452,0.5,0.09999999999999998
11412,2452,0.5,0.09999999999999998
11413,2452,0.5,0.09999999999999998
11414,2453,0.5,0.09999999999999998
11415,2453,0.5,0.09999999999999998
11416,2453,0.5,0.09999999999999998
11417,2453,0.5,0.09999999999999998
11418,2453,0.5,0.09999999999999998
11419,2454,0.5,0.09999999999999998
11420,2454,0.5,0.09999999999999998
11421,2454,0.5,0.09999999999999998
11422,2454,0.5,0.09999999999999998
11423,2454,0.5,0.09999999999999998
11424,2455,0.5,0.09999999999999998
11425,2455,0.5,0.09999999999999998
11426,2455,0.5,0.09999999999999998
11427,2455,0.5,0.09999999999999998
11428,2455,0.5,0.09999999999999998
11429,2456,0.5,0.09999999999999998
11430,2456,0.5,0.09999999999999998
11431,2456,0.5,0.09999999999999998
11432,2456,0.5,0.09999999999999998
11433,2456,0.5,0.09999999999999998
11434,2457,0.5,0.09999999999999998
11435,2457,0.5,0.09999999999999998
11436,2457,0.5,0.09999999999999998
11437,2457,0.5,0.09999999999999998
11438,2457,-1,0.09999999999999998
11439,2458,0.5,0.09999999999999998
11440,2458,0.5,0.09999999999999998
11441,2458,0.5,0.09999999999999998
11442,2458,0.5,0.09999999999999998
11443,2458,0.5,0.09999999999999998
11444,2459,0.5,0.09999999999999998
11445,2459,0.5,0.09999999999999998
11446,2459,0.5,0.09999999999999998
11447,2460,1,0.09999999999999998
11448,2460,0.5,0.09999999999999998
11449,2460,0.5,0.09999999999999998
11450,2460,0.5,0.09999999999999998
11451,2460,0.5,0.09999999999999998
11452,2461,0.5,0.09999999999999998
11453,2461,0.5,0.09999999999999998
11454,2461,0.5,0.09999999999999998
11455,2461,0.5,0.09999999999999998
11456,2461,0.5,0.09999999999999998
11457,2462,0.5,0.09999999999999998
11458,2462,0.5,0.09999999999999998
11459,2462,0.5,0.09999999999999998
11460,2462,0.5,0.09999999999999998
11461,2462,0.5,0.09999999999999998
11462,2463,0.5,0.09999999999999998
11463,2463,0.5,0.09999999999999998
11464,2463,0.5,0.09999999999999998
11465,2463,0.5,0.09999999999999998
11466,2463,0.5,0.09999999999999998
11467,2464,0.5,0.09999999999999998
11468,2464,0.5,0.09999999999999998
11469,2464,0.5,0.09999999999999998
11470,2464,0.5,0.09999999999999998
11471,2464,0.5,0.09999999999999998
11472,2465,0.5,0.09999999999999998
11473,2465,0.5,0.09999999999999998
11474,2465,0.5,0.09999999999999998
11475,2465,0.5,0.09999999999999998
11476,2465,0.5,0.09999999999999998
11477,2466,0.5,0.09999999999999998
11478,2466,0.5,0.09999999999999998
11479,2466,0.5,0.09999999999999998
11480,2466,0.5,0.09999999999999998
11481,2466,0.5,0.09999999999999998
11482,2467,0.5,0.09999999999999998
11483,2467,0.5,0.09999999999999998
11484,2467,0.5,0.09999999999999998
11485,2467,0.5,0.09999999999999998
11486,2467,0.5,0.09999999999999998
11487,2468,0.5,0.09999999999999998
11488,2468,0.5,0.09999999999999998
11489,2468,0.5,0.09999999999999998
11490,2468,0.5,0.09999999999999998
11491,2468,0.5,0.09999999999999998
11492,2469,0.5,0.09999999999999998
11493,2469,0.5,0.09999999999999998
11494,2469,0.5,0.09999999999999998
11495,2469,0.5,0.09999999999999998
11496,2469,0.5,0.09999999999999998
11497,2470,0.5,0.09999999999999998
11498,2470,0.5,0.09999999999999998
11499,2470,0.5,0.09999999999999998
11500,2470,0.5,0.09999999999999998
11501,2470,0.5,0.09999999999999998
11502,2471,0.5,0.09999999999999998
11503,2471,0.5,0.09999999999999998
11504,2471,0.5,0.09999999999999998
11505,2471,0.5,0.09999999999999998
11506,2471,0.5,0.09999999999999998
11507,2472,0.5,0.09999999999999998
11508,2472,0.5,0.09999999999999998
11509,2472,0.5,0.09999999999999998
11510,2472,0.5,0.09999999999999998
11511,2472,0.5,0.09999999999999998
11512,2473,-1,0.09999999999999998
11513,2473,0.5,0.09999999999999998
11514,2473,0.5,0.09999999999999998
11515,2473,0.5,0.09999999999999998
11516,2473,0.5,0.09999999999999998
11517,2474,0.5,0.09999999999999998
11518,2474,-1,0.09999999999999998
11519,2474,0.5,0.09999999999999998
11520,2474,0.5,0.09999999999999998
11521,2474,0.5,0.09999999999999998
11522,2475,0.5,0.09999999999999998
11523,2475,0.5,0.09999999999999998
11524,2475,0.5,0.09999999999999998
11525,2475,-1,0.09999999999999998
11526,2475,0.5,0.09999999999999998
11527,2476,0.5,0.09999999999999998
11528,2476,0.5,0.09999999999999998
11529,2476,0.5,0.09999999999999998
11530,2476,0.5,0.09999999999999998
11531,2476,0.5,0.09999999999999998
11532,2477,0.5,0.09999999999999998
11533,2477,0.5,0.09999999999999998
11534,2477,0.5,0.09999999999999998
11535,2477,0.5,0.09999999999999998
11536,2477,0.5,0.09999999999999998
11537,2478,0.5,0.09999999999999998
11538,2478,0.5,0.09999999999999998
11539,2478,0.5,0.09999999999999998
11540,2478,0.5,0.09999999999999998
11541,2478,0.5,0.09999999999999998
11542,2479,0.5,0.09999999999999998
11543,2479,0.5,0.09999999999999998
11544,2479,0.5,0.09999999999999998
11545,2479,0.5,0.09999999999999998
11546,2479,0.5,0.09999999999999998
11547,2480,0.5,0.09999999999999998
11548,2480,0.5,0.09999999999999998
11549,2480,0.5,0.09999999999999998
11550,2480,0.5,0.09999999999999998
11551,2480,0.5,0.09999999999999998
11552,2481,0.5,0.09999999999999998
11553,2481,0.5,0.09999999999999998
11554,2481,0.5,0.09999999999999998
11555,2481,0.5,0.09999999999999998
11556,2481,0.5,0.09999999999999998
11557,2482,0.5,0.09999999999999998
11558,2482,0.5,0.09999999999999998
11559,2482,0.5,0.09999999999999998
11560,2482,0.5,0.09999999999999998
11561,2482,0.5,0.09999999999999998
11562,2483,0.5,0.09999999999999998
11563,2483,0.5,0.09999999999999998
11564,2483,0.5,0.09999999999999998
11565,2483,0.5,0.09999999999999998
11566,2483,0.5,0.09999999999999998
11567,2484,0.5,0.09999999999999998
11568,2484,0.5,0.09999999999999998
11569,2484,0.5,0.09999999999999998
11570,2484,0.5,0.09999999999999998
11571,2484,0.5,0.09999999999999998
11572,2485,0.5,0.09999999999999998
11573,2485,0.5,0.09999999999999998
11574,2485,0.5,0.09999999999999998
11575,2485,0.5,0.09999999999999998
11576,2485,0.5,0.09999999999999998
11577,2486,0.5,0.09999999999999998
11578,2486,0.5,0.09999999999999998
11579,2486,0.5,0.09999999999999998
11580,2486,-1,0.09999999999999998
11581,2486,0.5,0.09999999999999998
11582,2487,0.5,0.09999999999999998
11583,2487,0.5,0.09999999999999998
11584,2487,0.5,0.09999999999999998
11585,2487,0.5,0.09999999999999998
11586,2487,0.5,0.09999999999999998
11587,2488,0.5,0.09999999999999998
11588,2488,0.5,0.09999999999999998
11589,2488,0.5,0.09999999999999998
11590,2488,0.5,0.09999999999999998
11591,2488,0.5,0.09999999999999998
11592,2489,0.5,0.09999999999999998
11593,2489,0.5,0.09999999999999998
11594,2489,0.5,0.09999999999999998
11595,2489,0.5,0.09999999999999998
11596,2489,0.5,0.09999999999999998
11597,2490,0.5,0.09999999999999998
11598,2490,0.5,0.09999999999999998
11599,2490,0.5,0.09999999999999998
11600,2490,0.5,0.09999999999999998
11601,2490,0.5,0.09999999999999998
11602,2491,0.5,0.09999999999999998
11603,2491,0.5,0.09999999999999998
11604,2491,0.5,0.09999999999999998
11605,2491,0.5,0.09999999999999998
11606,2491,0.5,0.09999999999999998
11607,2492,0.5,0.09999999999999998
11608,2492,0.5,0.09999999999999998
11609,2492,0.5,0.09999999999999998
11610,2492,0.5,0.09999999999999998
11611,2492,0.5,0.09999999999999998
11612,2493,0.5,0.09999999999999998
11613,2493,0.5,0.09999999999999998
11614,2493,0.5,0.09999999999999998
11615,2493,0.5,0.09999999999999998
11616,2493,0.5,0.09999999999999998
11617,2494,0.5,0.09999999999999998
11618,2494,0.5,0.09999999999999998
11619,2494,0.5,0.09999999999999998
11620,2494,0.5,0.09999999999999998
11621,2494,0.5,0.09999999999999998
11622,2495,0.5,0.09999999999999998
11623,2495,0.5,0.09999999999999998
11624,2495,0.5,0.09999999999999998
11625,2495,0.5,0.09999999999999998
11626,2495,0.5,0.09999999999999998
11627,2496,0.5,0.09999999999999998
11628,2496,0.5,0.09999999999999998
11629,2496,0.5,0.09999999999999998
11630,2496,0.5,0.09999999999999998
11631,2496,-1,0.09999999999999998
11632,2497,0.5,0.09999999999999998
11633,2497,0.5,0.09999999999999998
11634,2497,-1,0.09999999999999998
11635,2497,0.5,0.09999999999999998
11636,2497,0.5,0.09999999999999998
11637,2498,0.5,0.09999999999999998
11638,2498,0.5,0.09999999999999998
11639,2498,0.5,0.09999999999999998
11640,2498,0.5,0.09999999999999998
11641,2498,0.5,0.09999999999999998
11642,2499,0.5,0.09999999999999998
11643,2499,0.5,0.09999999999999998
11644,2499,0.5,0.09999999999999998
11645,2499,0.5,0.09999999999999998
11646,2499,0.5,0.09999999999999998
11647,2500,0.5,0.09999999999999998
11648,2500,0.5,0.09999999999999998
11649,2500,0.5,0.09999999999999998
11650,2500,0.5,0.09999999999999998
11651,2500,0.5,0.09999999999999998
11652,2501,0.5,0.09999999999999998
11653,2501,0.5,0.09999999999999998
11654,2501,0.5,0.09999999999999998
11655,2501,0.5,0.09999999999999998
11656,2501,0.5,0.09999999999999998
11657,2502,0.5,0.09999999999999998
11658,2502,0.5,0.09999999999999998
11659,2502,0.5,0.09999999999999998
11660,2502,0.5,0.09999999999999998
11661,2502,0.5,0.09999999999999998
11662,2503,0.5,0.09999999999999998
11663,2503,0.5,0.09999999999999998
