Timestep,Episode,Reward,Exploration
7189,1550,0.5,0.35299
7190,1551,0.5,0.3529
7191,1551,0.5,0.35281000000000007
7192,1551,0.5,0.35272000000000003
7193,1551,0.5,0.3526299999999999
7194,1551,0.5,0.35253999999999996
7195,1552,0.5,0.35244999999999993
7196,1552,0.5,0.35236
7197,1552,0.5,0.35226999999999997
7198,1552,0.5,0.35217999999999994
7199,1552,0.5,0.35209
7200,1553,0.5,0.352
7201,1553,0.5,0.35191000000000006
7202,1553,0.5,0.35182
7203,1553,0.5,0.35173
7204,1553,0.5,0.35163999999999995
7205,1554,0.5,0.3515499999999999
7206,1554,0.5,0.35146
7207,1554,0.5,0.35136999999999996
7208,1554,0.5,0.35128000000000004
7209,1554,0.5,0.35119
7210,1555,0.5,0.35109999999999997
7211,1555,0.5,0.35101000000000004
7212,1555,0.5,0.35092
7213,1555,0.5,0.35083
7214,1555,0.5,0.35073999999999994
7215,1556,1,0.3506499999999999
7216,1556,0.5,0.35056
7217,1556,0.5,0.35046999999999995
7218,1557,1,0.35038
7219,1557,0.5,0.35029
7220,1557,0.5,0.35019999999999996
7221,1557,0.5,0.35011000000000003
7222,1557,0.5,0.35002
7223,1558,0.5,0.34992999999999996
7224,1558,0.5,0.34983999999999993
7225,1558,0.5,0.34975
7226,1558,0.5,0.34965999999999997
7227,1558,0.5,0.34956999999999994
7228,1559,0.5,0.34948
7229,1559,0.5,0.34939
7230,1559,0.5,0.34930000000000005
7231,1559,0.5,0.34921
7232,1559,0.5,0.34912
7233,1560,0.5,0.34902999999999995
7234,1560,0.5,0.3489399999999999
7235,1560,0.5,0.34885
7236,1560,0.5,0.34875999999999996
7237,1560,0.5,0.3486699999999999
7238,1561,0.5,0.34858
7239,1561,0.5,0.34848999999999997
7240,1561,0.5,0.34840000000000004
7241,1561,0.5,0.34831
7242,1561,0.5,0.34822
7243,1562,0.5,0.34812999999999994
7244,1562,0.5,0.3480399999999999
7245,1562,0.5,0.34795
7246,1562,0.5,0.34785999999999995
7247,1562,0.5,0.34777
7248,1563,0.5,0.34768
7249,1563,0.5,0.34758999999999995
7250,1563,0.5,0.34750000000000003
7251,1563,0.5,0.34741
7252,1563,0.5,0.3473200000000001
7253,1564,0.5,0.34723000000000004
7254,1564,0.5,0.3471399999999999
7255,1564,0.5,0.34704999999999997
7256,1564,0.5,0.34695999999999994
7257,1564,0.5,0.34687
7258,1565,1,0.34678
7259,1565,0.5,0.34668999999999994
7260,1565,0.5,0.3466
7261,1565,0.5,0.34651
7262,1565,0.5,0.34642000000000006
7263,1566,0.5,0.34633
7264,1566,0.5,0.34624
7265,1566,0.5,0.34614999999999996
7266,1566,0.5,0.3460599999999999
7267,1566,-1,0.34597
7268,1567,0.5,0.34587999999999997
7269,1567,0.5,0.34579000000000004
7270,1567,-1,0.3457
7271,1567,0.5,0.34561
7272,1567,0.5,0.34552000000000005
7273,1568,0.5,0.34543
7274,1568,0.5,0.34534
7275,1568,0.5,0.34524999999999995
7276,1568,0.5,0.3451599999999999
7277,1568,0.5,0.34507
7278,1569,0.5,0.34497999999999995
7279,1569,0.5,0.34489000000000003
7280,1569,0.5,0.3448
7281,1569,0.5,0.34470999999999996
7282,1569,0.5,0.34462000000000004
7283,1570,0.5,0.34453
7284,1570,0.5,0.34443999999999997
7285,1570,0.5,0.34434999999999993
7286,1570,0.5,0.34426
7287,1570,0.5,0.34417
7288,1571,0.5,0.34407999999999994
7289,1571,0.5,0.34399
7290,1571,0.5,0.3439
7291,1571,0.5,0.34381000000000006
7292,1571,0.5,0.34372
7293,1572,0.5,0.34363
7294,1572,0.5,0.34353999999999996
7295,1572,0.5,0.3434499999999999
7296,1572,0.5,0.34336
7297,1572,0.5,0.34326999999999996
7298,1573,-1,0.34317999999999993
7299,1573,0.5,0.34309
7300,1573,0.5,0.34299999999999997
7301,1573,0.5,0.34291000000000005
7302,1573,0.5,0.34282
7303,1574,0.5,0.34273
7304,1574,0.5,0.34263999999999994
7305,1574,0.5,0.3425499999999999
7306,1574,0.5,0.34246
7307,1574,0.5,0.34236999999999995
7308,1575,-1,0.34228000000000003
7309,1575,0.5,0.34219
7310,1575,0.5,0.34209999999999996
7311,1575,0.5,0.34201000000000004
7312,1575,0.5,0.34192
7313,1576,0.5,0.3418300000000001
7314,1576,0.5,0.34173999999999993
7315,1576,0.5,0.3416499999999999
7316,1576,0.5,0.34156
7317,1576,0.5,0.34146999999999994
7318,1577,0.5,0.34138
7319,1577,0.5,0.34129
7320,1577,0.5,0.34119999999999995
7321,1577,0.5,0.34111
7322,1577,0.5,0.34102
7323,1578,0.5,0.34093000000000007
7324,1578,0.5,0.3408399999999999
7325,1578,0.5,0.34075
7326,1578,0.5,0.34065999999999996
7327,1578,0.5,0.34056999999999993
7328,1579,0.5,0.34048
7329,1579,0.5,0.34038999999999997
7330,1579,0.5,0.34030000000000005
7331,1579,0.5,0.34021
7332,1579,-1,0.34012
7333,1580,-1,0.34003000000000005
7334,1580,0.5,0.3399399999999999
7335,1580,0.5,0.33985
7336,1580,0.5,0.33975999999999995
7337,1580,0.5,0.3396699999999999
7338,1581,0.5,0.33958
7339,1581,0.5,0.33948999999999996
7340,1581,0.5,0.33940000000000003
7341,1581,0.5,0.33931
7342,1581,0.5,0.33921999999999997
7343,1582,1,0.33913000000000004
7344,1582,0.5,0.3390399999999999
7345,1582,0.5,0.33895
7346,1582,0.5,0.33885999999999994
7347,1582,0.5,0.33877
7348,1583,0.5,0.33868
7349,1583,0.5,0.33858999999999995
7350,1583,0.5,0.3385
7351,1583,0.5,0.33841
7352,1583,0.5,0.33832000000000007
7353,1584,0.5,0.33823000000000003
7354,1584,0.5,0.3381399999999999
7355,1584,0.5,0.33804999999999996
7356,1584,-1,0.3379599999999999
7357,1584,0.5,0.33787
7358,1585,0.5,0.33777999999999997
7359,1585,0.5,0.33768999999999993
7360,1585,0.5,0.3376
7361,1585,0.5,0.33751
7362,1585,0.5,0.33742000000000005
7363,1586,0.5,0.33733
7364,1586,0.5,0.33724
7365,1586,0.5,0.33714999999999995
7366,1586,0.5,0.3370599999999999
7367,1586,0.5,0.33697
7368,1587,0.5,0.33687999999999996
7369,1587,0.5,0.33679000000000003
7370,1587,0.5,0.3367
7371,1587,0.5,0.33660999999999996
7372,1587,0.5,0.33652000000000004
7373,1588,0.5,0.33643
7374,1588,0.5,0.33634
7375,1588,0.5,0.33624999999999994
7376,1588,0.5,0.3361599999999999
7377,1588,0.5,0.33607
7378,1589,0.5,0.33597999999999995
7379,1589,0.5,0.33589
7380,1589,0.5,0.3358
7381,1589,0.5,0.33570999999999995
7382,1589,0.5,0.33562000000000003
7383,1590,0.5,0.33553
7384,1590,0.5,0.33544000000000007
7385,1590,0.5,0.3353499999999999
7386,1590,0.5,0.33526
7387,1591,1,0.33516999999999997
7388,1591,0.5,0.33507999999999993
7389,1591,0.5,0.33499
7390,1591,0.5,0.3349
7391,1591,0.5,0.33481000000000005
7392,1592,0.5,0.33472
7393,1592,0.5,0.33463
7394,1592,0.5,0.33454000000000006
7395,1592,0.5,0.3344499999999999
7396,1592,0.5,0.33436
7397,1593,0.5,0.33426999999999996
7398,1593,0.5,0.3341799999999999
7399,1593,0.5,0.33409
7400,1593,0.5,0.33399999999999996
7401,1593,0.5,0.33391000000000004
7402,1594,0.5,0.33382
7403,1594,0.5,0.33372999999999997
7404,1594,0.5,0.33364000000000005
7405,1594,-1,0.3335499999999999
7406,1594,0.5,0.33346
7407,1595,0.5,0.33336999999999994
7408,1595,0.5,0.33328
7409,1595,0.5,0.33319
7410,1595,0.5,0.33309999999999995
7411,1595,0.5,0.33301000000000003
7412,1596,0.5,0.33292
7413,1596,0.5,0.33283000000000007
7414,1596,-1,0.33274000000000004
7415,1596,0.5,0.3326499999999999
7416,1596,0.5,0.33255999999999997
7417,1597,0.5,0.33246999999999993
7418,1597,0.5,0.33238
7419,1597,-1,0.33229
7420,1597,0.5,0.33219999999999994
7421,1597,0.5,0.33211
7422,1598,-1,0.33202
7423,1598,0.5,0.33193000000000006
7424,1598,0.5,0.33184
7425,1598,0.5,0.33175
7426,1598,0.5,0.33165999999999995
7427,1599,0.5,0.3315699999999999
7428,1599,0.5,0.33148
7429,1599,0.5,0.33138999999999996
7430,1599,-1,0.33130000000000004
7431,1599,0.5,0.33121
7432,1600,0.5,0.33111999999999997
7433,1600,0.5,0.33103000000000005
7434,1600,0.5,0.33094
7435,1600,0.5,0.33085
7436,1600,0.5,0.33075999999999994
7437,1601,0.5,0.3306699999999999
7438,1601,0.5,0.33058
7439,1601,0.5,0.33048999999999995
7440,1601,0.5,0.3304
7441,1601,-1,0.33031
7442,1602,0.5,0.33021999999999996
7443,1602,0.5,0.33013000000000003
7444,1602,0.5,0.33004
7445,1602,0.5,0.32994999999999997
7446,1602,-1,0.32985999999999993
7447,1603,0.5,0.32977
7448,1603,0.5,0.32968
7449,1603,0.5,0.32958999999999994
7450,1603,0.5,0.3295
7451,1603,0.5,0.32941
7452,1604,0.5,0.32932000000000006
7453,1604,0.5,0.32923
7454,1604,0.5,0.32914
7455,1604,0.5,0.32904999999999995
7456,1604,0.5,0.3289599999999999
7457,1605,0.5,0.32887
7458,1605,0.5,0.32877999999999996
7459,1605,0.5,0.3286899999999999
7460,1605,0.5,0.3286
7461,1605,0.5,0.32850999999999997
7462,1606,0.5,0.32842000000000005
7463,1606,0.5,0.32833
7464,1606,0.5,0.32824
7465,1606,0.5,0.32814999999999994
7466,1606,0.5,0.3280599999999999
7467,1607,0.5,0.32797
7468,1607,-1,0.32787999999999995
7469,1607,0.5,0.32779
7470,1607,0.5,0.3277
7471,1607,-1,0.32760999999999996
7472,1608,0.5,0.32752000000000003
7473,1608,0.5,0.32743
7474,1608,0.5,0.3273400000000001
7475,1608,0.5,0.32724999999999993
7476,1608,0.5,0.3271599999999999
7477,1609,0.5,0.32706999999999997
7478,1609,0.5,0.32697999999999994
7479,1609,0.5,0.32689
7480,1609,0.5,0.3268
7481,1609,0.5,0.32670999999999994
7482,1610,0.5,0.32662
7483,1610,0.5,0.32653
7484,1610,0.5,0.32644000000000006
7485,1610,0.5,0.3263499999999999
7486,1610,0.5,0.32626
7487,1611,0.5,0.32616999999999996
7488,1611,0.5,0.3260799999999999
7489,1611,0.5,0.32599
7490,1611,0.5,0.32589999999999997
7491,1612,1,0.32581000000000004
7492,1612,0.5,0.32572
7493,1612,0.5,0.32563
7494,1612,-1,0.32554000000000005
7495,1612,0.5,0.3254499999999999
7496,1613,0.5,0.32536
7497,1613,0.5,0.32526999999999995
7498,1613,-1,0.3251799999999999
7499,1613,0.5,0.32509
7500,1613,0.5,0.32499999999999996
7501,1614,0.5,0.32491000000000003
7502,1614,0.5,0.32482
7503,1614,0.5,0.32472999999999996
7504,1614,0.5,0.32464000000000004
7505,1614,0.5,0.32455
7506,1615,0.5,0.32445999999999997
7507,1615,-1,0.32436999999999994
7508,1615,0.5,0.32428
7509,1615,0.5,0.32419
7510,1615,0.5,0.32409999999999994
7511,1616,0.5,0.32401
7512,1616,0.5,0.32392
7513,1616,0.5,0.32383000000000006
7514,1616,0.5,0.32374
7515,1616,0.5,0.32365
7516,1617,0.5,0.32355999999999996
7517,1617,0.5,0.3234699999999999
7518,1617,0.5,0.32338
7519,1617,0.5,0.32328999999999997
7520,1617,0.5,0.32319999999999993
7521,1618,0.5,0.32311
7522,1618,0.5,0.32302
7523,1618,0.5,0.32293000000000005
7524,1618,0.5,0.32284
7525,1618,0.5,0.32275
7526,1619,0.5,0.32265999999999995
7527,1619,0.5,0.3225699999999999
7528,1619,0.5,0.32248
7529,1619,0.5,0.32238999999999995
7530,1619,0.5,0.32230000000000003
7531,1620,0.5,0.32221
7532,1621,1,0.32211999999999996
7533,1621,0.5,0.32203000000000004
7534,1621,0.5,0.32194
7535,1621,0.5,0.3218500000000001
7536,1621,0.5,0.32175999999999993
7537,1622,0.5,0.3216699999999999
7538,1622,0.5,0.32158
7539,1622,0.5,0.32148999999999994
7540,1622,0.5,0.3214
7541,1622,0.5,0.32131
7542,1623,0.5,0.32121999999999995
7543,1623,0.5,0.32113
7544,1623,0.5,0.32104
7545,1623,0.5,0.32095000000000007
7546,1623,0.5,0.3208599999999999
7547,1624,0.5,0.32077
7548,1624,0.5,0.32067999999999997
7549,1624,-1,0.32058999999999993
7550,1624,0.5,0.3205
7551,1624,0.5,0.32041
7552,1625,0.5,0.32032000000000005
7553,1625,0.5,0.32023
7554,1625,0.5,0.32014
7555,1625,0.5,0.32005000000000006
7556,1625,-1,0.3199599999999999
7557,1626,0.5,0.31987
7558,1626,0.5,0.31977999999999995
7559,1626,0.5,0.3196899999999999
7560,1626,0.5,0.3196
7561,1626,0.5,0.31950999999999996
7562,1627,0.5,0.31942000000000004
7563,1627,-1,0.31933
7564,1627,0.5,0.31923999999999997
7565,1627,0.5,0.31915000000000004
7566,1627,0.5,0.3190599999999999
7567,1628,0.5,0.31897
7568,1628,0.5,0.31887999999999994
7569,1628,0.5,0.31879
7570,1628,0.5,0.3187
7571,1628,0.5,0.31860999999999995
7572,1629,0.5,0.31852
7573,1629,0.5,0.31843
7574,1629,0.5,0.31834000000000007
7575,1629,0.5,0.31825000000000003
7576,1629,0.5,0.3181599999999999
7577,1630,-1,0.31806999999999996
7578,1630,0.5,0.31797999999999993
7579,1630,0.5,0.31789
7580,1630,0.5,0.31779999999999997
7581,1630,0.5,0.31770999999999994
7582,1631,0.5,0.31762
7583,1631,0.5,0.31753
7584,1631,0.5,0.31744000000000006
7585,1631,0.5,0.31735
7586,1631,0.5,0.31726
7587,1632,0.5,0.31716999999999995
7588,1632,0.5,0.3170799999999999
7589,1632,-1,0.31699
7590,1632,0.5,0.31689999999999996
7591,1632,0.5,0.31681000000000004
7592,1633,0.5,0.31672
7593,1633,0.5,0.31662999999999997
7594,1633,0.5,0.31654000000000004
7595,1633,0.5,0.31645
7596,1633,0.5,0.31636
7597,1634,-1,0.31626999999999994
7598,1634,0.5,0.3161799999999999
7599,1634,0.5,0.31609
7600,1634,-1,0.31599999999999995
7601,1634,0.5,0.31591
7602,1635,0.5,0.31582
7603,1635,0.5,0.31572999999999996
7604,1635,0.5,0.31564000000000003
7605,1635,0.5,0.31555
7606,1635,0.5,0.31545999999999996
7607,1636,0.5,0.31536999999999993
7608,1636,0.5,0.31528
7609,1636,0.5,0.31518999999999997
7610,1636,0.5,0.31509999999999994
7611,1636,0.5,0.31501
7612,1637,0.5,0.31492
7613,1637,0.5,0.31483000000000005
7614,1637,0.5,0.31474
7615,1637,0.5,0.31465
7616,1637,0.5,0.31455999999999995
7617,1638,0.5,0.3144699999999999
7618,1638,-1,0.31438
7619,1639,1,0.31428999999999996
7620,1639,0.5,0.3141999999999999
7621,1639,0.5,0.31411
7622,1639,0.5,0.31401999999999997
7623,1639,0.5,0.31393000000000004
7624,1640,0.5,0.31384
7625,1640,0.5,0.31375
7626,1640,0.5,0.31366000000000005
7627,1640,0.5,0.3135699999999999
7628,1640,0.5,0.31348
7629,1641,0.5,0.31338999999999995
7630,1641,0.5,0.3133
7631,1641,0.5,0.31321
7632,1641,0.5,0.31311999999999995
7633,1641,0.5,0.31303000000000003
7634,1642,0.5,0.31294
7635,1642,0.5,0.3128500000000001
7636,1642,0.5,0.31276000000000004
7637,1642,0.5,0.3126699999999999
7638,1642,-1,0.31257999999999997
7639,1643,0.5,0.31248999999999993
7640,1643,0.5,0.3124
7641,1643,0.5,0.31231
7642,1643,-1,0.31221999999999994
7643,1643,0.5,0.31213
7644,1644,0.5,0.31204
7645,1644,0.5,0.31195000000000006
7646,1644,0.5,0.31186
7647,1644,0.5,0.31177
7648,1644,0.5,0.31167999999999996
7649,1645,0.5,0.3115899999999999
7650,1645,0.5,0.3115
7651,1645,0.5,0.31140999999999996
7652,1645,0.5,0.31132000000000004
7653,1645,0.5,0.31123
7654,1646,0.5,0.31113999999999997
7655,1646,0.5,0.31105000000000005
7656,1646,0.5,0.31096
7657,1646,0.5,0.31087
7658,1646,0.5,0.31077999999999995
7659,1647,0.5,0.3106899999999999
7660,1647,0.5,0.3106
7661,1647,0.5,0.31050999999999995
7662,1647,0.5,0.31042000000000003
7663,1647,0.5,0.31033
7664,1648,0.5,0.31023999999999996
7665,1648,0.5,0.31015000000000004
7666,1648,0.5,0.31006
7667,1648,0.5,0.30996999999999997
7668,1648,0.5,0.30987999999999993
7669,1649,0.5,0.30979
7670,1649,-1,0.3097
7671,1649,0.5,0.30960999999999994
7672,1649,0.5,0.30952
7673,1649,0.5,0.30943
7674,1650,0.5,0.30934000000000006
7675,1650,0.5,0.30925
7676,1650,0.5,0.30916
7677,1650,0.5,0.30906999999999996
7678,1650,0.5,0.3089799999999999
7679,1651,1,0.30889
7680,1651,0.5,0.30879999999999996
7681,1651,0.5,0.30870999999999993
7682,1651,0.5,0.30862
7683,1651,0.5,0.30852999999999997
7684,1652,0.5,0.30844000000000005
7685,1652,0.5,0.30835
7686,1652,0.5,0.30826
7687,1652,0.5,0.30816999999999994
7688,1652,0.5,0.3080799999999999
7689,1653,0.5,0.30799
7690,1653,0.5,0.30789999999999995
7691,1653,0.5,0.30781000000000003
7692,1653,0.5,0.30772
7693,1653,0.5,0.30762999999999996
7694,1654,0.5,0.30754000000000004
7695,1654,0.5,0.30745
7696,1654,0.5,0.3073600000000001
7697,1654,0.5,0.30726999999999993
7698,1654,0.5,0.3071799999999999
7699,1655,0.5,0.30709
7700,1655,0.5,0.30699999999999994
7701,1655,0.5,0.30691
7702,1655,-1,0.30682
7703,1655,0.5,0.30672999999999995
7704,1656,0.5,0.30664
7705,1656,0.5,0.30655
7706,1656,0.5,0.30646000000000007
7707,1656,-1,0.3063699999999999
7708,1656,0.5,0.30628
7709,1657,0.5,0.30618999999999996
7710,1657,0.5,0.3060999999999999
7711,1657,0.5,0.30601
7712,1657,0.5,0.30591999999999997
7713,1657,0.5,0.30583000000000005
7714,1658,0.5,0.30574
7715,1658,0.5,0.30565
7716,1659,1,0.30556000000000005
7717,1659,0.5,0.3054699999999999
7718,1659,0.5,0.30538
7719,1659,0.5,0.30528999999999995
7720,1659,0.5,0.3051999999999999
7721,1660,0.5,0.30511
7722,1660,0.5,0.30501999999999996
7723,1660,0.5,0.30493000000000003
7724,1660,0.5,0.30484
7725,1660,-1,0.30474999999999997
7726,1661,0.5,0.30466000000000004
7727,1661,0.5,0.3045699999999999
7728,1661,0.5,0.30448
7729,1661,0.5,0.30438999999999994
7730,1661,0.5,0.3043
7731,1662,0.5,0.30421
7732,1662,0.5,0.30411999999999995
7733,1662,0.5,0.30403
7734,1662,0.5,0.30394
7735,1662,0.5,0.30385000000000006
7736,1663,0.5,0.30376000000000003
7737,1663,0.5,0.3036699999999999
7738,1663,0.5,0.30357999999999996
7739,1663,0.5,0.3034899999999999
7740,1663,0.5,0.3034
7741,1664,0.5,0.30330999999999997
7742,1664,0.5,0.30321999999999993
7743,1664,0.5,0.30313
7744,1664,0.5,0.30304
7745,1664,0.5,0.30295000000000005
7746,1665,0.5,0.30286
7747,1665,0.5,0.30277
7748,1665,0.5,0.30267999999999995
7749,1665,0.5,0.3025899999999999
7750,1665,0.5,0.3025
7751,1666,0.5,0.30240999999999996
7752,1666,0.5,0.30232000000000003
7753,1666,0.5,0.30223
7754,1666,0.5,0.30213999999999996
7755,1666,-1,0.30205000000000004
7756,1667,0.5,0.30196
7757,1667,0.5,0.3018700000000001
7758,1667,0.5,0.30177999999999994
7759,1667,0.5,0.3016899999999999
7760,1667,0.5,0.3016
7761,1668,0.5,0.30150999999999994
7762,1668,0.5,0.30142
7763,1668,0.5,0.30133
7764,1668,0.5,0.30123999999999995
7765,1668,0.5,0.30115000000000003
7766,1669,0.5,0.30106
7767,1669,-1,0.30097000000000007
7768,1669,0.5,0.3008799999999999
7769,1669,0.5,0.30079
7770,1669,0.5,0.30069999999999997
7771,1670,0.5,0.30060999999999993
7772,1670,0.5,0.30052
7773,1670,0.5,0.30043
7774,1670,0.5,0.30034000000000005
7775,1670,0.5,0.30025
7776,1671,0.5,0.30016
7777,1671,0.5,0.30007000000000006
7778,1671,0.5,0.2999799999999999
7779,1671,0.5,0.29989
7780,1671,0.5,0.29979999999999996
7781,1672,0.5,0.2997099999999999
7782,1672,0.5,0.29962
7783,1672,0.5,0.29952999999999996
7784,1672,0.5,0.29944000000000004
7785,1672,0.5,0.29935
7786,1673,0.5,0.29925999999999997
7787,1673,0.5,0.29917000000000005
7788,1673,0.5,0.2990799999999999
7789,1673,0.5,0.29899
7790,1673,0.5,0.29889999999999994
7791,1674,0.5,0.29881
7792,1674,0.5,0.29872
7793,1674,0.5,0.29862999999999995
7794,1674,0.5,0.29854
7795,1674,0.5,0.29845
7796,1675,0.5,0.29836000000000007
7797,1675,0.5,0.29827000000000004
7798,1675,0.5,0.2981799999999999
7799,1675,0.5,0.29808999999999997
7800,1675,0.5,0.29799999999999993
7801,1676,0.5,0.29791
7802,1676,0.5,0.29782
7803,1676,0.5,0.29772999999999994
7804,1677,1,0.29764
7805,1677,-1,0.29755
7806,1677,0.5,0.29746000000000006
7807,1677,0.5,0.29737
7808,1677,0.5,0.29728
7809,1678,0.5,0.29718999999999995
7810,1678,0.5,0.2970999999999999
7811,1678,0.5,0.29701
7812,1678,0.5,0.29691999999999996
7813,1678,0.5,0.29683000000000004
7814,1679,0.5,0.29674
7815,1679,0.5,0.29664999999999997
7816,1679,0.5,0.29656000000000005
7817,1679,-1,0.29647
7818,1680,1,0.29638
7819,1680,-1,0.29628999999999994
7820,1680,0.5,0.2961999999999999
7821,1680,0.5,0.29611
7822,1680,0.5,0.29601999999999995
7823,1681,0.5,0.29593
7824,1681,0.5,0.29584
7825,1681,0.5,0.29574999999999996
7826,1681,0.5,0.29566000000000003
7827,1681,0.5,0.29557
7828,1682,0.5,0.29547999999999996
7829,1682,0.5,0.29538999999999993
7830,1682,0.5,0.2953
7831,1682,0.5,0.29521
7832,1682,0.5,0.29511999999999994
7833,1683,-1,0.29503
7834,1683,0.5,0.29494
7835,1683,-1,0.29485000000000006
7836,1683,0.5,0.29476
7837,1683,0.5,0.29467
7838,1684,-1,0.29457999999999995
7839,1684,0.5,0.2944899999999999
7840,1684,0.5,0.2944
7841,1684,0.5,0.29430999999999996
7842,1684,0.5,0.2942199999999999
7843,1685,0.5,0.29413
7844,1685,0.5,0.29403999999999997
7845,1685,0.5,0.29395000000000004
7846,1685,0.5,0.29386
7847,1685,-1,0.29377
7848,1686,0.5,0.29367999999999994
7849,1686,0.5,0.2935899999999999
7850,1686,0.5,0.2935
7851,1686,0.5,0.29340999999999995
7852,1686,0.5,0.29332
7853,1687,0.5,0.29323
7854,1687,0.5,0.29313999999999996
7855,1687,0.5,0.29305000000000003
7856,1687,0.5,0.29296
7857,1687,0.5,0.2928700000000001
7858,1688,0.5,0.29277999999999993
7859,1688,0.5,0.2926899999999999
7860,1688,-1,0.29259999999999997
7861,1688,0.5,0.29250999999999994
7862,1688,0.5,0.29242
7863,1689,0.5,0.29233
7864,1689,0.5,0.29223999999999994
7865,1689,0.5,0.29215
7866,1689,-1,0.29206
7867,1689,0.5,0.29197000000000006
7868,1690,0.5,0.2918799999999999
7869,1690,0.5,0.29179
7870,1690,0.5,0.29169999999999996
7871,1690,0.5,0.2916099999999999
7872,1690,0.5,0.29152
7873,1691,0.5,0.29142999999999997
7874,1691,0.5,0.29134000000000004
7875,1691,0.5,0.29125
7876,1691,0.5,0.29116
7877,1691,0.5,0.29107000000000005
7878,1692,0.5,0.29098
7879,1692,-1,0.29089
7880,1692,0.5,0.29079999999999995
7881,1692,0.5,0.2907099999999999
7882,1692,0.5,0.29062
7883,1693,0.5,0.29052999999999995
7884,1693,0.5,0.29044000000000003
7885,1693,0.5,0.29035
7886,1693,0.5,0.29025999999999996
7887,1693,0.5,0.29017000000000004
7888,1694,0.5,0.29008
7889,1694,0.5,0.28998999999999997
7890,1694,0.5,0.28989999999999994
7891,1694,0.5,0.28981
7892,1694,0.5,0.28972
7893,1695,0.5,0.28962999999999994
7894,1695,0.5,0.28954
7895,1695,0.5,0.28945
7896,1695,0.5,0.28936000000000006
7897,1695,0.5,0.28927
7898,1696,0.5,0.28918
7899,1696,0.5,0.28908999999999996
7900,1696,0.5,0.2889999999999999
7901,1696,0.5,0.28891
7902,1696,0.5,0.28881999999999997
7903,1697,0.5,0.28872999999999993
7904,1697,0.5,0.28864
7905,1697,0.5,0.28855
7906,1697,0.5,0.28846000000000005
7907,1697,0.5,0.28837
7908,1698,0.5,0.28828
7909,1698,0.5,0.28818999999999995
7910,1698,0.5,0.2880999999999999
7911,1698,0.5,0.28801
7912,1698,0.5,0.28791999999999995
7913,1699,0.5,0.28783000000000003
7914,1699,0.5,0.28774
7915,1699,-1,0.28764999999999996
7916,1699,-1,0.28756000000000004
7917,1699,0.5,0.28747
7918,1700,0.5,0.2873800000000001
7919,1700,0.5,0.28728999999999993
7920,1700,0.5,0.2871999999999999
7921,1700,0.5,0.28711
7922,1700,0.5,0.28701999999999994
7923,1701,0.5,0.28693
7924,1701,0.5,0.28684
7925,1701,0.5,0.28674999999999995
7926,1701,0.5,0.28666
7927,1701,0.5,0.28657
7928,1702,-1,0.28648000000000007
7929,1702,0.5,0.2863899999999999
7930,1702,0.5,0.2863
7931,1702,0.5,0.28620999999999996
7932,1702,0.5,0.28611999999999993
7933,1703,0.5,0.28603
7934,1703,0.5,0.28593999999999997
7935,1703,0.5,0.28585000000000005
7936,1703,0.5,0.28576
7937,1703,0.5,0.28567
7938,1704,0.5,0.28558000000000006
7939,1704,0.5,0.2854899999999999
7940,1704,0.5,0.2854
7941,1704,-1,0.28530999999999995
7942,1704,0.5,0.2852199999999999
7943,1705,0.5,0.28513
7944,1705,0.5,0.28503999999999996
7945,1705,0.5,0.28495000000000004
7946,1705,0.5,0.28486
7947,1705,0.5,0.28476999999999997
7948,1706,0.5,0.28468000000000004
7949,1706,0.5,0.2845899999999999
7950,1706,0.5,0.2845
7951,1706,-1,0.28440999999999994
7952,1706,0.5,0.28432
7953,1707,0.5,0.28423
7954,1707,0.5,0.28413999999999995
7955,1707,0.5,0.28405
7956,1707,0.5,0.28396
7957,1707,0.5,0.28387000000000007
7958,1708,0.5,0.28378000000000003
7959,1708,0.5,0.2836899999999999
7960,1708,0.5,0.28359999999999996
7961,1708,0.5,0.28350999999999993
7962,1708,0.5,0.28342
7963,1709,0.5,0.28332999999999997
7964,1709,0.5,0.28323999999999994
7965,1709,0.5,0.28315
7966,1709,0.5,0.28306
7967,1710,1,0.28297000000000005
7968,1710,0.5,0.28288
7969,1710,0.5,0.28279
7970,1710,0.5,0.28269999999999995
7971,1710,0.5,0.2826099999999999
7972,1711,0.5,0.28252
7973,1711,-1,0.28242999999999996
7974,1711,0.5,0.28234000000000004
7975,1711,0.5,0.28225
7976,1711,0.5,0.28215999999999997
7977,1712,0.5,0.28207000000000004
7978,1712,0.5,0.28198
7979,1712,0.5,0.28189
7980,1712,-1,0.28179999999999994
7981,1712,0.5,0.2817099999999999
7982,1713,0.5,0.28162
7983,1713,-1,0.28152999999999995
7984,1713,0.5,0.28144
7985,1713,0.5,0.28135
7986,1713,0.5,0.28125999999999995
7987,1714,0.5,0.28117000000000003
7988,1714,0.5,0.28108
7989,1714,0.5,0.28098999999999996
7990,1714,-1,0.2808999999999999
7991,1714,0.5,0.28081
7992,1715,0.5,0.28071999999999997
7993,1715,0.5,0.28062999999999994
7994,1715,0.5,0.28054
7995,1715,0.5,0.28045
7996,1715,0.5,0.28036000000000005
7997,1716,0.5,0.28027
7998,1716,0.5,0.28018
7999,1716,0.5,0.28008999999999995
8000,1716,0.5,0.2799999999999999
8001,1716,0.5,0.27991
8002,1717,0.5,0.27981999999999996
