Timestep,Episode,Reward,Exploration
15065,3252,0.5,0.09999999999999998
15066,3252,0.5,0.09999999999999998
15067,3252,0.5,0.09999999999999998
15068,3252,0.5,0.09999999999999998
15069,3252,0.5,0.09999999999999998
15070,3253,0.5,0.09999999999999998
15071,3253,0.5,0.09999999999999998
15072,3253,0.5,0.09999999999999998
15073,3253,0.5,0.09999999999999998
15074,3253,0.5,0.09999999999999998
15075,3254,0.5,0.09999999999999998
15076,3254,0.5,0.09999999999999998
15077,3254,0.5,0.09999999999999998
15078,3254,0.5,0.09999999999999998
15079,3254,0.5,0.09999999999999998
15080,3255,0.5,0.09999999999999998
15081,3255,0.5,0.09999999999999998
15082,3255,0.5,0.09999999999999998
15083,3255,0.5,0.09999999999999998
15084,3255,0.5,0.09999999999999998
15085,3256,0.5,0.09999999999999998
15086,3256,0.5,0.09999999999999998
15087,3256,-1,0.09999999999999998
15088,3256,0.5,0.09999999999999998
15089,3256,0.5,0.09999999999999998
15090,3257,0.5,0.09999999999999998
15091,3257,0.5,0.09999999999999998
15092,3257,0.5,0.09999999999999998
15093,3257,0.5,0.09999999999999998
15094,3257,0.5,0.09999999999999998
15095,3258,0.5,0.09999999999999998
15096,3258,0.5,0.09999999999999998
15097,3258,0.5,0.09999999999999998
15098,3258,0.5,0.09999999999999998
15099,3258,0.5,0.09999999999999998
15100,3259,0.5,0.09999999999999998
15101,3259,0.5,0.09999999999999998
15102,3259,0.5,0.09999999999999998
15103,3259,0.5,0.09999999999999998
15104,3259,0.5,0.09999999999999998
15105,3260,0.5,0.09999999999999998
15106,3260,0.5,0.09999999999999998
15107,3260,0.5,0.09999999999999998
15108,3260,0.5,0.09999999999999998
15109,3260,0.5,0.09999999999999998
15110,3261,0.5,0.09999999999999998
15111,3261,0.5,0.09999999999999998
15112,3261,0.5,0.09999999999999998
15113,3261,0.5,0.09999999999999998
15114,3261,0.5,0.09999999999999998
15115,3262,0.5,0.09999999999999998
15116,3262,0.5,0.09999999999999998
15117,3262,0.5,0.09999999999999998
15118,3262,0.5,0.09999999999999998
15119,3262,0.5,0.09999999999999998
15120,3263,0.5,0.09999999999999998
15121,3263,0.5,0.09999999999999998
15122,3263,0.5,0.09999999999999998
15123,3263,0.5,0.09999999999999998
15124,3263,0.5,0.09999999999999998
15125,3264,0.5,0.09999999999999998
15126,3264,-1,0.09999999999999998
15127,3264,0.5,0.09999999999999998
15128,3264,0.5,0.09999999999999998
15129,3264,0.5,0.09999999999999998
15130,3265,0.5,0.09999999999999998
15131,3265,0.5,0.09999999999999998
15132,3265,0.5,0.09999999999999998
15133,3265,0.5,0.09999999999999998
15134,3265,0.5,0.09999999999999998
15135,3266,0.5,0.09999999999999998
15136,3266,0.5,0.09999999999999998
15137,3266,0.5,0.09999999999999998
15138,3266,-1,0.09999999999999998
15139,3266,0.5,0.09999999999999998
15140,3267,0.5,0.09999999999999998
15141,3267,0.5,0.09999999999999998
15142,3267,0.5,0.09999999999999998
15143,3267,0.5,0.09999999999999998
15144,3267,0.5,0.09999999999999998
15145,3268,0.5,0.09999999999999998
15146,3268,0.5,0.09999999999999998
15147,3268,0.5,0.09999999999999998
15148,3268,0.5,0.09999999999999998
15149,3268,0.5,0.09999999999999998
15150,3269,0.5,0.09999999999999998
15151,3269,0.5,0.09999999999999998
15152,3269,0.5,0.09999999999999998
15153,3269,0.5,0.09999999999999998
15154,3269,0.5,0.09999999999999998
15155,3270,0.5,0.09999999999999998
15156,3270,0.5,0.09999999999999998
15157,3270,0.5,0.09999999999999998
15158,3270,0.5,0.09999999999999998
15159,3270,0.5,0.09999999999999998
15160,3271,0.5,0.09999999999999998
15161,3271,0.5,0.09999999999999998
15162,3272,1,0.09999999999999998
15163,3272,0.5,0.09999999999999998
15164,3272,0.5,0.09999999999999998
15165,3272,0.5,0.09999999999999998
15166,3272,0.5,0.09999999999999998
15167,3273,0.5,0.09999999999999998
15168,3273,0.5,0.09999999999999998
15169,3273,0.5,0.09999999999999998
15170,3273,0.5,0.09999999999999998
15171,3273,0.5,0.09999999999999998
15172,3274,-1,0.09999999999999998
15173,3274,0.5,0.09999999999999998
15174,3274,0.5,0.09999999999999998
15175,3274,0.5,0.09999999999999998
15176,3274,0.5,0.09999999999999998
15177,3275,0.5,0.09999999999999998
15178,3275,0.5,0.09999999999999998
15179,3275,0.5,0.09999999999999998
15180,3275,0.5,0.09999999999999998
15181,3275,0.5,0.09999999999999998
15182,3276,0.5,0.09999999999999998
15183,3276,0.5,0.09999999999999998
15184,3276,0.5,0.09999999999999998
15185,3276,0.5,0.09999999999999998
15186,3276,0.5,0.09999999999999998
15187,3277,0.5,0.09999999999999998
15188,3277,0.5,0.09999999999999998
15189,3277,0.5,0.09999999999999998
15190,3277,0.5,0.09999999999999998
15191,3277,0.5,0.09999999999999998
15192,3278,0.5,0.09999999999999998
15193,3278,0.5,0.09999999999999998
15194,3278,0.5,0.09999999999999998
15195,3278,0.5,0.09999999999999998
15196,3278,0.5,0.09999999999999998
15197,3279,0.5,0.09999999999999998
15198,3279,0.5,0.09999999999999998
15199,3279,0.5,0.09999999999999998
15200,3279,0.5,0.09999999999999998
15201,3279,0.5,0.09999999999999998
15202,3280,0.5,0.09999999999999998
15203,3280,0.5,0.09999999999999998
15204,3280,0.5,0.09999999999999998
15205,3280,0.5,0.09999999999999998
15206,3280,0.5,0.09999999999999998
15207,3281,0.5,0.09999999999999998
15208,3281,0.5,0.09999999999999998
15209,3281,0.5,0.09999999999999998
15210,3281,0.5,0.09999999999999998
15211,3281,0.5,0.09999999999999998
15212,3282,0.5,0.09999999999999998
15213,3282,0.5,0.09999999999999998
15214,3282,0.5,0.09999999999999998
15215,3282,0.5,0.09999999999999998
15216,3282,0.5,0.09999999999999998
15217,3283,0.5,0.09999999999999998
15218,3283,0.5,0.09999999999999998
15219,3283,0.5,0.09999999999999998
15220,3283,0.5,0.09999999999999998
15221,3283,0.5,0.09999999999999998
15222,3284,0.5,0.09999999999999998
15223,3284,0.5,0.09999999999999998
15224,3284,0.5,0.09999999999999998
15225,3284,0.5,0.09999999999999998
15226,3284,0.5,0.09999999999999998
15227,3285,-1,0.09999999999999998
15228,3285,0.5,0.09999999999999998
15229,3285,0.5,0.09999999999999998
15230,3285,0.5,0.09999999999999998
15231,3285,0.5,0.09999999999999998
15232,3286,0.5,0.09999999999999998
15233,3286,0.5,0.09999999999999998
15234,3286,0.5,0.09999999999999998
15235,3286,0.5,0.09999999999999998
15236,3286,0.5,0.09999999999999998
15237,3287,0.5,0.09999999999999998
15238,3287,0.5,0.09999999999999998
15239,3287,0.5,0.09999999999999998
15240,3287,0.5,0.09999999999999998
15241,3287,0.5,0.09999999999999998
15242,3288,0.5,0.09999999999999998
15243,3288,0.5,0.09999999999999998
15244,3288,0.5,0.09999999999999998
15245,3288,0.5,0.09999999999999998
15246,3288,0.5,0.09999999999999998
15247,3289,0.5,0.09999999999999998
15248,3289,0.5,0.09999999999999998
15249,3289,0.5,0.09999999999999998
15250,3289,0.5,0.09999999999999998
15251,3289,0.5,0.09999999999999998
15252,3290,0.5,0.09999999999999998
15253,3290,0.5,0.09999999999999998
15254,3290,0.5,0.09999999999999998
15255,3290,0.5,0.09999999999999998
15256,3290,0.5,0.09999999999999998
15257,3291,0.5,0.09999999999999998
15258,3291,0.5,0.09999999999999998
15259,3291,0.5,0.09999999999999998
15260,3291,0.5,0.09999999999999998
15261,3291,0.5,0.09999999999999998
15262,3292,0.5,0.09999999999999998
15263,3292,0.5,0.09999999999999998
15264,3292,0.5,0.09999999999999998
15265,3292,0.5,0.09999999999999998
15266,3292,0.5,0.09999999999999998
15267,3293,0.5,0.09999999999999998
15268,3293,0.5,0.09999999999999998
15269,3293,0.5,0.09999999999999998
15270,3293,0.5,0.09999999999999998
15271,3293,0.5,0.09999999999999998
15272,3294,0.5,0.09999999999999998
15273,3294,0.5,0.09999999999999998
15274,3294,0.5,0.09999999999999998
15275,3294,0.5,0.09999999999999998
15276,3294,0.5,0.09999999999999998
15277,3295,0.5,0.09999999999999998
15278,3295,0.5,0.09999999999999998
15279,3295,0.5,0.09999999999999998
15280,3295,0.5,0.09999999999999998
15281,3295,0.5,0.09999999999999998
15282,3296,-1,0.09999999999999998
15283,3296,0.5,0.09999999999999998
15284,3296,0.5,0.09999999999999998
15285,3296,0.5,0.09999999999999998
15286,3296,0.5,0.09999999999999998
15287,3297,0.5,0.09999999999999998
15288,3297,0.5,0.09999999999999998
15289,3297,0.5,0.09999999999999998
15290,3297,0.5,0.09999999999999998
15291,3297,0.5,0.09999999999999998
15292,3298,0.5,0.09999999999999998
15293,3298,0.5,0.09999999999999998
15294,3298,0.5,0.09999999999999998
15295,3299,1,0.09999999999999998
15296,3299,0.5,0.09999999999999998
15297,3299,0.5,0.09999999999999998
15298,3299,0.5,0.09999999999999998
15299,3299,0.5,0.09999999999999998
15300,3300,0.5,0.09999999999999998
15301,3300,0.5,0.09999999999999998
15302,3300,0.5,0.09999999999999998
15303,3300,0.5,0.09999999999999998
15304,3300,0.5,0.09999999999999998
15305,3301,0.5,0.09999999999999998
15306,3301,0.5,0.09999999999999998
15307,3301,0.5,0.09999999999999998
15308,3301,0.5,0.09999999999999998
15309,3301,0.5,0.09999999999999998
15310,3302,0.5,0.09999999999999998
15311,3302,0.5,0.09999999999999998
15312,3302,0.5,0.09999999999999998
15313,3302,0.5,0.09999999999999998
15314,3302,0.5,0.09999999999999998
15315,3303,0.5,0.09999999999999998
15316,3303,0.5,0.09999999999999998
15317,3303,0.5,0.09999999999999998
15318,3303,0.5,0.09999999999999998
15319,3303,0.5,0.09999999999999998
15320,3304,0.5,0.09999999999999998
15321,3304,0.5,0.09999999999999998
15322,3304,0.5,0.09999999999999998
15323,3304,0.5,0.09999999999999998
15324,3304,0.5,0.09999999999999998
15325,3305,0.5,0.09999999999999998
15326,3305,0.5,0.09999999999999998
15327,3305,0.5,0.09999999999999998
15328,3305,0.5,0.09999999999999998
15329,3305,0.5,0.09999999999999998
15330,3306,0.5,0.09999999999999998
15331,3306,0.5,0.09999999999999998
15332,3306,0.5,0.09999999999999998
15333,3306,0.5,0.09999999999999998
15334,3306,0.5,0.09999999999999998
15335,3307,0.5,0.09999999999999998
15336,3307,-1,0.09999999999999998
15337,3307,0.5,0.09999999999999998
15338,3307,0.5,0.09999999999999998
15339,3307,0.5,0.09999999999999998
15340,3308,0.5,0.09999999999999998
15341,3308,0.5,0.09999999999999998
15342,3308,0.5,0.09999999999999998
15343,3308,0.5,0.09999999999999998
15344,3308,0.5,0.09999999999999998
15345,3309,0.5,0.09999999999999998
15346,3309,-1,0.09999999999999998
15347,3309,0.5,0.09999999999999998
15348,3309,0.5,0.09999999999999998
15349,3309,0.5,0.09999999999999998
15350,3310,0.5,0.09999999999999998
15351,3310,0.5,0.09999999999999998
15352,3310,0.5,0.09999999999999998
15353,3310,0.5,0.09999999999999998
15354,3310,0.5,0.09999999999999998
15355,3311,0.5,0.09999999999999998
15356,3311,0.5,0.09999999999999998
15357,3311,0.5,0.09999999999999998
15358,3311,0.5,0.09999999999999998
15359,3311,0.5,0.09999999999999998
15360,3312,0.5,0.09999999999999998
15361,3312,0.5,0.09999999999999998
15362,3312,0.5,0.09999999999999998
15363,3312,0.5,0.09999999999999998
15364,3312,0.5,0.09999999999999998
15365,3313,0.5,0.09999999999999998
15366,3313,0.5,0.09999999999999998
15367,3313,0.5,0.09999999999999998
15368,3313,0.5,0.09999999999999998
15369,3313,0.5,0.09999999999999998
15370,3314,1,0.09999999999999998
15371,3314,0.5,0.09999999999999998
15372,3314,0.5,0.09999999999999998
15373,3314,0.5,0.09999999999999998
15374,3314,0.5,0.09999999999999998
15375,3315,0.5,0.09999999999999998
15376,3315,0.5,0.09999999999999998
15377,3315,0.5,0.09999999999999998
15378,3315,0.5,0.09999999999999998
15379,3315,0.5,0.09999999999999998
15380,3316,0.5,0.09999999999999998
15381,3316,0.5,0.09999999999999998
15382,3316,0.5,0.09999999999999998
15383,3316,0.5,0.09999999999999998
15384,3316,0.5,0.09999999999999998
15385,3317,0.5,0.09999999999999998
15386,3317,0.5,0.09999999999999998
15387,3317,0.5,0.09999999999999998
15388,3317,0.5,0.09999999999999998
15389,3317,0.5,0.09999999999999998
15390,3318,0.5,0.09999999999999998
15391,3318,0.5,0.09999999999999998
15392,3318,0.5,0.09999999999999998
15393,3318,0.5,0.09999999999999998
15394,3318,0.5,0.09999999999999998
15395,3319,0.5,0.09999999999999998
15396,3319,0.5,0.09999999999999998
15397,3319,0.5,0.09999999999999998
15398,3319,0.5,0.09999999999999998
15399,3319,0.5,0.09999999999999998
15400,3320,0.5,0.09999999999999998
15401,3320,0.5,0.09999999999999998
15402,3320,0.5,0.09999999999999998
15403,3320,0.5,0.09999999999999998
15404,3320,0.5,0.09999999999999998
15405,3321,0.5,0.09999999999999998
15406,3321,0.5,0.09999999999999998
15407,3321,-1,0.09999999999999998
15408,3321,0.5,0.09999999999999998
15409,3321,0.5,0.09999999999999998
15410,3322,0.5,0.09999999999999998
15411,3322,0.5,0.09999999999999998
15412,3322,-1,0.09999999999999998
15413,3322,0.5,0.09999999999999998
15414,3322,0.5,0.09999999999999998
15415,3323,0.5,0.09999999999999998
15416,3323,0.5,0.09999999999999998
15417,3323,0.5,0.09999999999999998
15418,3323,0.5,0.09999999999999998
15419,3323,0.5,0.09999999999999998
15420,3324,0.5,0.09999999999999998
15421,3324,0.5,0.09999999999999998
15422,3324,0.5,0.09999999999999998
15423,3324,0.5,0.09999999999999998
15424,3324,0.5,0.09999999999999998
15425,3325,0.5,0.09999999999999998
15426,3325,-1,0.09999999999999998
15427,3325,0.5,0.09999999999999998
15428,3325,0.5,0.09999999999999998
15429,3325,0.5,0.09999999999999998
15430,3326,0.5,0.09999999999999998
15431,3326,0.5,0.09999999999999998
15432,3326,0.5,0.09999999999999998
15433,3326,0.5,0.09999999999999998
15434,3326,0.5,0.09999999999999998
15435,3327,0.5,0.09999999999999998
15436,3327,0.5,0.09999999999999998
15437,3327,0.5,0.09999999999999998
15438,3327,0.5,0.09999999999999998
15439,3327,0.5,0.09999999999999998
15440,3328,0.5,0.09999999999999998
15441,3328,0.5,0.09999999999999998
15442,3328,0.5,0.09999999999999998
15443,3328,0.5,0.09999999999999998
15444,3328,0.5,0.09999999999999998
15445,3329,0.5,0.09999999999999998
15446,3329,-1,0.09999999999999998
15447,3329,0.5,0.09999999999999998
15448,3329,0.5,0.09999999999999998
15449,3329,0.5,0.09999999999999998
15450,3330,0.5,0.09999999999999998
15451,3330,0.5,0.09999999999999998
15452,3330,0.5,0.09999999999999998
15453,3330,0.5,0.09999999999999998
15454,3330,-1,0.09999999999999998
15455,3331,0.5,0.09999999999999998
15456,3331,0.5,0.09999999999999998
15457,3331,0.5,0.09999999999999998
15458,3331,0.5,0.09999999999999998
15459,3331,0.5,0.09999999999999998
15460,3332,0.5,0.09999999999999998
15461,3332,0.5,0.09999999999999998
15462,3332,0.5,0.09999999999999998
15463,3332,0.5,0.09999999999999998
15464,3332,0.5,0.09999999999999998
15465,3333,0.5,0.09999999999999998
15466,3333,0.5,0.09999999999999998
15467,3333,0.5,0.09999999999999998
15468,3333,0.5,0.09999999999999998
15469,3333,0.5,0.09999999999999998
15470,3334,0.5,0.09999999999999998
15471,3334,0.5,0.09999999999999998
15472,3334,0.5,0.09999999999999998
15473,3334,0.5,0.09999999999999998
15474,3334,0.5,0.09999999999999998
15475,3335,0.5,0.09999999999999998
15476,3336,1,0.09999999999999998
15477,3336,0.5,0.09999999999999998
15478,3336,0.5,0.09999999999999998
15479,3336,0.5,0.09999999999999998
15480,3336,0.5,0.09999999999999998
15481,3337,0.5,0.09999999999999998
15482,3337,0.5,0.09999999999999998
15483,3337,0.5,0.09999999999999998
15484,3337,0.5,0.09999999999999998
15485,3337,0.5,0.09999999999999998
15486,3338,0.5,0.09999999999999998
15487,3338,0.5,0.09999999999999998
15488,3338,0.5,0.09999999999999998
15489,3338,0.5,0.09999999999999998
15490,3338,0.5,0.09999999999999998
15491,3339,0.5,0.09999999999999998
15492,3339,0.5,0.09999999999999998
15493,3339,0.5,0.09999999999999998
15494,3339,0.5,0.09999999999999998
15495,3339,0.5,0.09999999999999998
15496,3340,0.5,0.09999999999999998
15497,3340,0.5,0.09999999999999998
15498,3340,0.5,0.09999999999999998
15499,3340,0.5,0.09999999999999998
15500,3340,0.5,0.09999999999999998
15501,3341,0.5,0.09999999999999998
15502,3341,0.5,0.09999999999999998
15503,3341,0.5,0.09999999999999998
15504,3341,0.5,0.09999999999999998
15505,3341,0.5,0.09999999999999998
15506,3342,0.5,0.09999999999999998
15507,3342,0.5,0.09999999999999998
15508,3342,0.5,0.09999999999999998
15509,3342,0.5,0.09999999999999998
15510,3342,0.5,0.09999999999999998
15511,3343,0.5,0.09999999999999998
15512,3343,-1,0.09999999999999998
15513,3343,0.5,0.09999999999999998
15514,3343,0.5,0.09999999999999998
15515,3343,0.5,0.09999999999999998
15516,3344,0.5,0.09999999999999998
15517,3344,0.5,0.09999999999999998
15518,3344,0.5,0.09999999999999998
15519,3344,0.5,0.09999999999999998
15520,3344,0.5,0.09999999999999998
15521,3345,0.5,0.09999999999999998
15522,3345,0.5,0.09999999999999998
15523,3345,0.5,0.09999999999999998
15524,3345,0.5,0.09999999999999998
15525,3345,0.5,0.09999999999999998
15526,3346,0.5,0.09999999999999998
15527,3346,0.5,0.09999999999999998
15528,3346,0.5,0.09999999999999998
15529,3346,0.5,0.09999999999999998
15530,3346,0.5,0.09999999999999998
15531,3347,0.5,0.09999999999999998
15532,3347,0.5,0.09999999999999998
15533,3347,0.5,0.09999999999999998
15534,3347,0.5,0.09999999999999998
15535,3347,0.5,0.09999999999999998
15536,3348,-1,0.09999999999999998
15537,3348,0.5,0.09999999999999998
15538,3348,0.5,0.09999999999999998
15539,3348,0.5,0.09999999999999998
15540,3348,0.5,0.09999999999999998
15541,3349,0.5,0.09999999999999998
15542,3349,0.5,0.09999999999999998
15543,3349,0.5,0.09999999999999998
15544,3349,0.5,0.09999999999999998
15545,3349,0.5,0.09999999999999998
15546,3350,0.5,0.09999999999999998
15547,3350,0.5,0.09999999999999998
15548,3350,0.5,0.09999999999999998
15549,3350,0.5,0.09999999999999998
15550,3350,0.5,0.09999999999999998
15551,3351,0.5,0.09999999999999998
15552,3351,0.5,0.09999999999999998
15553,3351,0.5,0.09999999999999998
15554,3351,0.5,0.09999999999999998
15555,3351,0.5,0.09999999999999998
15556,3352,0.5,0.09999999999999998
15557,3352,0.5,0.09999999999999998
15558,3352,0.5,0.09999999999999998
15559,3352,0.5,0.09999999999999998
15560,3352,0.5,0.09999999999999998
15561,3353,0.5,0.09999999999999998
15562,3353,0.5,0.09999999999999998
15563,3353,0.5,0.09999999999999998
15564,3353,0.5,0.09999999999999998
15565,3353,0.5,0.09999999999999998
15566,3354,0.5,0.09999999999999998
15567,3354,0.5,0.09999999999999998
15568,3354,-1,0.09999999999999998
15569,3354,0.5,0.09999999999999998
15570,3354,0.5,0.09999999999999998
15571,3355,0.5,0.09999999999999998
15572,3355,0.5,0.09999999999999998
15573,3355,0.5,0.09999999999999998
15574,3355,0.5,0.09999999999999998
15575,3355,0.5,0.09999999999999998
15576,3356,0.5,0.09999999999999998
15577,3356,0.5,0.09999999999999998
15578,3356,0.5,0.09999999999999998
15579,3356,0.5,0.09999999999999998
15580,3356,0.5,0.09999999999999998
15581,3357,0.5,0.09999999999999998
15582,3357,-1,0.09999999999999998
15583,3357,0.5,0.09999999999999998
15584,3357,0.5,0.09999999999999998
15585,3357,0.5,0.09999999999999998
15586,3358,0.5,0.09999999999999998
15587,3358,0.5,0.09999999999999998
15588,3358,0.5,0.09999999999999998
15589,3358,0.5,0.09999999999999998
15590,3358,0.5,0.09999999999999998
15591,3359,0.5,0.09999999999999998
15592,3359,0.5,0.09999999999999998
15593,3359,0.5,0.09999999999999998
15594,3359,0.5,0.09999999999999998
15595,3359,0.5,0.09999999999999998
15596,3360,0.5,0.09999999999999998
15597,3360,0.5,0.09999999999999998
15598,3360,0.5,0.09999999999999998
15599,3360,0.5,0.09999999999999998
15600,3360,0.5,0.09999999999999998
15601,3361,0.5,0.09999999999999998
15602,3361,0.5,0.09999999999999998
15603,3361,0.5,0.09999999999999998
15604,3361,0.5,0.09999999999999998
15605,3361,0.5,0.09999999999999998
15606,3362,0.5,0.09999999999999998
15607,3362,0.5,0.09999999999999998
15608,3362,0.5,0.09999999999999998
15609,3362,0.5,0.09999999999999998
15610,3362,0.5,0.09999999999999998
15611,3363,0.5,0.09999999999999998
15612,3363,0.5,0.09999999999999998
15613,3363,-1,0.09999999999999998
15614,3363,0.5,0.09999999999999998
15615,3363,0.5,0.09999999999999998
15616,3364,0.5,0.09999999999999998
15617,3364,0.5,0.09999999999999998
15618,3364,0.5,0.09999999999999998
15619,3364,0.5,0.09999999999999998
15620,3364,0.5,0.09999999999999998
15621,3365,0.5,0.09999999999999998
15622,3365,0.5,0.09999999999999998
15623,3365,0.5,0.09999999999999998
15624,3365,0.5,0.09999999999999998
15625,3365,0.5,0.09999999999999998
15626,3366,0.5,0.09999999999999998
15627,3366,0.5,0.09999999999999998
15628,3366,0.5,0.09999999999999998
15629,3366,0.5,0.09999999999999998
15630,3366,0.5,0.09999999999999998
15631,3367,-1,0.09999999999999998
15632,3367,0.5,0.09999999999999998
15633,3367,0.5,0.09999999999999998
15634,3367,0.5,0.09999999999999998
15635,3367,0.5,0.09999999999999998
15636,3368,0.5,0.09999999999999998
15637,3368,0.5,0.09999999999999998
15638,3368,0.5,0.09999999999999998
15639,3368,0.5,0.09999999999999998
15640,3368,0.5,0.09999999999999998
15641,3369,0.5,0.09999999999999998
15642,3369,0.5,0.09999999999999998
15643,3369,0.5,0.09999999999999998
15644,3369,0.5,0.09999999999999998
15645,3369,0.5,0.09999999999999998
15646,3370,0.5,0.09999999999999998
15647,3370,0.5,0.09999999999999998
15648,3370,0.5,0.09999999999999998
15649,3370,0.5,0.09999999999999998
15650,3370,0.5,0.09999999999999998
15651,3371,0.5,0.09999999999999998
15652,3371,-1,0.09999999999999998
15653,3371,0.5,0.09999999999999998
15654,3371,0.5,0.09999999999999998
15655,3371,0.5,0.09999999999999998
15656,3372,0.5,0.09999999999999998
15657,3372,0.5,0.09999999999999998
15658,3372,0.5,0.09999999999999998
15659,3372,0.5,0.09999999999999998
15660,3372,0.5,0.09999999999999998
15661,3373,-1,0.09999999999999998
15662,3373,0.5,0.09999999999999998
15663,3373,0.5,0.09999999999999998
15664,3373,0.5,0.09999999999999998
15665,3373,0.5,0.09999999999999998
15666,3374,0.5,0.09999999999999998
15667,3374,0.5,0.09999999999999998
15668,3374,0.5,0.09999999999999998
15669,3374,0.5,0.09999999999999998
15670,3374,0.5,0.09999999999999998
15671,3375,0.5,0.09999999999999998
15672,3375,0.5,0.09999999999999998
15673,3375,0.5,0.09999999999999998
15674,3375,0.5,0.09999999999999998
15675,3375,0.5,0.09999999999999998
15676,3376,0.5,0.09999999999999998
15677,3376,0.5,0.09999999999999998
15678,3376,0.5,0.09999999999999998
15679,3376,0.5,0.09999999999999998
15680,3376,0.5,0.09999999999999998
15681,3377,0.5,0.09999999999999998
15682,3377,0.5,0.09999999999999998
15683,3377,0.5,0.09999999999999998
15684,3377,0.5,0.09999999999999998
15685,3377,0.5,0.09999999999999998
15686,3378,0.5,0.09999999999999998
15687,3378,0.5,0.09999999999999998
15688,3378,0.5,0.09999999999999998
15689,3378,0.5,0.09999999999999998
15690,3378,0.5,0.09999999999999998
15691,3379,0.5,0.09999999999999998
15692,3379,0.5,0.09999999999999998
15693,3379,0.5,0.09999999999999998
15694,3379,0.5,0.09999999999999998
15695,3379,0.5,0.09999999999999998
15696,3380,0.5,0.09999999999999998
15697,3380,0.5,0.09999999999999998
15698,3380,0.5,0.09999999999999998
15699,3380,0.5,0.09999999999999998
15700,3380,0.5,0.09999999999999998
15701,3381,0.5,0.09999999999999998
15702,3381,0.5,0.09999999999999998
15703,3381,0.5,0.09999999999999998
15704,3381,0.5,0.09999999999999998
15705,3381,0.5,0.09999999999999998
15706,3382,0.5,0.09999999999999998
15707,3382,0.5,0.09999999999999998
15708,3382,0.5,0.09999999999999998
15709,3382,0.5,0.09999999999999998
15710,3382,0.5,0.09999999999999998
15711,3383,0.5,0.09999999999999998
15712,3383,0.5,0.09999999999999998
15713,3383,0.5,0.09999999999999998
15714,3383,0.5,0.09999999999999998
15715,3383,0.5,0.09999999999999998
15716,3384,1,0.09999999999999998
15717,3384,0.5,0.09999999999999998
15718,3384,-1,0.09999999999999998
15719,3384,0.5,0.09999999999999998
15720,3384,0.5,0.09999999999999998
15721,3385,0.5,0.09999999999999998
15722,3385,0.5,0.09999999999999998
15723,3385,0.5,0.09999999999999998
15724,3385,0.5,0.09999999999999998
15725,3385,0.5,0.09999999999999998
15726,3386,0.5,0.09999999999999998
15727,3386,0.5,0.09999999999999998
15728,3386,0.5,0.09999999999999998
15729,3386,0.5,0.09999999999999998
15730,3386,0.5,0.09999999999999998
15731,3387,0.5,0.09999999999999998
15732,3387,0.5,0.09999999999999998
15733,3387,0.5,0.09999999999999998
15734,3387,0.5,0.09999999999999998
15735,3387,0.5,0.09999999999999998
15736,3388,0.5,0.09999999999999998
15737,3388,0.5,0.09999999999999998
15738,3388,0.5,0.09999999999999998
15739,3388,0.5,0.09999999999999998
15740,3388,0.5,0.09999999999999998
15741,3389,0.5,0.09999999999999998
15742,3389,0.5,0.09999999999999998
15743,3389,0.5,0.09999999999999998
15744,3389,0.5,0.09999999999999998
15745,3389,0.5,0.09999999999999998
15746,3390,0.5,0.09999999999999998
15747,3390,0.5,0.09999999999999998
15748,3390,0.5,0.09999999999999998
15749,3390,0.5,0.09999999999999998
15750,3390,0.5,0.09999999999999998
15751,3391,0.5,0.09999999999999998
15752,3391,0.5,0.09999999999999998
15753,3391,0.5,0.09999999999999998
15754,3391,0.5,0.09999999999999998
15755,3391,0.5,0.09999999999999998
15756,3392,0.5,0.09999999999999998
15757,3392,0.5,0.09999999999999998
15758,3392,0.5,0.09999999999999998
15759,3392,0.5,0.09999999999999998
15760,3392,0.5,0.09999999999999998
15761,3393,0.5,0.09999999999999998
15762,3393,0.5,0.09999999999999998
15763,3393,0.5,0.09999999999999998
15764,3393,0.5,0.09999999999999998
15765,3393,0.5,0.09999999999999998
15766,3394,0.5,0.09999999999999998
15767,3394,0.5,0.09999999999999998
15768,3394,0.5,0.09999999999999998
15769,3394,0.5,0.09999999999999998
15770,3394,0.5,0.09999999999999998
15771,3395,1,0.09999999999999998
15772,3395,0.5,0.09999999999999998
15773,3395,0.5,0.09999999999999998
15774,3395,0.5,0.09999999999999998
15775,3395,0.5,0.09999999999999998
15776,3396,0.5,0.09999999999999998
15777,3396,0.5,0.09999999999999998
15778,3396,0.5,0.09999999999999998
15779,3396,0.5,0.09999999999999998
15780,3396,0.5,0.09999999999999998
15781,3397,0.5,0.09999999999999998
15782,3397,0.5,0.09999999999999998
15783,3397,0.5,0.09999999999999998
15784,3397,0.5,0.09999999999999998
15785,3397,0.5,0.09999999999999998
15786,3398,0.5,0.09999999999999998
15787,3398,0.5,0.09999999999999998
15788,3398,0.5,0.09999999999999998
15789,3398,0.5,0.09999999999999998
15790,3398,0.5,0.09999999999999998
15791,3399,0.5,0.09999999999999998
15792,3399,0.5,0.09999999999999998
15793,3399,0.5,0.09999999999999998
15794,3399,0.5,0.09999999999999998
15795,3399,0.5,0.09999999999999998
15796,3400,0.5,0.09999999999999998
15797,3400,0.5,0.09999999999999998
15798,3400,0.5,0.09999999999999998
15799,3400,0.5,0.09999999999999998
15800,3400,0.5,0.09999999999999998
15801,3401,0.5,0.09999999999999998
